8.687117365181505e-01 -4.953179976899886e-01 9.509306202409046e-13
7.518066812753149e-01 -3.581904232152755e-01 3.838110730563543e-01
8.520213367600218e-01 -4.676166196298571e-01 8.083382325007132e-02
8.197928499184214e-01 -4.685753676650450e-01 1.642204612326634e-01
8.027577666842473e-01 -4.410365783516307e-01 2.379723481584631e-01
7.857689582853508e-01 -4.133674775870800e-01 3.005378705360651e-01
7.687888360470226e-01 -3.857728840234684e-01 3.496243601575647e-01
7.671982024521906e-01 -3.296924653368044e-01 3.541451429476701e-01
8.842954907300234e-01 -4.669277086172409e-01 -6.276865150113444e-12
7.841798792543563e-01 -3.572734471360960e-01 3.244183883741409e-01
8.670455382326229e-01 -4.394980490073917e-01 7.624210149383137e-02
8.350443497685954e-01 -4.400919636898888e-01 1.566935820822003e-01
8.181317863153432e-01 -4.124620119606416e-01 2.240715381644800e-01
8.011611649716066e-01 -3.848603054708701e-01 2.806533744753061e-01
8.813081977931492e-01 -4.101910373937888e-01 7.190832537514617e-02
8.501504601506445e-01 -4.115603853473441e-01 1.464277953212592e-01
8.329775624218491e-01 -3.836480592968242e-01 2.086602619258127e-01
8.646837404618291e-01 -3.827697424407002e-01 1.350109070694766e-01
8.484990648570792e-01 -3.550214982178114e-01 1.891465019404782e-01
-1.589725364054425e-01 -9.616906524339867e-01 1.301295587926062e-01
-1.771909915792252e-01 -9.841764844290738e-01 -2.979272597746092e-12
-2.066679857703987e-01 -8.343010350100882e-01 6.522680185848837e-01
-2.082579451275564e-01 -7.782288074104332e-01 8.013301929268781e-01
-2.098478858132393e-01 -7.221572382874892e-01 8.548987102234458e-01
-2.114378358346583e-01 -6.660853399261899e-01 8.031980223950150e-01
-1.811625726616898e-01 -1.988157166194877e-02 -6.132897109090513e-02
-1.795726226402699e-01 -7.595347002324829e-02 -5.330614355724567e-01
-1.487894470488202e-01 -1.896361358908388e-02 -8.455876512349156e-02
-1.806546602432089e-01 -6.090954834920260e-01 6.201200063331332e-01
-1.010247336402256e-01 1.044927270086309e-02 2.153932320100313e-01
-1.610011348017056e-01 -1.596023385287651e-01 -1.079417615534130e+00
-1.652630724474843e-01 -5.806005552749439e-01 4.771305732209264e-01
5.766099438128319e-02 1.271828597877862e-01 1.310302078360801e+00
7.464253219842780e-02 9.960588964356870e-02 1.061397570254963e+00
9.896280972688512e-03 9.776997349783939e-02 1.192281053797422e+00
-1.116464713716951e-01 -1.862613506001177e-01 -1.360497863765789e+00
5.925094440270279e-02 7.111096142648665e-02 8.352825304597671e-01
-1.344798968560387e-01 -5.236106988407793e-01 1.087360687392549e-01
7.623248221984762e-02 4.353399128226899e-02 4.819830960207819e-01
-7.768339573740608e-02 -2.414152908885533e-01 -1.502566317515041e+00
-1.360698468774618e-01 -4.675388004794807e-01 -2.592713954640534e-01
-6.070185792026091e-02 -2.689922610327704e-01 -1.496970137075827e+00
-7.609344571598535e-02 -2.974871892498528e-01 -1.375121642582219e+00
-7.291354567314266e-02 -4.096309859724516e-01 -7.800458692177911e-01
1.425686834670068e-01 -1.070199093330133e-02 -2.203004139321285e-01
-8.989508349028755e-02 -3.820540158282343e-01 -9.248817202821037e-01
2.073149346927461e-01 -8.866074787572020e-03 -1.898376658023193e-01
3.044343115313559e-01 -6.112200568977860e-03 -1.339563473699417e-01
3.214158493485010e-01 -3.368917071319526e-02 -2.412752910507388e-01
3.383973871656459e-01 -6.126614085741249e-02 -3.150463386560322e-01
3.707705127785155e-01 -6.034818278454770e-02 -2.494177325166929e-01
4.540882518428198e-01 -1.421611351443339e-01 -1.320371499930099e-01
5.835807542942987e-01 -1.384893028528731e-01 1.460251704046779e-01
6.175438299285889e-01 -1.936432431413080e-01 2.611708124353991e-01
6.191337799500096e-01 -2.497151415026075e-01 3.448639970991920e-01
6.700784012739595e-01 -3.324461097684539e-01 4.628862455123676e-01
7.348248423833255e-01 -3.306109549770561e-01 4.023481768167160e-01
7.995714237027572e-01 -3.287747772430882e-01 2.971312920478625e-01
8.989517410853952e-01 -4.380476768566826e-01 -1.410486872264126e-11
8.165106181866655e-01 -3.563234576743211e-01 2.583494378248731e-01
9.126651152015396e-01 -4.087081935735573e-01 -2.039611964850459e-11
8.989517410853952e-01 -4.380476768566826e-01 -1.410486872264126e-11
8.956668930164885e-01 -3.817009048106187e-01 6.394917979494998e-02
9.254212296427040e-01 -3.789400318343070e-01 1.383845442064825e-11
9.094537786220026e-01 -3.535546962472768e-01 5.500038321601471e-02
8.795002645317642e-01 -3.544965695778138e-01 1.203585257421267e-01
9.372067050063435e-01 -3.487744143298826e-01 -3.284471997352392e-12
9.215677063491891e-01 -3.253266305470638e-01 4.801230850255248e-02
8.955539255686444e-01 -3.264714297302411e-01 1.014122646753440e-01
8.643127136778695e-01 -3.267810027500268e-01 1.671260396158674e-01
8.319441923814884e-01 -3.278565866091194e-01 2.338834134158861e-01
8.165106181866655e-01 -3.563234576743211e-01 2.583494378248731e-01
9.480091799562703e-01 -3.182429806274442e-01 1.088664437786346e-11
7.995714237027572e-01 -3.287747772430882e-01 2.971312920478625e-01
9.272794442694808e-01 -2.948994232729755e-01 5.301067342334263e-02
9.035161037290689e-01 -3.028000982757261e-01 9.591206604155017e-02
8.797087348743913e-01 -2.984433752809837e-01 1.449601848013277e-01
8.473356092615213e-01 -2.993613333538491e-01 2.081156033933020e-01
8.149624836486516e-01 -3.002792914267154e-01 2.682787193942878e-01
7.825894460107538e-01 -3.011973424327973e-01 3.228573715035966e-01
7.502163191256606e-01 -3.021152710079232e-01 3.693225393405364e-01
7.348248423833255e-01 -3.306109549770561e-01 4.023481768167160e-01
7.178431627994581e-01 -3.030333600192245e-01 4.052666846700559e-01
6.854699876136752e-01 -3.039511709862004e-01 4.284890645893488e-01
6.700784012739595e-01 -3.324461097684539e-01 4.628862455123676e-01
9.578173241879867e-01 -2.873777539848293e-01 -7.244404893898543e-13
9.339762832389437e-01 -2.642630658522856e-01 5.296340428984383e-02
8.997217300084963e-01 -2.736117172118792e-01 1.129828019038179e-01
8.627271970572444e-01 -2.708664051367662e-01 1.814743176730307e-01
8.303540714443750e-01 -2.717843632096322e-01 2.383711201225229e-01
7.979809604940008e-01 -2.727023367713680e-01 2.903868538014454e-01
7.656078202186365e-01 -2.736202793553665e-01 3.351032843982364e-01
7.332347090600261e-01 -2.745382479995986e-01 3.701614429158965e-01
7.008615690011667e-01 -2.754561955027813e-01 3.933696022204576e-01
6.684884433850501e-01 -2.763741535766956e-01 4.027858735832896e-01
9.666208503126111e-01 -2.562111077625727e-01 -2.017919655249786e-12
9.438024460083865e-01 -2.332371799403366e-01 4.552011584773109e-02
9.114366952575853e-01 -2.402469855083775e-01 9.817536028272732e-02
8.781187848529677e-01 -2.423714769196836e-01 1.547677074731852e-01
8.457456592400985e-01 -2.432894349925493e-01 2.079662311398681e-01
8.133725336272292e-01 -2.442073930654152e-01 2.571895964676734e-01
7.809994080143593e-01 -2.451253511382815e-01 3.000363085662963e-01
7.486262852122698e-01 -2.460433112667379e-01 3.342158314902191e-01
7.162531591990408e-01 -2.469612690461884e-01 3.575785252080201e-01
6.838800311757486e-01 -2.478792253568773e-01 3.681867205529583e-01
6.515069055628792e-01 -2.487971834297424e-01 3.643851088364167e-01
9.744105246469260e-01 -2.247757314687297e-01 -5.267582998059529e-13
6.191337799500096e-01 -2.497151415026075e-01 3.448639970991920e-01
9.540251452666882e-01 -2.028788289694911e-01 3.625602799156988e-02
9.252434616152635e-01 -2.085241922105356e-01 7.893694193940759e-02
8.929655986350896e-01 -2.130904158130976e-01 1.289349675069027e-01
8.611372470358222e-01 -2.147945067754669e-01 1.775838556045287e-01
8.287641214229530e-01 -2.157124648483323e-01 2.237402567892216e-01
7.963909958100832e-01 -2.166304229211975e-01 2.644939038781061e-01
7.640178701972135e-01 -2.175483809940631e-01 2.976629432400043e-01
7.316447445843431e-01 -2.184663390669291e-01 3.211759452527733e-01
6.992716193732104e-01 -2.193842974334901e-01 3.331369884336985e-01
6.668984933586038e-01 -2.203022552126596e-01 3.318912816218521e-01
6.345253677457342e-01 -2.212202132855252e-01 3.160858704526575e-01
9.811781768982391e-01 -1.931045964720882e-01 2.576359781491724e-12
9.642313053111159e-01 -1.772047224266861e-01 2.599463802980712e-02
9.396339660536035e-01 -1.792841058197642e-01 5.922583468443560e-02
9.082268525050513e-01 -1.837825870361104e-01 1.032256545315125e-01
8.765288348315469e-01 -1.862995785583844e-01 1.477313233769519e-01
8.441557092186774e-01 -1.872175366312498e-01 1.905345103582789e-01
8.117825836058080e-01 -1.881354947041151e-01 2.288901656917381e-01
7.794094579929384e-01 -1.890534527769801e-01 2.607859961147583e-01
7.470363323800684e-01 -1.899714108498450e-01 2.842716781684413e-01
7.146632068341549e-01 -1.908893689716601e-01 2.975330353359545e-01
6.822900811543288e-01 -1.918073269955763e-01 2.989559856834919e-01
6.499169555414590e-01 -1.927252850684420e-01 2.871844559127911e-01
6.175438299285889e-01 -1.936432431413080e-01 2.611708124353991e-01
9.869167087338906e-01 -1.612309214197601e-01 1.187900959353850e-13
9.541258338483787e-01 -1.554803079787576e-01 4.078787059006662e-02
9.240596178157001e-01 -1.557537072830364e-01 7.839452315732177e-02
8.919130803880240e-01 -1.578091715962767e-01 1.190446400003924e-01
8.595460733078607e-01 -1.587233619566631e-01 1.581239195418843e-01
8.271741714015325e-01 -1.596405664870325e-01 1.936984015157975e-01
7.948010457886631e-01 -1.605585245598976e-01 2.239413586131309e-01
7.624279201757935e-01 -1.614764826327627e-01 2.470593371292687e-01
7.300547945629235e-01 -1.623944407056277e-01 2.613594748431471e-01
6.976816689500541e-01 -1.633123987784924e-01 2.653093084754389e-01
6.653085433371844e-01 -1.642303568513582e-01 2.575916344861246e-01
6.329354177243142e-01 -1.651483149242244e-01 2.371523380056899e-01
9.678366595362484e-01 -1.348286682725478e-01 2.521189663898385e-02
9.916201012264251e-01 -1.291881373954067e-01 -6.224938111322436e-12
9.407957469432192e-01 -1.265539483986341e-01 5.478718150545391e-02
9.072679569875087e-01 -1.293368496540682e-01 9.221767058148961e-02
8.749388848101270e-01 -1.302276801970850e-01 1.271169832075234e-01
8.425657591972570e-01 -1.311456382699500e-01 1.594634129002993e-01
8.101926335843878e-01 -1.320635963428152e-01 1.875748519031354e-01
7.778195079715183e-01 -1.329815544156804e-01 2.098419354685200e-01
7.454463823586488e-01 -1.338995124885455e-01 2.247273074004081e-01
7.130732567457788e-01 -1.348174705614102e-01 2.308191377903997e-01
6.807001311329097e-01 -1.357354286342747e-01 2.268809054056770e-01
6.483270055200395e-01 -1.366533867071403e-01 2.118955628882285e-01
6.159538799071692e-01 -1.375713447800066e-01 1.851024196104994e-01
9.669903746827819e-01 -1.102045384972213e-01 2.599885749165502e-02
5.835807542942987e-01 -1.384893028528731e-01 1.460251704046779e-01
9.952834211666139e-01 -9.700985285464835e-02 6.206029138175976e-12
9.463130442010116e-01 -9.516311819090649e-02 4.421935960203170e-02
9.211915892722223e-01 -1.000574897513995e-01 6.892879898662692e-02
8.903304726058521e-01 -1.017327519800029e-01 9.816237789158895e-02
8.579573469929825e-01 -1.026507100528678e-01 1.267931428017066e-01
8.255842213801129e-01 -1.035686681257328e-01 1.522258739960146e-01
7.932110957672432e-01 -1.044866261985981e-01 1.730460624657433e-01
7.608379701543734e-01 -1.054045842714631e-01 1.878998450923780e-01
7.284648445415036e-01 -1.063225423443280e-01 1.955312071271131e-01
6.960917189286336e-01 -1.072405004171928e-01 1.948239813988416e-01
6.637185933157643e-01 -1.081584584900575e-01 1.848409794903040e-01
6.313454677028943e-01 -1.090764165629230e-01 1.648573813473367e-01
5.989723420900237e-01 -1.099943746357894e-01 1.343866723504662e-01
5.665992164771537e-01 -1.109123327086558e-01 9.319772859483820e-02
5.342260908642839e-01 -1.118302907815218e-01 4.132180320574675e-02
5.018529652514143e-01 -1.127482488543869e-01 -2.095173122219755e-02
4.694798396385446e-01 -1.136662069272518e-01 -9.309199239233447e-02
4.540882518428198e-01 -1.421611351443339e-01 -1.320371499930099e-01
9.680095420704486e-01 -7.613602045631447e-02 2.316179977635228e-02
9.979028262377115e-01 -6.472981837443689e-02 -1.418092965687054e-11
9.380951860144467e-01 -7.231986569005495e-02 4.615781978059502e-02
9.057220604015769e-01 -7.323782376292064e-02 7.182023956315521e-02
8.733489347887070e-01 -7.415578183578631e-02 9.632902955064244e-02
8.409758091758374e-01 -7.507373990865113e-02 1.185168283185135e-01
8.086026835629679e-01 -7.599169798151618e-02 1.372224970918676e-01
7.762295579500984e-01 -7.690965605438058e-02 1.513042071359622e-01
7.438564323372286e-01 -7.782761412724575e-02 1.596933585439375e-01
7.114833067243586e-01 -7.874557220011064e-02 1.614302819902966e-01
6.791101811114889e-01 -7.966353027297557e-02 1.556979357563285e-01
6.467370554986186e-01 -8.058148834584064e-02 1.418508988257860e-01
6.143639298857483e-01 -8.149944641870613e-02 1.194382437303529e-01
5.819908042728782e-01 -8.241740449157264e-02 8.821906999968214e-02
5.496176786600087e-01 -8.333536256443884e-02 4.816959884020861e-02
5.172445530471389e-01 -8.425332063730455e-02 -5.192047060908560e-04
4.848714274342694e-01 -8.517127871016959e-02 -5.745453574681749e-02
4.524983018213997e-01 -8.608923678303464e-02 -1.220663938805851e-01
9.788418676419722e-01 -4.759088585640373e-02 1.274607233751203e-02
9.526400745486022e-01 -4.593406373052957e-02 2.931600813147039e-02
9.994755690455149e-01 -3.238189125335615e-02 -3.232305369754303e-11
9.211136481973020e-01 -4.474289554583791e-02 4.879761420232848e-02
8.887405225844324e-01 -4.566085361870321e-02 6.874775196439226e-02
8.563939720425497e-01 -4.656088232360365e-02 8.710955283952034e-02
8.239959345204633e-01 -4.749565162288463e-02 1.030326950976160e-01
7.916211457458232e-01 -4.841472783729846e-02 1.155276148414966e-01
7.592480201329540e-01 -4.933268591016263e-02 1.237624333102052e-01
7.268748945200835e-01 -5.025064398302848e-02 1.269669503729284e-01
6.945017689072137e-01 -5.116860205589366e-02 1.244805049664488e-01
6.621286432943436e-01 -5.208656012875837e-02 1.157775901897930e-01
6.297555176814723e-01 -5.300451820162327e-02 1.004866943410870e-01
5.973823920686022e-01 -5.392247627448975e-02 7.840323010764039e-02
5.650092664557328e-01 -5.484043434735644e-02 4.949572038598551e-02
5.326361408428636e-01 -5.575839242022219e-02 1.390445289789524e-02
5.002630152299941e-01 -5.667635049308734e-02 -2.806818775531619e-02
4.678898896171244e-01 -5.759430856595229e-02 -7.597662992092892e-02
4.355167640042547e-01 -5.851226663881735e-02 -1.292615045787977e-01
4.031436383913851e-01 -5.943022471168266e-02 -1.872912345781327e-01
9.716296816238548e-01 -1.601887514392858e-02 1.318677318002108e-02
9.367352925869777e-01 -1.632871017278966e-02 2.963847330325540e-02
3.707705127785155e-01 -6.034818278454770e-02 -2.494177325166929e-01
1.000000000000000e+00 0.000000000000000e+00 3.379572416663512e-12
9.044651386508233e-01 -1.696324506519401e-02 4.448887406007164e-02
8.719067930608131e-01 -1.798413425754139e-02 5.869185236747240e-02
8.393958381250454e-01 -1.899513269805534e-02 7.122489189145940e-02
8.070145164937634e-01 -1.991859204856552e-02 8.129728664871043e-02
7.746396079286769e-01 -2.083775769308108e-02 8.839350063039535e-02
7.422664823158081e-01 -2.175571576594650e-02 9.195841232439383e-02
7.098933567029384e-01 -2.267367383881156e-02 9.152009929200745e-02
6.775202310900686e-01 -2.359163191167666e-02 8.670896135849609e-02
6.451471054771979e-01 -2.450958998454172e-02 7.727326355366297e-02
6.127739798643270e-01 -2.542754805740785e-02 6.308832078330848e-02
5.804008542514568e-01 -2.634550613027440e-02 4.416054308869982e-02
5.480277286385881e-01 -2.726346420314035e-02 2.062585688931104e-02
5.156546030257187e-01 -2.818142227600518e-02 -7.257926778363758e-03
4.832814774128492e-01 -2.909938034887001e-02 -3.912525127192291e-02
4.509083517999795e-01 -3.001733842173497e-02 -7.452407368457965e-02
4.185352261871100e-01 -3.093529649460009e-02 -1.129451836532158e-01
3.861621005742403e-01 -3.185325456746532e-02 -1.538608832940457e-01
3.383973871656459e-01 -6.126614085741249e-02 -3.150463386560322e-01
3.537889749613707e-01 -3.277121264033028e-02 -1.967740166697596e-01
9.794059849953763e-01 1.586166822440721e-02 5.964521159159212e-03
9.530588468718814e-01 1.391997836773147e-02 1.414701971906854e-02
9.211262737952570e-01 1.246097791194911e-02 2.400631928301552e-02
3.214158493485010e-01 -3.368917071319526e-02 -2.412752910507388e-01
9.994755690455149e-01 3.238189125335585e-02 -1.572073502830502e-11
8.879675695297539e-01 1.096257809918412e-02 3.375273804309463e-02
8.548373207739269e-01 9.533339765519462e-03 4.258134411121111e-02
8.224043213372674e-01 8.575128596863369e-03 4.945650293237206e-02
7.900302513053039e-01 7.656588963063042e-03 5.441281330580625e-02
7.576579163757297e-01 6.739117782636837e-03 5.716594307758434e-02
7.252849444986628e-01 5.821254378269822e-03 5.745464836307917e-02
6.929118188857930e-01 4.903296305405457e-03 5.509502880404933e-02
6.605386932729235e-01 3.985338232540631e-03 4.999058321305740e-02
6.281655676600524e-01 3.067380159674680e-03 4.213635441710184e-02
5.957924420471823e-01 2.149422086808495e-03 3.161940853300084e-02
5.634193164343128e-01 1.231464013941736e-03 1.861551047118338e-02
5.310461908214434e-01 3.135059410769639e-04 3.381833498933826e-03
4.986730652085740e-01 -6.044521317877227e-04 -1.375426613640457e-02
4.662999395957044e-01 -1.522410204652755e-03 -3.241035072513079e-02
4.339268139828347e-01 -2.440368277517729e-03 -5.216786306231772e-02
4.015536883699650e-01 -3.358326350382758e-03 -7.259501533887253e-02
3.691805627570953e-01 -4.276284423247859e-03 -9.327357326686304e-02
3.368074371442256e-01 -5.194242496112911e-03 -1.138285295940257e-01
9.685311209258686e-01 4.495828833515358e-02 3.954638957666969e-03
9.377616041550575e-01 4.030143802536110e-02 9.371379231297881e-03
9.033991755480114e-01 4.003138585370960e-02 1.356549397302316e-02
3.044343115313559e-01 -6.112200568977860e-03 -1.339563473699417e-01
9.979028262377116e-01 6.472981837443564e-02 1.073423163567038e-12
8.705833444122772e-01 3.826344283034679e-02 1.777410262278271e-02
8.377408424093199e-01 3.703614744516228e-02 2.093453964462959e-02
8.054181931561629e-01 3.614927205494486e-02 2.277423919974949e-02
7.730487354924424e-01 3.523357265722867e-02 2.354871318207468e-02
7.406760255753094e-01 3.431587056436532e-02 2.319597478859951e-02
7.083032941862685e-01 3.339815524938267e-02 2.173995595398717e-02
6.759302810686484e-01 3.248026644962295e-02 1.926943917202721e-02
6.435571554557787e-01 3.156230837675812e-02 1.593397325295089e-02
6.111840298429077e-01 3.064435030389156e-02 1.194015820309097e-02
5.788109042300373e-01 2.972639223102524e-02 7.545040621603807e-03
5.464377786171685e-01 2.880843415815917e-02 3.047188471920399e-03
5.140646530042988e-01 2.789047608529451e-02 -1.223926153695364e-03
4.816915273914303e-01 2.697251801243028e-02 -4.919697809172490e-03
4.493184017785605e-01 2.605455993956508e-02 -7.684513760471120e-03
4.169452761656905e-01 2.513660186669973e-02 -9.167190105762406e-03
3.845721505528199e-01 2.421864379383446e-02 -9.030292787948060e-03
3.521990249399502e-01 2.330068572096946e-02 -6.955330873444673e-03
3.198258993270806e-01 2.238272764810445e-02 -2.641108908079201e-03
2.874527737142108e-01 2.146476957523960e-02 4.207515224857687e-03
2.550796481013410e-01 2.054681150237484e-02 1.390032198042871e-02
2.073149346927461e-01 -8.866074787572020e-03 -1.898376658023193e-01
2.227065224884713e-01 1.962885342951009e-02 2.678187519223042e-02
1.903333968756016e-01 1.871089535664541e-02 4.322124163277205e-02
1.425686834670068e-01 -1.070199093330133e-02 -2.203004139321285e-01
1.579602712627320e-01 1.779293728378070e-02 6.351723764199206e-02
9.676963414982075e-01 8.098122563310728e-02 -1.676436070756143e-03
9.444166736773312e-01 6.653199846767650e-02 4.147138390379290e-04
9.164718553175498e-01 6.856941284316327e-02 -1.225294802522177e-03
8.852720819152798e-01 6.746002932965681e-02 -2.460562928838768e-03
9.952834211666141e-01 9.700985285464793e-02 -5.030700496856220e-12
8.529031989599850e-01 6.538991805731048e-02 -3.343560610551621e-03
8.207682689425417e-01 6.461863771918201e-02 -5.479726188677904e-03
7.884375311615881e-01 6.372678151925304e-02 -7.790728670798443e-03
7.560663001426194e-01 6.280999011255098e-02 -1.012335299576237e-02
7.236948502608853e-01 6.189306393301913e-02 -1.224637647512647e-02
6.913218448283129e-01 6.097517986561341e-02 -1.386255020992694e-02
6.589487432515038e-01 6.005723659384047e-02 -1.463958547277909e-02
6.265756176386339e-01 5.913927852097555e-02 -1.421713808530138e-02
5.942024920257633e-01 5.822132044810900e-02 -1.221898243647528e-02
5.618293664128933e-01 5.730336237524189e-02 -8.265288311659104e-03
5.294562408000238e-01 5.638540430237656e-02 -1.984996799958031e-03
4.970831151871565e-01 5.546744622951141e-02 6.972721749035776e-03
4.647099895742867e-01 5.454948815664954e-02 1.892920659895793e-02
4.323368639614193e-01 5.363153008378357e-02 3.417095790307729e-02
3.999637383485458e-01 5.271357201091716e-02 5.295053457865959e-02
3.675906127356750e-01 5.179561393805174e-02 7.549677986072012e-02
3.352174871228052e-01 5.087765586518679e-02 1.020377165535272e-01
3.028443615099356e-01 4.995969779232189e-02 1.328372072458491e-01
2.704712358970660e-01 4.904173971945706e-02 1.682373663563980e-01
2.380981102841963e-01 4.812378164659228e-02 2.086768728339318e-01
2.057249846713266e-01 4.720582357372752e-02 2.546193437794602e-01
1.733518590584570e-01 4.628786550086280e-02 3.062919691528878e-01
1.409787334455874e-01 4.536990742799810e-02 3.631505614630556e-01
9.660018148186816e-01 1.111123233218936e-01 -6.350969759516936e-03
9.344328519335027e-01 9.743646915338995e-02 -1.015142913024394e-02
8.998505695053433e-01 9.680011569515887e-02 -1.736241210387166e-02
8.682000021243977e-01 9.465361210571932e-02 -2.325194794680437e-02
9.916201012264252e-01 1.291881373954062e-01 -1.278503911369298e-11
8.359688611917043e-01 9.299595337477118e-02 -2.929119442274274e-02
8.037933171787272e-01 9.219966346896821e-02 -3.566157193393124e-02
7.714525027422745e-01 9.130160219627263e-02 -4.121704851800510e-02
7.390850780911248e-01 9.038715470113029e-02 -4.551550673925379e-02
7.067130821333111e-01 8.946989225508645e-02 -4.804668560901768e-02
6.743403310472282e-01 8.855216481092303e-02 -4.827380482513512e-02
6.419672054343591e-01 8.763420673805813e-02 -4.565469820834798e-02
6.095940798214893e-01 8.671624866519306e-02 -3.966077627475512e-02
5.772209542086190e-01 8.579829059232671e-02 -2.979392877496278e-02
5.448478285957491e-01 8.488033251946075e-02 -1.560299370518774e-02
5.124747029828792e-01 8.396237444659549e-02 3.302344548937335e-03
4.801015773700099e-01 8.304441637373294e-02 2.724151851046998e-02
4.477284517571412e-01 8.212645830086715e-02 5.645886743201909e-02
4.153553261442703e-01 8.120850022799965e-02 9.112784976105316e-02
3.829822005313997e-01 8.029054215513384e-02 1.313670768099518e-01
3.506090749185301e-01 7.937258408226902e-02 1.772719840675597e-01
3.182359493056605e-01 7.845462600940412e-02 2.289639808890288e-01
2.858628236927908e-01 7.753666793653927e-02 2.866498295023742e-01
2.534896980799211e-01 7.661870986367446e-02 3.506604960434690e-01
2.211165724670515e-01 7.570075179080971e-02 4.213963889026789e-01
1.887434468541818e-01 7.478279371794498e-02 4.990577844782201e-01
1.563703212413123e-01 7.386483564508023e-02 5.830349138333966e-01
1.239971956284426e-01 7.294687757221556e-02 6.709586160001895e-01
9.162407001557271e-02 7.202891949935104e-02 7.577334902830795e-01
7.623248221984762e-02 4.353399128226899e-02 4.819830960207819e-01
9.631592410059046e-01 1.418462289005657e-01 -1.034460050419393e-02
9.419883779757893e-01 1.243211444283895e-01 -1.566113034876591e-02
9.162328841225253e-01 1.267947507017927e-01 -2.586462934379226e-02
8.836077542667732e-01 1.236387727850918e-01 -3.693444530204521e-02
8.515975469073011e-01 1.216368833923269e-01 -4.786114638559388e-02
5.925094440270279e-02 7.111096142648665e-02 8.352825304597671e-01
9.869167087338907e-01 1.612309214197596e-01 -5.030836290018599e-12
8.192244212944313e-01 1.207189253194628e-01 -5.892531885494221e-02
7.868432668452657e-01 1.197960231941346e-01 -6.873248728136749e-02
7.544767185144582e-01 1.188821153256066e-01 -7.656797266120799e-02
7.221045518331431e-01 1.179647477502620e-01 -8.167994039932086e-02
6.897318367391733e-01 1.170470424695709e-01 -8.331271609877923e-02
6.573587932300842e-01 1.161291349551406e-01 -8.072089353160153e-02
6.249856676172145e-01 1.152111768822756e-01 -7.319537808035208e-02
5.926125420043448e-01 1.142932188094106e-01 -6.008674746365814e-02
5.602394163914750e-01 1.133752607365453e-01 -4.082703530530693e-02
5.278662907786050e-01 1.124573026636798e-01 -1.494837722372507e-02
4.954931651657350e-01 1.115393445908149e-01 1.790323601901574e-02
4.631200395528656e-01 1.106213865179506e-01 5.796100024228437e-02
4.307469139399955e-01 1.097034284450839e-01 1.053395617949621e-01
3.983737883271247e-01 1.087854703722161e-01 1.600495516307741e-01
3.660006627142549e-01 1.078675122993512e-01 2.220278620258455e-01
3.336275371013852e-01 1.069495542264863e-01 2.911859323891899e-01
3.012544114885156e-01 1.060315961536215e-01 3.674717065072151e-01
2.688812858756459e-01 1.051136380807567e-01 4.509221357118499e-01
2.365081602627761e-01 1.041956800078919e-01 5.416455540108355e-01
2.041350346499065e-01 1.032777219350272e-01 6.396223578191242e-01
1.717619090370368e-01 1.023597638621626e-01 7.441852962504901e-01
1.393887834241672e-01 1.014418057892979e-01 8.531167489384623e-01
1.070156578112976e-01 1.005238477164332e-01 9.615644440654255e-01
7.464253219842780e-02 9.960588964356870e-02 1.061397570254963e+00
9.591756744093561e-01 1.728406447296081e-01 -1.435368076273157e-02
9.325917198697525e-01 1.545107956511146e-01 -2.664329890314145e-02
8.991053633475110e-01 1.517599378567616e-01 -4.366840898025125e-02
8.669389381626003e-01 1.505104527650169e-01 -6.037954054395543e-02
8.346160090901568e-01 1.492138535365445e-01 -7.643988346187537e-02
9.811781768982392e-01 1.931045964720876e-01 6.085467587772132e-13
8.022428834772871e-01 1.482958954636807e-01 -9.132812052032138e-02
7.698697578644174e-01 1.473779373908166e-01 -1.038433307087548e-01
7.374966322515482e-01 1.464599793179523e-01 -1.130146640936786e-01
7.051234108509353e-01 1.455419622602472e-01 -1.178599815740982e-01
6.727503810258096e-01 1.446240631722228e-01 -1.174176161491077e-01
6.403772554129397e-01 1.437061050993577e-01 -1.107768084594866e-01
6.080041298000697e-01 1.427881470264929e-01 -9.710893320674038e-02
5.756310041872000e-01 1.418701889536280e-01 -7.569574200118853e-02
5.432578785743303e-01 1.409522308807630e-01 -4.595436628757854e-02
5.108847529614605e-01 1.400342728078978e-01 -7.456946572965728e-03
4.785116273485909e-01 1.391163147350328e-01 4.005691985021827e-02
4.461385017357212e-01 1.381983566621676e-01 9.667702470067606e-02
4.137653761228509e-01 1.372803985893014e-01 1.623311160236199e-01
3.813922505099800e-01 1.363624405164341e-01 2.368078148361581e-01
3.490191248971101e-01 1.354444824435687e-01 3.197957420418864e-01
3.166459992842404e-01 1.345265243707036e-01 4.109365452376139e-01
2.842728736713709e-01 1.336085662978389e-01 5.098769624640199e-01
2.518997480585012e-01 1.326906082249741e-01 6.162777724205531e-01
2.195266224456315e-01 1.317726501521093e-01 7.296951010362980e-01
1.871534968327618e-01 1.308546920792447e-01 8.492134973867724e-01
1.547803712198922e-01 1.299367340063800e-01 9.727385778313579e-01
1.224072456070225e-01 1.290187759335154e-01 1.096030096543442e+00
9.003411999415285e-02 1.281008178606508e-01 1.211895953160201e+00
9.553928720198762e-01 2.036417014589472e-01 -1.685703835708750e-02
9.374319793675961e-01 1.844310502427463e-01 -2.887137188282160e-02
9.130695508800540e-01 1.804544741415071e-01 -4.480603155295283e-02
