9.339762832389437e-01 -2.642630658522856e-01 1.106592659043169e-01
8.997217300084963e-01 -2.736117172118792e-01 2.219606178933259e-01
8.627271970572444e-01 -2.708664051367662e-01 3.528580650757654e-01
8.303540714443750e-01 -2.717843632096322e-01 4.557886435949287e-01
7.979809604940008e-01 -2.727023367713680e-01 5.494824948415702e-01
7.656078202186365e-01 -2.736202793553665e-01 6.317390874724587e-01
7.332347090600261e-01 -2.745382479995986e-01 7.006644899348181e-01
7.008615690011667e-01 -2.754561955027813e-01 7.546936316414034e-01
6.684884433850501e-01 -2.763741535766956e-01 7.926240861738616e-01
9.666208503126111e-01 -2.562111077625727e-01 1.249474567393038e-18
9.438024460083865e-01 -2.332371799403366e-01 1.076015671904335e-01
9.114366952575853e-01 -2.402469855083775e-01 2.210731227910044e-01
8.781187848529677e-01 -2.423714769196836e-01 3.393448285893511e-01
8.457456592400985e-01 -2.432894349925493e-01 4.498466077340048e-01
8.133725336272292e-01 -2.442073930654152e-01 5.519860329275469e-01
7.809994080143593e-01 -2.451253511382815e-01 6.434970773858019e-01
7.486262852122698e-01 -2.460433112667379e-01 7.223325578602409e-01
7.162531591990408e-01 -2.469612690461884e-01 7.867505986953216e-01
6.838800311757486e-01 -2.478792253568773e-01 8.353596923737495e-01
6.515069055628792e-01 -2.487971834297424e-01 8.671523306036422e-01
9.744105246469260e-01 -2.247757314687297e-01 1.653153436531780e-19
6.191337799500096e-01 -2.497151415026075e-01 8.815287004673380e-01
9.540251452666882e-01 -2.028788289694911e-01 9.729061650616656e-02
9.252434616152635e-01 -2.085241922105356e-01 2.034758303037429e-01
8.929655986350896e-01 -2.130904158130976e-01 3.211807385900601e-01
8.611372470358222e-01 -2.147945067754669e-01 4.353523723875810e-01
8.287641214229530e-01 -2.157124648483323e-01 5.452045246594085e-01
7.963909958100832e-01 -2.166304229211975e-01 6.453408456772460e-01
7.640178701972135e-01 -2.175483809940631e-01 7.335728411208419e-01
7.316447445843431e-01 -2.184663390669291e-01 8.079926886450570e-01
6.992716193732104e-01 -2.193842974334901e-01 8.670262827445449e-01
6.668984933586038e-01 -2.203022552126596e-01 9.094730425477350e-01
6.345253677457342e-01 -2.212202132855252e-01 9.345348663408510e-01
9.811781768982391e-01 -1.931045964720882e-01 5.052543445652122e-19
9.642313053111159e-01 -1.772047224266861e-01 7.850691802758207e-02
9.396339660536035e-01 -1.792841058197642e-01 1.743797555092614e-01
9.082268525050513e-01 -1.837825870361104e-01 2.938472361930647e-01
8.765288348315469e-01 -1.862995785583844e-01 4.124538336270861e-01
8.441557092186774e-01 -1.872175366312498e-01 5.291191814246794e-01
8.117825836058080e-01 -1.881354947041151e-01 6.371057449297612e-01
7.794094579929384e-01 -1.890534527769801e-01 7.340743140646220e-01
7.470363323800684e-01 -1.899714108498450e-01 8.179576001823736e-01
7.146632068341549e-01 -1.908893689716601e-01 8.870062795629463e-01
6.822900811543288e-01 -1.918073269955763e-01 9.398317482896514e-01
6.499169555414590e-01 -1.927252850684420e-01 9.754397965108318e-01
6.175438299285889e-01 -1.936432431413080e-01 9.932540572653772e-01
9.869167087338906e-01 -1.612309214197601e-01 1.948970310289705e-19
9.541258338483787e-01 -1.554803079787576e-01 1.348939513715482e-01
9.240596178157001e-01 -1.557537072830364e-01 2.558715450407326e-01
8.919130803880240e-01 -1.578091715962767e-01 3.814582430711286e-01
8.595460733078607e-01 -1.587233619566631e-01 5.039287119854217e-01
8.271741714015325e-01 -1.596405664870325e-01 6.188604777974044e-01
7.948010457886631e-01 -1.605585245598976e-01 7.237700836352922e-01
7.624279201757935e-01 -1.614764826327627e-01 8.164361427737601e-01
7.300547945629235e-01 -1.623944407056277e-01 8.949425730563602e-01
6.976816689500541e-01 -1.633123987784924e-01 9.577194521877320e-01
6.653085433371844e-01 -1.642303568513582e-01 1.003580542925265e+00
6.329354177243142e-01 -1.651483149242244e-01 1.031751467970898e+00
9.678366595362484e-01 -1.348286682725478e-01 9.286817559130099e-02
9.916201012264251e-01 -1.291881373954067e-01 1.482945147430522e-18
9.407957469432192e-01 -1.265539483986341e-01 2.084611073424328e-01
9.072679569875087e-01 -1.293368496540682e-01 3.429055984250476e-01
8.749388848101270e-01 -1.302276801970850e-01 4.700111515327149e-01
8.425657591972570e-01 -1.311456382699500e-01 5.908964815678290e-01
8.101926335843878e-01 -1.320635963428152e-01 7.028336018120314e-01
7.778195079715183e-01 -1.329815544156804e-01 8.034723920550407e-01
7.454463823586488e-01 -1.338995124885455e-01 8.907418549133488e-01
7.130732567457788e-01 -1.348174705614102e-01 9.628995980725132e-01
6.807001311329097e-01 -1.357354286342747e-01 1.018573448467065e+00
6.483270055200395e-01 -1.366533867071403e-01 1.056794172325155e+00
6.159538799071692e-01 -1.375713447800066e-01 1.077018210580808e+00
9.669903746827819e-01 -1.102045384972213e-01 1.097319385097010e-01
5.835807542942987e-01 -1.384893028528731e-01 1.079139721052669e+00
9.952834211666139e-01 -9.700985285464835e-02 5.172076994639705e-19
9.463130442010116e-01 -9.516311819090649e-02 2.021051176099144e-01
9.211915892722223e-01 -1.000574897513995e-01 3.036542849364619e-01
8.903304726058521e-01 -1.017327519800029e-01 4.279684452841574e-01
8.579573469929825e-01 -1.026507100528678e-01 5.537188905088140e-01
8.255842213801129e-01 -1.035686681257328e-01 6.716698231952666e-01
7.932110957672432e-01 -1.044866261985981e-01 7.793576424694466e-01
7.608379701543734e-01 -1.054045842714631e-01 8.745714258984616e-01
7.284648445415036e-01 -1.063225423443280e-01 9.554076641535707e-01
6.960917189286336e-01 -1.072405004171928e-01 1.020316518679249e+00
6.637185933157643e-01 -1.081584584900575e-01 1.068139143862783e+00
6.313454677028943e-01 -1.090764165629230e-01 1.098135286521215e+00
5.989723420900237e-01 -1.099943746357894e-01 1.110000440123874e+00
5.665992164771537e-01 -1.109123327086558e-01 1.103872088169000e+00
5.342260908642839e-01 -1.118302907815218e-01 1.080324853847602e+00
5.018529652514143e-01 -1.127482488543869e-01 1.040354632145057e+00
4.694798396385446e-01 -1.136662069272518e-01 9.853519704902453e-01
4.540882518428198e-01 -1.421611351443339e-01 9.195470571182494e-01
9.680095420704486e-01 -7.613602045631447e-02 1.196202058576721e-01
9.979028262377115e-01 -6.472981837443689e-02 1.362590716455730e-18
9.380951860144467e-01 -7.231986569005495e-02 2.452439181962541e-01
9.057220604015769e-01 -7.323782376292064e-02 3.785779372882705e-01
8.733489347887070e-01 -7.415578183578631e-02 5.080368826756748e-01
8.409758091758374e-01 -7.507373990865113e-02 6.309031864053241e-01
8.086026835629679e-01 -7.599169798151618e-02 7.446191705404441e-01
7.762295579500984e-01 -7.690965605438058e-02 8.468499845891121e-01
7.438564323372286e-01 -7.782761412724575e-02 9.355443187620854e-01
7.114833067243586e-01 -7.874557220011064e-02 1.008985050803900e+00
6.791101811114889e-01 -7.966353027297557e-02 1.065831084920806e+00
6.467370554986186e-01 -8.058148834584064e-02 1.105149715844128e+00
6.143639298857483e-01 -8.149944641870613e-02 1.126438791899819e+00
5.819908042728782e-01 -8.241740449157264e-02 1.129638148754241e+00
5.496176786600087e-01 -8.333536256443884e-02 1.115130050670363e+00
5.172445530471389e-01 -8.425332063730455e-02 1.083728655014589e+00
4.848714274342694e-01 -8.517127871016959e-02 1.036658766056758e+00
4.524983018213997e-01 -8.608923678303464e-02 9.755242752434321e-01
9.788418676419722e-01 -4.759088585640373e-02 8.219801265482220e-02
9.526400745486022e-01 -4.593406373052957e-02 1.915098570391516e-01
9.994755690455149e-01 -3.238189125335615e-02 2.743434500208287e-18
9.211136481973020e-01 -4.474289554583791e-02 3.228107048589315e-01
8.887405225844324e-01 -4.566085361870321e-02 4.547480895183533e-01
8.563939720425497e-01 -4.656088232360365e-02 5.812630889037540e-01
8.239959345204633e-01 -4.749565162288463e-02 6.999985046644771e-01
7.916211457458232e-01 -4.841472783729846e-02 8.082329135228825e-01
7.592480201329540e-01 -4.933268591016263e-02 9.038625698876711e-01
7.268748945200835e-01 -5.025064398302848e-02 9.850208770229796e-01
6.945017689072137e-01 -5.116860205589366e-02 1.050193865622159e+00
6.621286432943436e-01 -5.208656012875837e-02 1.098262729338108e+00
6.297555176814723e-01 -5.300451820162327e-02 1.128530840376330e+00
5.973823920686022e-01 -5.392247627448975e-02 1.140740246629380e+00
5.650092664557328e-01 -5.484043434735644e-02 1.135077300795561e+00
5.326361408428636e-01 -5.575839242022219e-02 1.112167353871375e+00
5.002630152299941e-01 -5.667635049308734e-02 1.073058735642943e+00
4.678898896171244e-01 -5.759430856595229e-02 1.019196477179448e+00
4.355167640042547e-01 -5.851226663881735e-02 9.523862368268203e-01
4.031436383913851e-01 -5.943022471168266e-02 8.747482753130122e-01
9.716296816238548e-01 -1.601887514392858e-02 1.158894187439003e-01
9.367352925869777e-01 -1.632871017278966e-02 2.607575328373741e-01
3.707705127785155e-01 -6.034818278454770e-02 7.886594172522733e-01
1.000000000000000e+00 0.000000000000000e+00 2.834900134662538e-18
9.044651386508233e-01 -1.696324506519401e-02 3.935500349752430e-01
8.719067930608131e-01 -1.798413425754139e-02 5.234705689431345e-01
8.393958381250454e-01 -1.899513269805534e-02 6.464213091714521e-01
8.070145164937634e-01 -1.991859204856552e-02 7.595863550240849e-01
7.746396079286769e-01 -2.083775769308108e-02 8.611493829094750e-01
7.422664823158081e-01 -2.175571576594650e-02 9.491157002018805e-01
7.098933567029384e-01 -2.267367383881156e-02 1.021815717728033e+00
6.775202310900686e-01 -2.359163191167666e-02 1.077952901705810e+00
6.451471054771979e-01 -2.450958998454172e-02 1.116641469376855e+00
6.127739798643270e-01 -2.542754805740785e-02 1.137427770683324e+00
5.804008542514568e-01 -2.634550613027440e-02 1.140300966216983e+00
5.480277286385881e-01 -2.726346420314035e-02 1.125692817547335e+00
5.156546030257187e-01 -2.818142227600518e-02 1.094466718303943e+00
4.832814774128492e-01 -2.909938034887001e-02 1.047896389527568e+00
4.509083517999795e-01 -3.001733842173497e-02 9.876348343248369e-01
4.185352261871100e-01 -3.093529649460009e-02 9.156738992850859e-01
3.861621005742403e-01 -3.185325456746532e-02 8.342934935091881e-01
3.383973871656459e-01 -6.126614085741249e-02 6.966772779386917e-01
3.537889749613707e-01 -3.277121264033028e-02 7.459963433871626e-01
9.794059849953763e-01 1.586166822440721e-02 8.303497801143932e-02
9.530588468718814e-01 1.391997836773147e-02 1.915646465029508e-01
9.211262737952570e-01 1.246097791194911e-02 3.229725786114840e-01
3.214158493485010e-01 -3.368917071319526e-02 6.534192172582914e-01
9.994755690455149e-01 3.238189125335585e-02 1.755399191729365e-18
8.879675695297539e-01 1.096257809918412e-02 4.567805449120874e-01
8.548373207739269e-01 9.533339765519462e-03 5.848637869199993e-01
8.224043213372674e-01 8.575128596863369e-03 7.019926671193621e-01
7.900302513053039e-01 7.656588963063042e-03 8.084053329144135e-01
7.576579163757297e-01 6.739117782636837e-03 9.021895125051279e-01
7.252849444986628e-01 5.821254378269822e-03 9.815287525126999e-01
6.929118188857930e-01 4.903296305405457e-03 1.044957282185893e+00
6.605386932729235e-01 3.985338232540631e-03 1.091407131893369e+00
6.281655676600524e-01 3.067380159674680e-03 1.120233270055536e+00
5.957924420471823e-01 2.149422086808495e-03 1.131228730968528e+00
5.634193164343128e-01 1.231464013941736e-03 1.124629372434252e+00
5.310461908214434e-01 3.135059410769639e-04 1.101107814033078e+00
4.986730652085740e-01 -6.044521317877227e-04 1.061756872354182e+00
4.662999395957044e-01 -1.522410204652755e-03 1.008063070622934e+00
4.339268139828347e-01 -2.440368277517729e-03 9.418708233958202e-01
4.015536883699650e-01 -3.358326350382758e-03 8.653372034540336e-01
3.691805627570953e-01 -4.276284423247859e-03 7.808749548643800e-01
3.368074371442256e-01 -5.194242496112911e-03 6.910769774766914e-01
9.685311209258686e-01 4.495828833515358e-02 1.224076877111491e-01
9.377616041550575e-01 4.030143802536110e-02 2.486712782564439e-01
9.033991755480114e-01 4.003138585370960e-02 3.870437882229998e-01
3.044343115313559e-01 -6.112200568977860e-03 5.986104215738975e-01
9.979028262377116e-01 6.472981837443564e-02 1.366198980153967e-19
8.705833444122772e-01 3.826344283034679e-02 5.154897932289821e-01
8.377408424093199e-01 3.703614744516228e-02 6.368730428888183e-01
8.054181931561629e-01 3.614927205494486e-02 7.468175895541270e-01
7.730487354924424e-01 3.523357265722867e-02 8.453646174359281e-01
7.406760255753094e-01 3.431587056436532e-02 9.303848756611429e-01
7.083032941862685e-01 3.339815524938267e-02 1.000247466695812e+00
6.759302810686484e-01 3.248026644962295e-02 1.053713028505926e+00
6.435571554557787e-01 3.156230837675812e-02 1.089950967188980e+00
6.111840298429077e-01 3.064435030389156e-02 1.108561303611392e+00
5.788109042300373e-01 2.972639223102524e-02 1.109584158463384e+00
5.464377786171685e-01 2.880843415815917e-02 1.093498242504666e+00
5.140646530042988e-01 2.789047608529451e-02 1.061208920725915e+00
4.816915273914303e-01 2.697251801243028e-02 1.014026039346340e+00
4.493184017785605e-01 2.605455993956508e-02 9.536321424224065e-01
4.169452761656905e-01 2.513660186669973e-02 8.820414494549542e-01
3.845721505528199e-01 2.421864379383446e-02 8.015486382845585e-01
3.521990249399502e-01 2.330068572096946e-02 7.146632467966350e-01
3.198258993270806e-01 2.238272764810445e-02 6.240205350227743e-01
2.874527737142108e-01 2.146476957523960e-02 5.322568389527821e-01
2.550796481013410e-01 2.054681150237484e-02 4.418468737423680e-01
2.073149346927461e-01 -8.866074787572020e-03 3.297354685380041e-01
2.227065224884713e-01 1.962885342951009e-02 3.549342380188364e-01
1.903333968756016e-01 1.871089535664541e-02 2.732419536671018e-01
1.425686834670068e-01 -1.070199093330133e-02 1.761587960848304e-01
1.579602712627320e-01 1.779293728378070e-02 1.981880796842463e-01
9.676963414982075e-01 8.098122563310728e-02 1.140574027214095e-01
9.444166736773312e-01 6.653199846767650e-02 2.124576973679995e-01
9.164718553175498e-01 6.856941284316327e-02 3.228498758922960e-01
8.852720819152798e-01 6.746002932965681e-02 4.446233827941076e-01
9.952834211666141e-01 9.700985285464793e-02 3.131699719580409e-18
8.529031989599850e-01 6.538991805731048e-02 5.660905218008209e-01
8.207682689425417e-01 6.461863771918201e-02 6.778518511104341e-01
7.884375311615881e-01 6.372678151925304e-02 7.799374742906139e-01
7.560663001426194e-01 6.280999011255098e-02 8.696245283631574e-01
7.236948502608853e-01 6.189306393301913e-02 9.449999089338691e-01
6.913218448283129e-01 6.097517986561341e-02 1.004665498949935e+00
6.589487432515038e-01 6.005723659384047e-02 1.047610234510425e+00
6.265756176386339e-01 5.913927852097555e-02 1.073246993286650e+00
5.942024920257633e-01 5.822132044810900e-02 1.081422637466787e+00
5.618293664128933e-01 5.730336237524189e-02 1.072421422643230e+00
5.294562408000238e-01 5.638540430237656e-02 1.046957623274035e+00
4.970831151871565e-01 5.546744622951141e-02 1.006157660690627e+00
4.647099895742867e-01 5.454948815664954e-02 9.515321893980261e-01
4.323368639614193e-01 5.363153008378357e-02 8.849386531917012e-01
3.999637383485458e-01 5.271357201091716e-02 8.085341708032286e-01
3.675906127356750e-01 5.179561393805174e-02 7.247166159040371e-01
3.352174871228052e-01 5.087765586518679e-02 6.360479989856610e-01
3.028443615099356e-01 4.995969779232189e-02 5.451504233270625e-01
2.704712358970660e-01 4.904173971945706e-02 4.545674889084115e-01
2.380981102841963e-01 4.812378164659228e-02 3.666042033381672e-01
2.057249846713266e-01 4.720582357372752e-02 2.832021637037611e-01
1.733518590584570e-01 4.628786550086280e-02 2.059546576643035e-01
1.409787334455874e-01 4.536990742799810e-02 1.363615337490196e-01
9.660018148186816e-01 1.111123233218936e-01 1.064755404135262e-01
9.344328519335027e-01 9.743646915338995e-02 2.367708446604694e-01
8.998505695053433e-01 9.680011569515887e-02 3.701762129913528e-01
8.682000021243977e-01 9.465361210571932e-02 4.892251265441429e-01
9.916201012264252e-01 1.291881373954062e-01 2.448058523294383e-18
8.359688611917043e-01 9.299595337477118e-02 6.034165079747156e-01
8.037933171787272e-01 9.219966346896821e-02 7.074505181919326e-01
7.714525027422745e-01 9.130160219627263e-02 8.006534460885728e-01
7.390850780911248e-01 9.038715470113029e-02 8.805684677833735e-01
7.067130821333111e-01 8.946989225508645e-02 9.455609322040526e-01
6.743403310472282e-01 8.855216481092303e-02 9.944447761182065e-01
6.419672054343591e-01 8.763420673805813e-02 1.026451877171424e+00
6.095940798214893e-01 8.671624866519306e-02 1.041239728887308e+00
5.772209542086190e-01 8.579829059232671e-02 1.038899958231783e+00
5.448478285957491e-01 8.488033251946075e-02 1.019954716200901e+00
5.124747029828792e-01 8.396237444659549e-02 9.853432263197632e-01
4.801015773700099e-01 8.304441637373294e-02 9.363978829060234e-01
4.477284517571412e-01 8.212645830086715e-02 8.748103657696656e-01
4.153553261442703e-01 8.120850022799965e-02 8.025879974636967e-01
3.829822005313997e-01 8.029054215513384e-02 7.219995083869531e-01
3.506090749185301e-01 7.937258408226902e-02 6.355070042569216e-01
3.182359493056605e-01 7.845462600940412e-02 5.456777320600043e-01
2.858628236927908e-01 7.753666793653927e-02 4.550687572651537e-01
2.534896980799211e-01 7.661870986367446e-02 3.660879407918949e-01
2.211165724670515e-01 7.570075179080971e-02 2.808639537444907e-01
1.887434468541818e-01 7.478279371794498e-02 2.012009232371461e-01
1.563703212413123e-01 7.386483564508023e-02 1.287137325602690e-01
1.239971956284426e-01 7.294687757221556e-02 6.517785833073930e-02
9.162407001557271e-02 7.202891949935104e-02 1.295156343405571e-02
7.623248221984762e-02 4.353399128226899e-02 2.844362796220603e-02
9.631592410059046e-01 1.418462289005657e-01 9.934865654452896e-02
9.419883779757893e-01 1.243211444283895e-01 1.905873328801880e-01
9.162328841225253e-01 1.267947507017927e-01 2.860488793717351e-01
8.836077542667732e-01 1.236387727850918e-01 4.086528756187870e-01
8.515975469073011e-01 1.216368833923269e-01 5.227421530392097e-01
5.925094440270279e-02 7.111096142648665e-02 -2.487875048911236e-02
9.869167087338907e-01 1.612309214197596e-01 1.445079887102465e-18
8.192244212944313e-01 1.207189253194628e-01 6.290380879169961e-01
7.868432668452657e-01 1.197960231941346e-01 7.249587813553552e-01
7.544767185144582e-01 1.188821153256066e-01 8.084328461650101e-01
7.221045518331431e-01 1.179647477502620e-01 8.778480434517962e-01
6.897318367391733e-01 1.170470424695709e-01 9.318585061040316e-01
6.573587932300842e-01 1.161291349551406e-01 9.695262760944199e-01
6.249856676172145e-01 1.152111768822756e-01 9.903271985798896e-01
5.926125420043448e-01 1.142932188094106e-01 9.941640144998022e-01
5.602394163914750e-01 1.133752607365453e-01 9.813679871553554e-01
5.278662907786050e-01 1.124573026636798e-01 9.526898258245925e-01
4.954931651657350e-01 1.115393445908149e-01 9.092800711010728e-01
4.631200395528656e-01 1.106213865179506e-01 8.526590896585875e-01
4.307469139399955e-01 1.097034284450839e-01 7.846770104476349e-01
3.983737883271247e-01 1.087854703722161e-01 7.074634643186060e-01
3.660006627142549e-01 1.078675122993512e-01 6.233657097778317e-01
3.336275371013852e-01 1.069495542264863e-01 5.348716529785924e-01
3.012544114885156e-01 1.060315961536215e-01 4.445130592613816e-01
2.688812858756459e-01 1.051136380807567e-01 3.547487908023461e-01
2.365081602627761e-01 1.041956800078919e-01 2.678453068058613e-01
2.041350346499065e-01 1.032777219350272e-01 1.858032892331391e-01
1.717619090370368e-01 1.023597638621626e-01 1.104065836533552e-01
1.393887834241672e-01 1.014418057892979e-01 4.344886862858770e-02
1.070156578112976e-01 1.005238477164332e-01 -1.291733398096940e-02
7.464253219842780e-02 9.960588964356870e-02 -5.594095865712768e-02
9.591756744093561e-01 1.728406447296081e-01 9.221948748902817e-02
9.325917198697525e-01 1.545107956511146e-01 2.032438077241757e-01
8.991053633475110e-01 1.517599378567616e-01 3.266581179089019e-01
8.669389381626003e-01 1.505104527650169e-01 4.397758404810739e-01
8.346160090901568e-01 1.492138535365445e-01 5.467031238684446e-01
9.811781768982392e-01 1.931045964720876e-01 2.275277133236039e-19
8.022428834772871e-01 1.482958954636807e-01 6.441144917890765e-01
7.698697578644174e-01 1.473779373908166e-01 7.301787313923439e-01
7.374966322515482e-01 1.464599793179523e-01 8.030922724433481e-01
7.051234108509353e-01 1.455419622602472e-01 8.613877481679398e-01
6.727503810258096e-01 1.446240631722228e-01 9.039682875373112e-01
6.403772554129397e-01 1.437061050993577e-01 9.301379461305556e-01
6.080041298000697e-01 1.427881470264929e-01 9.396165531398971e-01
5.756310041872000e-01 1.418701889536280e-01 9.325476885107625e-01
5.432578785743303e-01 1.409522308807630e-01 9.094942580179305e-01
5.108847529614605e-01 1.400342728078978e-01 8.714234395405402e-01
4.785116273485909e-01 1.391163147350328e-01 8.196809696987601e-01
4.461385017357212e-01 1.381983566621676e-01 7.559550914186357e-01
4.137653761228509e-01 1.372803985893014e-01 6.822303502543827e-01
3.813922505099800e-01 1.363624405164341e-01 6.007308550843053e-01
3.490191248971101e-01 1.354444824435687e-01 5.138515217753342e-01
3.166459992842404e-01 1.345265243707036e-01 4.240748897361618e-01
2.842728736713709e-01 1.336085662978389e-01 3.338729407319662e-01
2.518997480585012e-01 1.326906082249741e-01 2.456027544894560e-01
2.195266224456315e-01 1.317726501521093e-01 1.614251813049332e-01
1.871534968327618e-01 1.308546920792447e-01 8.329958717918089e-02
1.547803712198922e-01 1.299367340063800e-01 1.310831823534555e-02
1.224072456070225e-01 1.290187759335154e-01 -4.709495489107510e-02
9.003411999415285e-02 1.281008178606508e-01 -9.484460969611667e-02
9.553928720198762e-01 2.036417014589472e-01 8.115079594659667e-02
9.374319793675961e-01 1.844310502427463e-01 1.600504061349679e-01
9.130695508800540e-01 1.804544741415071e-01 2.491948352487338e-01
8.823807224987524e-01 1.786267398264896e-01 3.559301650311358e-01
8.500075968858823e-01 1.777087817536260e-01 4.619139995662966e-01
8.176344712730129e-01 1.767908236807626e-01 5.598203157062325e-01
9.744105246469261e-01 2.247757314687291e-01 4.817844272406963e-19
7.852613456601429e-01 1.758728656078986e-01 6.474628580400515e-01
7.528882200472732e-01 1.749549075350343e-01 7.229414285706625e-01
7.205150944344038e-01 1.740369494621702e-01 7.846630466675599e-01
6.881419688215344e-01 1.731189913893052e-01 8.313851813204821e-01
6.557688432086652e-01 1.722010333164394e-01 8.622479109557452e-01
6.233957175957946e-01 1.712830752435751e-01 8.767959909247318e-01
5.910225919829248e-01 1.703651171707102e-01 8.749902591953354e-01
5.586494663700551e-01 1.694471590978453e-01 8.572082524113518e-01
5.262763407571852e-01 1.685292010249803e-01 8.242339181418830e-01
4.939032151443156e-01 1.676112429521152e-01 7.772365446564934e-01
4.615300895314458e-01 1.666932848792495e-01 7.177391780285611e-01
4.291569639185760e-01 1.657753268063833e-01 6.475768458517972e-01
3.967838383057048e-01 1.648573687335171e-01 5.688447423419976e-01
3.644107126928349e-01 1.639394106606510e-01 4.838360863842406e-01
3.320375870799653e-01 1.630214525877859e-01 3.949689186382045e-01
2.996644614670957e-01 1.621034945149211e-01 3.047019144411899e-01
2.672913358542262e-01 1.611855364420562e-01 2.154441131225063e-01
2.349182102413565e-01 1.602675783691915e-01 1.294752816495640e-01
2.025450846284869e-01 1.593496202963269e-01 4.891055052112917e-02
1.701719590156172e-01 1.584316622234622e-01 -2.424901249980331e-02
1.377988334027476e-01 1.575137041505975e-01 -8.796480744820588e-02
1.054257077898779e-01 1.565957460777329e-01 -1.399707300927138e-01
7.305258217700827e-02 1.556777880048683e-01 -1.777056842497629e-01
9.450465491043154e-01 2.326328811265399e-01 9.005256510453319e-02
9.271147756876026e-01 2.080711218690866e-01 1.732934302479122e-01
8.977723102944785e-01 2.071216680435712e-01 2.719593562565455e-01
8.653991846816087e-01 2.062037099707077e-01 3.762952325057310e-01
8.330260590687391e-01 2.052857518978443e-01 4.736962103262118e-01
8.006529334558691e-01 2.043677938249805e-01 5.619523035732666e-01
9.666208503126114e-01 2.562111077625720e-01 2.805608400493727e-18
7.682798078429985e-01 2.034498357521163e-01 6.390778570812405e-01
7.359066822301288e-01 2.025318776792521e-01 7.033701391909274e-01
7.035335566172592e-01 2.016139196063874e-01 7.534535947682163e-01
6.711604310043895e-01 2.006959615335223e-01 7.883164174194212e-01
6.387873053915196e-01 1.997780034606574e-01 8.073369877630872e-01
6.064141797786498e-01 1.988600453877926e-01 8.102998808235248e-01
5.740410541657799e-01 1.979420873149274e-01 7.974012232279852e-01
5.416679285529100e-01 1.970241292420623e-01 7.692432689843014e-01
5.092948029400401e-01 1.961061711691976e-01 7.268182028591395e-01
4.769216773271704e-01 1.951882130963324e-01 6.714813709680568e-01
4.445485517143002e-01 1.942702550234661e-01 6.049142892072614e-01
4.121754261014300e-01 1.933522969505992e-01 5.290778379685964e-01
3.798023004885600e-01 1.924343388777332e-01 4.461559846201572e-01
3.474291748756902e-01 1.915163808048682e-01 3.584903012660977e-01
3.150560492628206e-01 1.905984227320033e-01 2.685060404058833e-01
2.826829236499510e-01 1.896804646591385e-01 1.786330056717416e-01
2.503097980370814e-01 1.887625065862737e-01 9.123084707291997e-02
2.179366724242118e-01 1.878445485134090e-01 8.538841831161549e-03
1.855635468113422e-01 1.869265904405444e-01 -6.732157774057944e-02
1.531904211984727e-01 1.860086323676799e-01 -1.342724836650826e-01
1.208172955856030e-01 1.850906742948151e-01 -1.901564439666575e-01
8.844416997273331e-02 1.841727162219504e-01 -2.326562403284295e-01
9.321884157166646e-01 2.666240850216054e-01 9.701018101557486e-02
9.131470124888170e-01 2.356617464416410e-01 1.896656073626234e-01
8.807879582104370e-01 2.347061632179523e-01 2.913952808519575e-01
8.484176468644655e-01 2.337806801149256e-01 3.873626193770462e-01
8.160445212515949e-01 2.328627220420611e-01 4.753043987914657e-01
7.836713956387241e-01 2.319447639691973e-01 5.531853820225877e-01
9.578173241879873e-01 2.873777539848278e-01 2.669973556723301e-18
7.512982700258543e-01 2.310268058963338e-01 6.192086873384567e-01
7.189251444129844e-01 2.301088478234699e-01 6.718793915125566e-01
6.865520188001142e-01 2.291908897506047e-01 7.100458446934166e-01
6.541788931872445e-01 2.282729316777398e-01 7.329301977543539e-01
6.218057675743748e-01 2.273549736048748e-01 7.401486077120187e-01
5.894326419615049e-01 2.264370155320098e-01 7.317211479963655e-01
5.570595163486346e-01 2.255190574591445e-01 7.080712149409816e-01
5.246863907357650e-01 2.246010993862798e-01 6.700143073913314e-01
4.923132651228950e-01 2.236831413134148e-01 6.187362722264955e-01
4.599401395100252e-01 2.227651832405495e-01 5.557613334116871e-01
4.275670138971552e-01 2.218472251676832e-01 4.829104053327212e-01
3.951938882842851e-01 2.209292670948161e-01 4.022503223971347e-01
3.628207626714154e-01 2.200113090219511e-01 3.160347579316068e-01
3.304476370585456e-01 2.190933509490856e-01 2.266380172700281e-01
2.980745114456759e-01 2.181753928762207e-01 1.364842353624426e-01
2.657013858328063e-01 2.172574348033559e-01 4.797783852244232e-02
2.333282602199367e-01 2.163394767304911e-01 -3.655305273610233e-02
2.009551346070671e-01 2.154215186576266e-01 -1.148827277579018e-01
1.685820089941976e-01 2.145035605847622e-01 -1.848677836971601e-01
1.362088833813282e-01 2.135856025118975e-01 -2.443854497662966e-01
1.038357577684584e-01 2.126676444390326e-01 -2.912760178138454e-01
9.354149813496626e-01 2.972498844676721e-01 5.567092441791077e-02
8.964334051313547e-01 2.640066085021381e-01 2.070276309923169e-01
8.637852142746332e-01 2.622692320701275e-01 3.024614532585190e-01
8.314361090473221e-01 2.613576502591405e-01 3.891256936407642e-01
7.990629834344501e-01 2.604396921862787e-01 4.669094928985668e-01
7.666898578215797e-01 2.595217341134157e-01 5.338541742476995e-01
9.480091799562707e-01 3.182429806274434e-01 2.252333310648224e-18
9.095636281395848e-01 2.940372575043212e-01 1.326338346614121e-01
