6.822900811543288e-01 -1.918073269955763e-01 -8.297169093276400e-01
6.499169555414590e-01 -1.927252850684420e-01 -7.628303297887090e-01
6.175438299285889e-01 -1.936432431413080e-01 -6.622454093539405e-01
9.869167087338906e-01 -1.612309214197601e-01 4.647784420208498e-14
9.541258338483787e-01 -1.554803079787576e-01 -1.716587981253489e-01
9.240596178157001e-01 -1.557537072830364e-01 -3.223488857120780e-01
8.919130803880240e-01 -1.578091715962767e-01 -4.724077041192262e-01
8.595460733078607e-01 -1.587233619566631e-01 -6.081316864361924e-01
8.271741714015325e-01 -1.596405664870325e-01 -7.210655062441054e-01
7.948010457886631e-01 -1.605585245598976e-01 -8.056887589467604e-01
7.624279201757935e-01 -1.614764826327627e-01 -8.576070036466332e-01
7.300547945629235e-01 -1.623944407056277e-01 -8.737435752825158e-01
6.976816689500541e-01 -1.633123987784924e-01 -8.524871258765727e-01
6.653085433371844e-01 -1.642303568513582e-01 -7.937840331588280e-01
6.329354177243142e-01 -1.651483149242244e-01 -6.991657008038535e-01
9.678366595362484e-01 -1.348286682725478e-01 -1.180808704245692e-01
9.916201012264251e-01 -1.291881373954067e-01 -2.435585264981719e-12
9.407957469432192e-01 -1.265539483986341e-01 -2.630811906350217e-01
9.072679569875087e-01 -1.293368496540682e-01 -4.258051444576419e-01
8.749388848101270e-01 -1.302276801970850e-01 -5.697692675611032e-01
8.425657591972570e-01 -1.311456382699500e-01 -6.929722871146190e-01
8.101926335843878e-01 -1.320635963428152e-01 -7.891839875041167e-01
7.778195079715183e-01 -1.329815544156804e-01 -8.534159375399222e-01
7.454463823586488e-01 -1.338995124885455e-01 -8.819402423968491e-01
7.130732567457788e-01 -1.348174705614102e-01 -8.724679199351264e-01
6.807001311329097e-01 -1.357354286342747e-01 -8.242705580466529e-01
6.483270055200395e-01 -1.366533867071403e-01 -7.382377403943273e-01
6.159538799071692e-01 -1.375713447800066e-01 -6.168666009435120e-01
9.669903746827819e-01 -1.102045384972213e-01 -1.392979295383221e-01
5.835807542942987e-01 -1.384893028528731e-01 -4.641832368142363e-01
9.952834211666139e-01 -9.700985285464835e-02 2.428184462695144e-12
9.463130442010116e-01 -9.516311819090649e-02 -2.549532596425131e-01
9.211915892722223e-01 -1.000574897513995e-01 -3.787844041937721e-01
8.903304726058521e-01 -1.017327519800029e-01 -5.229910943009811e-01
8.579573469929825e-01 -1.026507100528678e-01 -6.563384195893411e-01
8.255842213801129e-01 -1.035686681257328e-01 -7.644644392214808e-01
7.932110957672432e-01 -1.044866261985981e-01 -8.418256618504815e-01
7.608379701543734e-01 -1.054045842714631e-01 -8.840475281881479e-01
7.284648445415036e-01 -1.063225423443280e-01 -8.881448596600486e-01
6.960917189286336e-01 -1.072405004171928e-01 -8.526747334001558e-01
6.637185933157643e-01 -1.081584584900575e-01 -7.778253526633960e-01
6.313454677028943e-01 -1.090764165629230e-01 -6.654367590699853e-01
5.989723420900237e-01 -1.099943746357894e-01 -5.189516951083266e-01
5.665992164771537e-01 -1.109123327086558e-01 -3.432980012742564e-01
5.342260908642839e-01 -1.118302907815218e-01 -1.447069689436934e-01
5.018529652514143e-01 -1.127482488543869e-01 6.952503152949828e-02
4.694798396385446e-01 -1.136662069272518e-01 2.913216117511531e-01
4.540882518428198e-01 -1.421611351443339e-01 3.352842235248740e-01
9.680095420704486e-01 -7.613602045631447e-02 -1.520690397957302e-01
9.979028262377115e-01 -6.472981837443689e-02 -5.548464492902863e-12
9.380951860144467e-01 -7.231986569005495e-02 -3.087874272537121e-01
9.057220604015769e-01 -7.323782376292064e-02 -4.677959905148317e-01
8.733489347887070e-01 -7.415578183578631e-02 -6.107557372126012e-01
8.409758091758374e-01 -7.507373990865113e-02 -7.307776708336984e-01
8.086026835629679e-01 -7.599169798151618e-02 -8.217610631810769e-01
7.762295579500984e-01 -7.690965605438058e-02 -8.786961845263330e-01
7.438564323372286e-01 -7.782761412724575e-02 -8.978989989450836e-01
7.114833067243586e-01 -7.874557220011064e-02 -8.771874132164300e-01
6.791101811114889e-01 -7.966353027297557e-02 -8.160021408865067e-01
6.467370554986186e-01 -8.058148834584064e-02 -7.154601212073551e-01
6.143639298857483e-01 -8.149944641870613e-02 -5.783371993108347e-01
5.819908042728782e-01 -8.241740449157264e-02 -4.089800102911237e-01
5.496176786600087e-01 -8.333536256443884e-02 -2.131500052091636e-01
5.172445530471389e-01 -8.425332063730455e-02 2.194535774906809e-03
4.848714274342694e-01 -8.517127871016959e-02 2.291699261104473e-01
4.524983018213997e-01 -8.608923678303464e-02 4.592808187325550e-01
9.788418676419722e-01 -4.759088585640373e-02 -1.050625213507363e-01
9.526400745486022e-01 -4.593406373052957e-02 -2.433570104205985e-01
9.994755690455149e-01 -3.238189125335615e-02 -1.264679498966547e-11
9.211136481973020e-01 -4.474289554583791e-02 -4.042505291886924e-01
8.887405225844324e-01 -4.566085361870321e-02 -5.560061185096861e-01
8.563939720425497e-01 -4.656088232360365e-02 -6.874441432880657e-01
8.239959345204633e-01 -4.749565162288463e-02 -7.922593837682576e-01
7.916211457458232e-01 -4.841472783729846e-02 -8.645697762301493e-01
7.592480201329540e-01 -4.933268591016263e-02 -9.000882939062896e-01
7.268748945200835e-01 -5.025064398302848e-02 -8.958893069420564e-01
6.945017689072137e-01 -5.116860205589366e-02 -8.506350877343900e-01
6.621286432943436e-01 -5.208656012875837e-02 -7.646669724442325e-01
6.297555176814723e-01 -5.300451820162327e-02 -6.400216646733842e-01
5.973823920686022e-01 -5.392247627448975e-02 -4.803753567038896e-01
5.650092664557328e-01 -5.484043434735644e-02 -2.909171623588427e-01
5.326361408428636e-01 -5.575839242022219e-02 -7.815619667724436e-02
5.002630152299941e-01 -5.667635049308734e-02 1.503306092330059e-01
4.678898896171244e-01 -5.759430856595229e-02 3.862003676583199e-01
4.355167640042547e-01 -5.851226663881735e-02 6.206838314581651e-01
4.031436383913851e-01 -5.943022471168266e-02 8.449478008811291e-01
9.716296816238548e-01 -1.601887514392858e-02 -1.492168545413358e-01
9.367352925869777e-01 -1.632871017278966e-02 -3.315886465629226e-01
3.707705127785155e-01 -6.034818278454770e-02 1.050459138465602e+00
1.000000000000000e+00 0.000000000000000e+00 1.322295707782272e-12
9.044651386508233e-01 -1.696324506519401e-02 -4.905841469526702e-01
8.719067930608131e-01 -1.798413425754139e-02 -6.337952025674942e-01
8.393958381250454e-01 -1.899513269805534e-02 -7.525288037294519e-01
8.070145164937634e-01 -1.991859204856552e-02 -8.404809200952488e-01
7.746396079286769e-01 -2.083775769308108e-02 -8.931356021723609e-01
7.422664823158081e-01 -2.175571576594650e-02 -9.068450481544384e-01
7.098933567029384e-01 -2.267367383881156e-02 -8.794823619827399e-01
6.775202310900686e-01 -2.359163191167666e-02 -8.105760574769091e-01
6.451471054771979e-01 -2.450958998454172e-02 -7.013649301125722e-01
6.127739798643270e-01 -2.542754805740785e-02 -5.547764180609382e-01
5.804008542514568e-01 -2.634550613027440e-02 -3.753326092324717e-01
5.480277286385881e-01 -2.726346420314035e-02 -1.689866485237063e-01
5.156546030257187e-01 -2.818142227600518e-02 5.710485988518419e-02
4.832814774128492e-01 -2.909938034887001e-02 2.948652928980680e-01
4.509083517999795e-01 -3.001733842173497e-02 5.356268923202936e-01
4.185352261871100e-01 -3.093529649460009e-02 7.704923772197235e-01
3.861621005742403e-01 -3.185325456746532e-02 9.907124023466939e-01
3.383973871656459e-01 -6.126614085741249e-02 1.229313664873882e+00
3.537889749613707e-01 -3.277121264033028e-02 1.188051008655991e+00
9.794059849953763e-01 1.586166822440721e-02 -1.081631230030180e-01
9.530588468718814e-01 1.391997836773147e-02 -2.478337305245445e-01
9.211262737952570e-01 1.246097791194911e-02 -4.114345267921179e-01
3.214158493485010e-01 -3.368917071319526e-02 1.355084045145920e+00
9.994755690455149e-01 3.238189125335585e-02 -6.150932743073524e-12
8.879675695297539e-01 1.096257809918412e-02 -5.676339712047234e-01
8.548373207739269e-01 9.533339765519462e-03 -7.019093033433599e-01
8.224043213372674e-01 8.575128596863369e-03 -8.054690213514414e-01
7.900302513053039e-01 7.656588963063042e-03 -8.756195394457196e-01
7.576579163757297e-01 6.739117782636837e-03 -9.082027330295285e-01
7.252849444986628e-01 5.821254378269822e-03 -9.003005072872454e-01
6.929118188857930e-01 4.903296305405457e-03 -8.506069202085011e-01
6.605386932729235e-01 3.985338232540631e-03 -7.595196794282829e-01
6.281655676600524e-01 3.067380159674680e-03 -6.291524661362712e-01
5.957924420471823e-01 2.149422086808495e-03 -4.632759385344260e-01
5.634193164343128e-01 1.231464013941736e-03 -2.671870742268527e-01
5.310461908214434e-01 3.135059410769639e-04 -4.751089220950841e-02
4.986730652085740e-01 -6.044521317877227e-04 1.880586209334160e-01
4.662999395957044e-01 -1.522410204652755e-03 4.310692580953166e-01
4.339268139828347e-01 -2.440368277517729e-03 6.726618274842182e-01
4.015536883699650e-01 -3.358326350382758e-03 9.039479213908910e-01
3.691805627570953e-01 -4.276284423247859e-03 1.116393413529931e+00
3.368074371442256e-01 -5.194242496112911e-03 1.302168032430253e+00
9.685311209258686e-01 4.495828833515358e-02 -1.614125178258582e-01
9.377616041550575e-01 4.030143802536110e-02 -3.237744069681482e-01
9.033991755480114e-01 4.003138585370960e-02 -4.940401273765933e-01
3.044343115313559e-01 -6.112200568977860e-03 1.454378720720535e+00
9.979028262377116e-01 6.472981837443564e-02 4.199898248408000e-13
8.705833444122772e-01 3.826344283034679e-02 -6.390073971815367e-01
8.377408424093199e-01 3.703614744516228e-02 -7.590088906373568e-01
8.054181931561629e-01 3.614927205494486e-02 -8.463635149489863e-01
7.730487354924424e-01 3.523357265722867e-02 -8.982948178235185e-01
7.406760255753094e-01 3.431587056436532e-02 -9.109557497836369e-01
7.083032941862685e-01 3.339815524938267e-02 -8.822000764346660e-01
6.759302810686484e-01 3.248026644962295e-02 -8.115583349070895e-01
6.435571554557787e-01 3.156230837675812e-02 -7.002806401629483e-01
6.111840298429077e-01 3.064435030389156e-02 -5.513149451271460e-01
5.788109042300373e-01 2.972639223102524e-02 -3.692112845301534e-01
5.464377786171685e-01 2.880843415815917e-02 -1.599569135935522e-01
5.140646530042988e-01 2.789047608529451e-02 6.925335879842312e-02
4.816915273914303e-01 2.697251801243028e-02 3.103034775572966e-01
4.493184017785605e-01 2.605455993956508e-02 5.544889648013743e-01
4.169452761656905e-01 2.513660186669973e-02 7.928839608769270e-01
3.845721505528199e-01 2.421864379383446e-02 1.016726052592913e+00
3.521990249399502e-01 2.330068572096946e-02 1.217790934365530e+00
3.198258993270806e-01 2.238272764810445e-02 1.388699543778374e+00
2.874527737142108e-01 2.146476957523960e-02 1.523042689158707e+00
2.550796481013410e-01 2.054681150237484e-02 1.615134812193314e+00
2.073149346927461e-01 -8.866074787572020e-03 1.650555993352967e+00
2.227065224884713e-01 1.962885342951009e-02 1.659195724795162e+00
1.903333968756016e-01 1.871089535664541e-02 1.647968451005449e+00
1.425686834670068e-01 -1.070199093330133e-02 1.490971193704804e+00
1.579602712627320e-01 1.779293728378070e-02 1.571374064466185e+00
9.676963414982075e-01 8.098122563310728e-02 -1.533435487251984e-01
9.444166736773312e-01 6.653199846767650e-02 -2.813925378289441e-01
9.164718553175498e-01 6.856941284316327e-02 -4.227981213336155e-01
8.852720819152798e-01 6.746002932965681e-02 -5.694457853627246e-01
9.952834211666141e-01 9.700985285464793e-02 -1.968327176012497e-12
8.529031989599850e-01 6.538991805731048e-02 -7.012661894643708e-01
8.207682689425417e-01 6.461863771918201e-02 -8.046104482009996e-01
7.884375311615881e-01 6.372678151925304e-02 -8.757365040204820e-01
7.560663001426194e-01 6.280999011255098e-02 -9.095361148752583e-01
7.236948502608853e-01 6.189306393301913e-02 -9.029407989803705e-01
6.913218448283129e-01 6.097517986561341e-02 -8.546060580925652e-01
6.589487432515038e-01 6.005723659384047e-02 -7.648867452288420e-01
6.265756176386339e-01 5.913927852097555e-02 -6.358518366574439e-01
5.942024920257633e-01 5.822132044810900e-02 -4.712261440776352e-01
5.618293664128933e-01 5.730336237524189e-02 -2.762614504885194e-01
5.294562408000238e-01 5.638540430237656e-02 -5.754030632362107e-02
4.970831151871565e-01 5.546744622951141e-02 1.772807957164090e-01
4.647099895742867e-01 5.454948815664954e-02 4.197795965769018e-01
4.323368639614193e-01 5.363153008378357e-02 6.611162343229389e-01
3.999637383485458e-01 5.271357201091716e-02 8.924072118223745e-01
3.675906127356750e-01 5.179561393805174e-02 1.105104340506547e+00
3.352174871228052e-01 5.087765586518679e-02 1.291340026961437e+00
3.028443615099356e-01 4.995969779232189e-02 1.444160502675118e+00
2.704712358970660e-01 4.904173971945706e-02 1.557504501536855e+00
2.380981102841963e-01 4.812378164659228e-02 1.625733625325075e+00
2.057249846713266e-01 4.720582357372752e-02 1.642594888331567e+00
1.733518590584570e-01 4.628786550086280e-02 1.599863644464371e+00
1.409787334455874e-01 4.536990742799810e-02 1.486636221427959e+00
9.660018148186816e-01 1.111123233218936e-01 -1.462862705055638e-01
9.344328519335027e-01 9.743646915338995e-02 -3.194228402959691e-01
8.998505695053433e-01 9.680011569515887e-02 -4.903475681485102e-01
8.682000021243977e-01 9.465361210571932e-02 -6.309450735769623e-01
9.916201012264252e-01 1.291881373954062e-01 -5.002306493250946e-12
8.359688611917043e-01 9.299595337477118e-02 -7.503722221220626e-01
8.037933171787272e-01 9.219966346896821e-02 -8.395900322685107e-01
7.714525027422745e-01 9.130160219627263e-02 -8.944599082482981e-01
7.390850780911248e-01 9.038715470113029e-02 -9.106776868151235e-01
7.067130821333111e-01 8.946989225508645e-02 -8.859736425517584e-01
6.743403310472282e-01 8.855216481092303e-02 -8.197897126345010e-01
6.419672054343591e-01 8.763420673805813e-02 -7.132765066307146e-01
6.095940798214893e-01 8.671624866519306e-02 -5.692712002635171e-01
5.772209542086190e-01 8.579829059232671e-02 -3.922044829669145e-01
5.448478285957491e-01 8.488033251946075e-02 -1.879412799681943e-01
5.124747029828792e-01 8.396237444659549e-02 3.644271345901973e-02
4.801015773700099e-01 8.304441637373294e-02 2.729398818424514e-01
4.477284517571412e-01 8.212645830086715e-02 5.129343057970760e-01
4.153553261442703e-01 8.120850022799965e-02 7.475570982731152e-01
3.829822005313997e-01 8.029054215513384e-02 9.680563409392819e-01
3.506090749185301e-01 7.937258408226902e-02 1.166154519547234e+00
3.182359493056605e-01 7.845462600940412e-02 1.334342505349702e+00
2.858628236927908e-01 7.753666793653927e-02 1.466014313189521e+00
2.534896980799211e-01 7.661870986367446e-02 1.555293287764230e+00
2.211165724670515e-01 7.570075179080971e-02 1.596401656968431e+00
1.887434468541818e-01 7.478279371794498e-02 1.582610003105459e+00
1.563703212413123e-01 7.386483564508023e-02 1.505287856409068e+00
1.239971956284426e-01 7.294687757221556e-02 1.354248872344081e+00
9.162407001557271e-02 7.202891949935104e-02 1.120849507910935e+00
7.623248221984762e-02 4.353399128226899e-02 1.005194705556194e+00
9.631592410059046e-01 1.418462289005657e-01 -1.397808201277347e-01
9.419883779757893e-01 1.243211444283895e-01 -2.632165645520647e-01
9.162328841225253e-01 1.267947507017927e-01 -3.925071451691017e-01
8.836077542667732e-01 1.236387727850918e-01 -5.486961005401132e-01
8.515975469073011e-01 1.216368833923269e-01 -6.815571339891172e-01
5.925094440270279e-02 7.111096142648665e-02 8.041955733462383e-01
9.869167087338907e-01 1.612309214197596e-01 -1.968378228023259e-12
8.192244212944313e-01 1.207189253194628e-01 -7.890358113535449e-01
7.868432668452657e-01 1.197960231941346e-01 -8.645587535068726e-01
7.544767185144582e-01 1.188821153256066e-01 -9.036378817760057e-01
7.221045518331431e-01 1.179647477502620e-01 -9.032875767013236e-01
6.897318367391733e-01 1.170470424695709e-01 -8.620435930300606e-01
6.573587932300842e-01 1.161291349551406e-01 -7.801206880200379e-01
6.249856676172145e-01 1.152111768822756e-01 -6.594222572767259e-01
5.926125420043448e-01 1.142932188094106e-01 -5.034879269776781e-01
5.602394163914750e-01 1.133752607365453e-01 -3.173716482511827e-01
5.278662907786050e-01 1.124573026636798e-01 -1.074545740772641e-01
4.954931651657350e-01 1.115393445908149e-01 1.188009672421368e-01
4.631200395528656e-01 1.106213865179506e-01 3.531465398973022e-01
4.307469139399955e-01 1.097034284450839e-01 5.868795186762160e-01
3.983737883271247e-01 1.087854703722161e-01 8.111966589700185e-01
3.660006627142549e-01 1.078675122993512e-01 1.017548461320709e+00
3.336275371013852e-01 1.069495542264863e-01 1.197960471618419e+00
3.012544114885156e-01 1.060315961536215e-01 1.345261016704830e+00
2.688812858756459e-01 1.051136380807567e-01 1.453115386602972e+00
2.365081602627761e-01 1.041956800078919e-01 1.515743160405141e+00
2.041350346499065e-01 1.032777219350272e-01 1.527267308023355e+00
1.717619090370368e-01 1.023597638621626e-01 1.480917925181333e+00
1.393887834241672e-01 1.014418057892979e-01 1.368801839239180e+00
1.070156578112976e-01 1.005238477164332e-01 1.183362907250970e+00
7.464253219842780e-02 9.960588964356870e-02 9.213330412821644e-01
9.591756744093561e-01 1.728406447296081e-01 -1.336627272793272e-01
9.325917198697525e-01 1.545107956511146e-01 -2.882047483608621e-01
8.991053633475110e-01 1.517599378567616e-01 -4.560955553977179e-01
8.669389381626003e-01 1.505104527650169e-01 -6.008870507689054e-01
8.346160090901568e-01 1.492138535365445e-01 -7.242472677752831e-01
9.811781768982392e-01 1.931045964720876e-01 2.381011119707650e-13
8.022428834772871e-01 1.482958954636807e-01 -8.191292586612966e-01
7.698697578644174e-01 1.473779373908166e-01 -8.805143852841090e-01
7.374966322515482e-01 1.464599793179523e-01 -9.046021998738161e-01
7.051234108509353e-01 1.455419622602472e-01 -8.890719206345156e-01
6.727503810258096e-01 1.446240631722228e-01 -8.332069716569894e-01
6.403772554129397e-01 1.437061050993577e-01 -7.379529597825284e-01
6.080041298000697e-01 1.427881470264929e-01 -6.059066975716411e-01
5.756310041872000e-01 1.418701889536280e-01 -4.412337714867247e-01
5.432578785743303e-01 1.409522308807630e-01 -2.495195306270208e-01
5.108847529614605e-01 1.400342728078978e-01 -3.755850279549240e-02
4.785116273485909e-01 1.391163147350328e-01 1.869091042308021e-01
4.461385017357212e-01 1.381983566621676e-01 4.155026339184754e-01
4.137653761228509e-01 1.372803985893014e-01 6.395340764007091e-01
3.813922505099800e-01 1.363624405164341e-01 8.503515213765857e-01
3.490191248971101e-01 1.354444824435687e-01 1.039668567709757e+00
3.166459992842404e-01 1.345265243707036e-01 1.199841237375099e+00
2.842728736713709e-01 1.336085662978389e-01 1.324030460405113e+00
2.518997480585012e-01 1.326906082249741e-01 1.406165691081645e+00
2.195266224456315e-01 1.317726501521093e-01 1.440644092181361e+00
1.871534968327618e-01 1.308546920792447e-01 1.421832584827878e+00
1.547803712198922e-01 1.299367340063800e-01 1.343736372254019e+00
1.224072456070225e-01 1.290187759335154e-01 1.200552012724180e+00
9.003411999415285e-02 1.281008178606508e-01 9.888608654496464e-01
9.553928720198762e-01 2.036417014589472e-01 -1.214298400719549e-01
9.374319793675961e-01 1.844310502427463e-01 -2.343373127274022e-01
9.130695508800540e-01 1.804544741415071e-01 -3.614319753557858e-01
8.823807224987524e-01 1.786267398264896e-01 -5.087490316230148e-01
8.500075968858823e-01 1.777087817536260e-01 -6.456165659816293e-01
8.176344712730129e-01 1.767908236807626e-01 -7.580954280175821e-01
9.744105246469261e-01 2.247757314687291e-01 7.678564904706185e-13
7.852613456601429e-01 1.758728656078986e-01 -8.405577856096210e-01
7.528882200472732e-01 1.749549075350343e-01 -8.885019338881760e-01
7.205150944344038e-01 1.740369494621702e-01 -8.987865999408389e-01
6.881419688215344e-01 1.731189913893052e-01 -8.697869253169588e-01
6.557688432086652e-01 1.722010333164394e-01 -8.014886272173779e-01
6.233957175957946e-01 1.712830752435751e-01 -6.955151684959655e-01
5.910225919829248e-01 1.703651171707102e-01 -5.550856800793695e-01
5.586494663700551e-01 1.694471590978453e-01 -3.849052298908315e-01
5.262763407571852e-01 1.685292010249803e-01 -1.909916182141110e-01
4.939032151443156e-01 1.676112429521152e-01 1.955411936313763e-02
4.615300895314458e-01 1.666932848792495e-01 2.388235860523424e-01
4.291569639185760e-01 1.657753268063833e-01 4.584107283021499e-01
3.967838383057048e-01 1.648573687335171e-01 6.697400078807366e-01
3.644107126928349e-01 1.639394106606510e-01 8.643937389183872e-01
3.320375870799653e-01 1.630214525877859e-01 1.034412337957315e+00
2.996644614670957e-01 1.621034945149211e-01 1.172529352090191e+00
2.672913358542262e-01 1.611855364420562e-01 1.272289072439701e+00
2.349182102413565e-01 1.602675783691915e-01 1.327995769244736e+00
2.025450846284869e-01 1.593496202963269e-01 1.334499999563159e+00
1.701719590156172e-01 1.584316622234622e-01 1.286983172960622e+00
1.377988334027476e-01 1.575137041505975e-01 1.181136347465442e+00
1.054257077898779e-01 1.565957460777329e-01 1.014266220298256e+00
7.305258217700827e-02 1.556777880048683e-01 7.875796701437714e-01
9.450465491043154e-01 2.326328811265399e-01 -1.397489903795769e-01
9.271147756876026e-01 2.080711218690866e-01 -2.608223948894238e-01
8.977723102944785e-01 2.071216680435712e-01 -4.064370558129307e-01
8.653991846816087e-01 2.062037099707077e-01 -5.541549821766963e-01
8.330260590687391e-01 2.052857518978443e-01 -6.819159033741006e-01
8.006529334558691e-01 2.043677938249805e-01 -7.836275300153032e-01
9.666208503126114e-01 2.562111077625720e-01 3.849458450390757e-12
7.682798078429985e-01 2.034498357521163e-01 -8.541827865229356e-01
7.359066822301288e-01 2.025318776792521e-01 -8.896903351506926e-01
7.035335566172592e-01 2.016139196063874e-01 -8.876631768067331e-01
6.711604310043895e-01 2.006959615335223e-01 -8.471468247185544e-01
6.387873053915196e-01 1.997780034606574e-01 -7.687835741318140e-01
6.064141797786498e-01 1.988600453877926e-01 -6.548098089275619e-01
5.740410541657799e-01 1.979420873149274e-01 -5.089860449392604e-01
5.416679285529100e-01 1.970241292420623e-01 -3.364623968432657e-01
5.092948029400401e-01 1.961061711691976e-01 -1.435850578225782e-01
4.769216773271704e-01 1.951882130963324e-01 6.234778542840172e-02
4.445485517143002e-01 1.942702550234661e-01 2.733695346436243e-01
4.121754261014300e-01 1.933522969505992e-01 4.811546745064164e-01
3.798023004885600e-01 1.924343388777332e-01 6.773379168353002e-01
3.474291748756902e-01 1.915163808048682e-01 8.538231863635262e-01
3.150560492628206e-01 1.905984227320033e-01 1.003057286829199e+00
2.826829236499510e-01 1.896804646591385e-01 1.118236433353277e+00
2.503097980370814e-01 1.887625065862737e-01 1.193412457670278e+00
2.179366724242118e-01 1.878445485134090e-01 1.223487878657240e+00
1.855635468113422e-01 1.869265904405444e-01 1.204162404818882e+00
1.531904211984727e-01 1.860086323676799e-01 1.132024538511176e+00
1.208172955856030e-01 1.850906742948151e-01 1.005101820234659e+00
8.844416997273331e-02 1.841727162219504e-01 8.241205210350262e-01
9.321884157166646e-01 2.666240850216054e-01 -1.580859819041151e-01
9.131470124888170e-01 2.356617464416410e-01 -2.960074175858921e-01
8.807879582104370e-01 2.347061632179523e-01 -4.514524860298160e-01
8.484176468644655e-01 2.337806801149256e-01 -5.916696580974461e-01
8.160445212515949e-01 2.328627220420611e-01 -7.102269245294041e-01
7.836713956387241e-01 2.319447639691973e-01 -8.015069866028183e-01
9.578173241879873e-01 2.873777539848278e-01 1.552426430263804e-11
7.512982700258543e-01 2.310268058963338e-01 -8.609556094003384e-01
7.189251444129844e-01 2.301088478234699e-01 -8.852905601060671e-01
6.865520188001142e-01 2.291908897506047e-01 -8.726594730225188e-01
6.541788931872445e-01 2.282729316777398e-01 -8.227389705677115e-01
6.218057675743748e-01 2.273549736048748e-01 -7.367698152294182e-01
5.894326419615049e-01 2.264370155320098e-01 -6.175263818263607e-01
5.570595163486346e-01 2.255190574591445e-01 -4.692214149781143e-01
5.246863907357650e-01 2.246010993862798e-01 -2.973499756123935e-01
4.923132651228950e-01 2.236831413134148e-01 -1.084793471767088e-01
4.599401395100252e-01 2.227651832405495e-01 9.000564986900958e-02
4.275670138971552e-01 2.218472251676832e-01 2.901900633012061e-01
3.951938882842851e-01 2.209292670948161e-01 4.839348592850856e-01
3.628207626714154e-01 2.200113090219511e-01 6.631854008494966e-01
3.304476370585456e-01 2.190933509490856e-01 8.202637896901942e-01
2.980745114456759e-01 2.181753928762207e-01 9.481240963990974e-01
2.657013858328063e-01 2.172574348033559e-01 1.040549351920816e+00
2.333282602199367e-01 2.163394767304911e-01 1.092278760003890e+00
2.009551346070671e-01 2.154215186576266e-01 1.099086258926536e+00
1.685820089941976e-01 2.145035605847622e-01 1.057896393884679e+00
1.362088833813282e-01 2.135856025118975e-01 9.670986886882219e-01
1.038357577684584e-01 2.126676444390326e-01 8.272292024239748e-01
9.354149813496626e-01 2.972498844676721e-01 -9.504712734430534e-02
8.964334051313547e-01 2.640066085021381e-01 -3.371890288171335e-01
8.637852142746332e-01 2.622692320701275e-01 -4.891359214677631e-01
8.314361090473221e-01 2.613576502591405e-01 -6.215081941393850e-01
7.990629834344501e-01 2.604396921862787e-01 -7.310318017328058e-01
7.666898578215797e-01 2.595217341134157e-01 -8.124766330964168e-01
9.480091799562707e-01 3.182429806274434e-01 5.095782611599394e-12
9.095636281395848e-01 2.940372575043212e-01 -2.269474215108924e-01
7.343167322087099e-01 2.586037760405518e-01 -8.618520418231633e-01
7.019436065958401e-01 2.576858179676891e-01 -8.764717531239642e-01
6.695704809829696e-01 2.567678598948229e-01 -8.550856151308734e-01
6.371973553700995e-01 2.558499018219570e-01 -7.979501209397077e-01
6.048242297572303e-01 2.549319437490923e-01 -7.068361490017785e-01
5.724511041443604e-01 2.540139856762274e-01 -5.849729503440940e-01
5.400779785314880e-01 2.530960276033607e-01 -4.369304955825729e-01
5.077048529186179e-01 2.521780695304962e-01 -2.684452049735678e-01
4.753317273057500e-01 2.512601114576322e-01 -8.619682593516365e-02
4.429586016928802e-01 2.503421533847669e-01 1.024533767358282e-01
4.105854760800108e-01 2.494241953119017e-01 2.897508917188699e-01
3.782123504671406e-01 2.485062372390352e-01 4.678487965548701e-01
3.458392248542708e-01 2.475882791661697e-01 6.291060172584912e-01
3.134660992414010e-01 2.466703210933037e-01 7.663672307985615e-01
2.810929736285312e-01 2.457523630204381e-01 8.732094791425492e-01
2.487198480156615e-01 2.448344049475732e-01 9.441456771652142e-01
2.163467224027919e-01 2.439164468747087e-01 9.747900512394934e-01
1.839735967899224e-01 2.429984888018444e-01 9.620204314011130e-01
1.516004711770530e-01 2.420805307289798e-01 9.042116629650397e-01
1.192273455641834e-01 2.411625726561150e-01 8.016319027248803e-01
9.217987988646373e-01 3.227610283178708e-01 -1.191931032458259e-01
8.791282019579928e-01 2.907411667571813e-01 -3.765406854757422e-01
8.467590092945209e-01 2.898361656666993e-01 -5.195564008511334e-01
8.144348381583342e-01 2.889503960904071e-01 -6.440517935554597e-01
7.820814456173054e-01 2.880166623304974e-01 -7.448925806532585e-01
7.497083200044358e-01 2.870987042576340e-01 -8.173063132735502e-01
9.372067050063438e-01 3.487744143298818e-01 9.412983305028737e-14
8.930279525565471e-01 3.203957281089577e-01 -2.611576765561478e-01
7.173351943915657e-01 2.861807461847709e-01 -8.578138318826237e-01
6.849620687786947e-01 2.852627881119084e-01 -8.643001297640734e-01
6.525889431658251e-01 2.843448300390399e-01 -8.360730167374183e-01
6.202158175529533e-01 2.834268719661736e-01 -7.739074362976416e-01
5.878426919400838e-01 2.825089138933070e-01 -6.800279112600225e-01
5.554695663272122e-01 2.815909558204411e-01 -5.580296555515925e-01
5.230964407143383e-01 2.806729977475765e-01 -4.127414224506349e-01
4.907233151014735e-01 2.797550396747144e-01 -2.500362529656776e-01
4.583501894886050e-01 2.788370816018494e-01 -7.659859808794141e-02
