5.867606543385940e-01 -2.506330995861582e-01 1.927077336842174e-01
7.252967745664914e-01 -6.469542721151621e-01 9.642909404453710e-03
6.929461907966742e-01 -6.415192223671101e-01 1.949444262037637e-02
6.780281435085423e-01 -6.128055437417567e-01 3.086610649935698e-02
6.610466056913958e-01 -5.852285735975392e-01 4.323008452567973e-02
6.440650678742504e-01 -5.576516034533222e-01 5.647354992067543e-02
6.270835300571055e-01 -5.300746333091048e-01 7.077771587168449e-02
6.101019922399603e-01 -5.024976631648859e-01 8.634265634135049e-02
5.931204544228149e-01 -4.749206930206615e-01 1.033867164161928e-01
5.761389166056696e-01 -4.473437228764399e-01 1.221496306095586e-01
5.591573787885243e-01 -4.197667527322225e-01 1.428949282344432e-01
5.421758409713794e-01 -3.921897825880087e-01 1.659119388057524e-01
7.567128158176950e-01 -6.537474392892528e-01 9.636591402424178e-21
5.575674287775428e-01 -3.636948544475677e-01 1.687313713814673e-01
5.729590166164642e-01 -3.351999265476650e-01 1.702904949019743e-01
5.883506044109427e-01 -3.067049983214287e-01 1.705503633183421e-01
6.037421921721978e-01 -2.782100698512182e-01 1.695044268706777e-01
7.474581657227707e-01 -6.243928050276054e-01 8.937504658738545e-03
7.151088268578483e-01 -6.131654915919165e-01 2.032478545213962e-02
6.934025445563643e-01 -5.840113435124666e-01 3.371685923783781e-02
6.764372443128819e-01 -5.567342298695788e-01 4.605547835753288e-02
6.594566556699751e-01 -5.291566752362398e-01 5.935638455194268e-02
6.424751178528301e-01 -5.015797050920225e-01 7.372030102698801e-02
6.254935800356851e-01 -4.740027349478056e-01 8.933718507465878e-02
6.085120422185393e-01 -4.464257648035772e-01 1.064132923328324e-01
5.915305044013941e-01 -4.188487946593584e-01 1.251726306487088e-01
5.745489665842497e-01 -3.912718245151430e-01 1.458579996480859e-01
7.774855506796485e-01 -6.289008017838456e-01 5.836547236144639e-20
5.899405548194574e-01 -3.627768995189899e-01 1.477550130199996e-01
6.053321424451097e-01 -3.342819700591899e-01 1.485425284120420e-01
6.207237300163432e-01 -3.057870401936238e-01 1.482022422685914e-01
6.361153177784789e-01 -2.772921117241686e-01 1.467420820018101e-01
7.680703619789645e-01 -6.022327795142776e-01 8.220838659864610e-03
7.424635224525147e-01 -6.000062647534602e-01 1.578125634180056e-02
7.256963806495095e-01 -5.815929339547741e-01 2.478637552270232e-02
7.088056240544454e-01 -5.558191942422628e-01 3.602137864186359e-02
6.918297812829581e-01 -5.282387171634361e-01 4.843570385604645e-02
6.748482434663798e-01 -5.006617470195246e-01 6.173726777933447e-02
6.578667056527234e-01 -4.730847768748599e-01 7.608903533531372e-02
6.408851765197434e-01 -4.455078690849533e-01 9.166882310144901e-02
6.239036300163890e-01 -4.179308365870884e-01 1.086678748629624e-01
6.069220928840638e-01 -3.903538714499994e-01 1.272906857787119e-01
7.974428105627200e-01 -6.033945341829257e-01 3.912119711429766e-20
6.223136816093141e-01 -3.618589500943747e-01 1.284594994396951e-01
6.377052677885631e-01 -3.333640100081346e-01 1.286541408782271e-01
6.530968555843939e-01 -3.048690817911243e-01 1.278704107747836e-01
7.865631324078982e-01 -5.779576306342989e-01 8.199774461484250e-03
7.570089900482361e-01 -5.787446407035307e-01 1.638461024693688e-02
7.409221544344157e-01 -5.550592441604142e-01 2.636113525613494e-02
7.241687366223327e-01 -5.273418006984724e-01 3.797429997939719e-02
7.072213690793817e-01 -4.997437889467311e-01 5.034255601745947e-02
6.902443604204490e-01 -4.721739345920229e-01 6.358023143691803e-02
6.732583199190261e-01 -4.445900384523954e-01 7.784743468291891e-02
6.562767812760978e-01 -4.170130628439931e-01 9.329756289539570e-02
6.392952203130559e-01 -3.894359265459595e-01 1.101076062066403e-01
8.165636630572102e-01 -5.772553890390205e-01 8.485571049582540e-21
6.546868153026605e-01 -3.609410513665951e-01 1.107044263190541e-01
8.039866416600656e-01 -5.507427979165416e-01 8.733870499665801e-03
7.724576931723663e-01 -5.536240110798326e-01 1.729521515881357e-02
7.565102184204543e-01 -5.259076647483617e-01 2.803042369182473e-02
7.396639251434376e-01 -4.989915510370198e-01 3.941554951598172e-02
7.226330642942419e-01 -4.712810726373541e-01 5.173852977538219e-02
7.056384601109421e-01 -4.436821836212729e-01 6.486477643896882e-02
6.886500144113502e-01 -4.160958748897713e-01 7.896745655936829e-02
6.716683641210414e-01 -3.885181018314025e-01 9.419468196758773e-02
8.348280530292710e-01 -5.505107827058038e-01 5.318885510524726e-20
6.870599687002589e-01 -3.600232978292377e-01 9.434390742879391e-02
8.207017074691386e-01 -5.230289955679653e-01 9.199989852227742e-03
7.884128035371313e-01 -5.244828379514385e-01 1.854102392953557e-02
7.721877742691822e-01 -4.972778133940507e-01 2.913191017903778e-02
7.550697951929292e-01 -4.702922000466390e-01 4.050441251379425e-02
7.380258323281333e-01 -4.427773928664580e-01 5.263793503378839e-02
7.210236984473964e-01 -4.151819040773811e-01 6.557594620908531e-02
7.040415557200520e-01 -3.876006256878291e-01 7.943136860890891e-02
7.024515496128951e-01 -3.315283196417879e-01 9.374263417653853e-02
8.522168236559686e-01 -5.231887665821312e-01 8.389479298015088e-20
7.194331950093061e-01 -3.591060850241866e-01 7.923091107634796e-02
8.365354514147382e-01 -4.957764932223462e-01 9.474069019446113e-03
8.046327862315810e-01 -4.963157450018789e-01 1.910056140730301e-02
7.875317456795888e-01 -4.694946112417203e-01 2.974262754178368e-02
7.703975938260358e-01 -4.419541712489825e-01 4.106805475101365e-02
7.533994231311255e-01 -4.142831186176318e-01 5.301522300777794e-02
7.364153302469837e-01 -3.866875219131187e-01 6.569336069267262e-02
8.687117365181505e-01 -4.953179976899886e-01 2.511067700768619e-20
7.518066812753149e-01 -3.581904232152755e-01 6.522021348073641e-02
8.520213367600218e-01 -4.676166196298571e-01 9.649824779290253e-03
8.197928499184214e-01 -4.685753676650450e-01 1.951135909234061e-02
8.027577666842473e-01 -4.410365783516307e-01 3.009752717222895e-02
7.857689582853508e-01 -4.133674775870800e-01 4.118955115060418e-02
7.687888360470226e-01 -3.857728840234684e-01 5.285930242413249e-02
7.671982024521906e-01 -3.296924653368044e-01 6.416274834938750e-02
8.842954907300234e-01 -4.669277086172409e-01 3.775512169582977e-20
7.841798792543563e-01 -3.572734471360960e-01 5.217142182740598e-02
8.670455382326229e-01 -4.394980490073917e-01 9.592599072765958e-03
8.350443497685954e-01 -4.400919636898888e-01 1.963615278312579e-02
8.181317863153432e-01 -4.124620119606416e-01 2.998664224490230e-02
8.011611649716066e-01 -3.848603054708701e-01 4.080707870442711e-02
8.813081977931492e-01 -4.101910373937888e-01 9.586688283549803e-03
8.501504601506445e-01 -4.115603853473441e-01 1.941235246238856e-02
8.329775624218491e-01 -3.836480592968242e-01 2.965872196413130e-02
8.646837404618291e-01 -3.827697424407002e-01 1.901767951732263e-02
8.484990648570792e-01 -3.550214982178114e-01 2.863006351243091e-02
-1.589725364054425e-01 -9.616906524339867e-01 8.667638846895037e-03
-1.771909915792252e-01 -9.841764844290738e-01 5.407442506469470e-21
-2.066679857703987e-01 -8.343010350100882e-01 5.313575205363526e-02
-2.082579451275564e-01 -7.782288074104332e-01 7.845158357800144e-02
-2.098478858132393e-01 -7.221572382874892e-01 1.080165034488379e-01
-2.114378358346583e-01 -6.660853399261899e-01 1.431467433289598e-01
-1.811625726616898e-01 -1.988157166194877e-02 1.644704983258971e+00
-1.795726226402699e-01 -7.595347002324829e-02 1.544099798906285e+00
-1.487894470488202e-01 -1.896361358908388e-02 1.921405325919282e+00
-1.806546602432089e-01 -6.090954834920260e-01 1.952159969720857e-01
-1.010247336402256e-01 1.044927270086309e-02 2.364146623801052e+00
-1.610011348017056e-01 -1.596023385287651e-01 1.317311630193221e+00
-1.652630724474843e-01 -5.806005552749439e-01 2.264396397567791e-01
5.766099438128319e-02 1.271828597877862e-01 2.015202054321918e+00
7.464253219842780e-02 9.960588964356870e-02 2.154839784059718e+00
9.896280972688512e-03 9.776997349783939e-02 2.393460822918340e+00
-1.116464713716951e-01 -1.862613506001177e-01 1.381878239990552e+00
5.925094440270279e-02 7.111096142648665e-02 2.443466307626985e+00
-1.344798968560387e-01 -5.236106988407793e-01 3.022940337839347e-01
7.623248221984762e-02 4.353399128226899e-02 2.484346996330641e+00
-7.768339573740608e-02 -2.414152908885533e-01 1.151693556140450e+00
-1.360698468774618e-01 -4.675388004794807e-01 3.854136552341124e-01
-6.070185792026091e-02 -2.689922610327704e-01 1.032264376549969e+00
-7.609344571598535e-02 -2.974871892498528e-01 8.863445939855318e-01
-7.291354567314266e-02 -4.096309859724516e-01 5.318274653615228e-01
1.425686834670068e-01 -1.070199093330133e-02 1.984873293915210e+00
-8.989508349028755e-02 -3.820540158282343e-01 5.927183724538390e-01
2.073149346927461e-01 -8.866074787572020e-03 1.450391706268198e+00
3.044343115313559e-01 -6.112200568977860e-03 8.974043527181189e-01
3.214158493485010e-01 -3.368917071319526e-02 8.203979790329825e-01
3.383973871656459e-01 -6.126614085741249e-02 7.435237041151497e-01
3.707705127785155e-01 -6.034818278454770e-02 6.407933245021185e-01
4.540882518428198e-01 -1.421611351443339e-01 4.052900971396047e-01
5.835807542942987e-01 -1.384893028528731e-01 2.305445546053634e-01
6.175438299285889e-01 -1.936432431413080e-01 1.844902642408274e-01
6.191337799500096e-01 -2.497151415026075e-01 1.671789476257987e-01
6.700784012739595e-01 -3.324461097684539e-01 1.104465802185575e-01
7.348248423833255e-01 -3.306109549770561e-01 7.836978451340074e-02
7.995714237027572e-01 -3.287747772430882e-01 5.096331884259714e-02
8.989517410853952e-01 -4.380476768566826e-01 3.765683383597472e-20
8.165106181866655e-01 -3.563234576743211e-01 3.996876530135154e-02
9.126651152015396e-01 -4.087081935735573e-01 2.518728515322596e-20
8.989517410853952e-01 -4.380476768566826e-01 3.765683383597472e-20
8.956668930164885e-01 -3.817009048106187e-01 9.055796775761868e-03
9.254212296427040e-01 -3.789400318343070e-01 7.173097488033706e-20
9.094537786220026e-01 -3.535546962472768e-01 8.305241275756442e-03
8.795002645317642e-01 -3.544965695778138e-01 1.806114533756990e-02
9.372067050063435e-01 -3.487744143298826e-01 1.465505233790644e-20
9.215677063491891e-01 -3.253266305470638e-01 7.775192231305869e-03
8.955539255686444e-01 -3.264714297302411e-01 1.627291655898170e-02
8.643127136778695e-01 -3.267810027500268e-01 2.701907820182218e-02
8.319441923814884e-01 -3.278565866091194e-01 3.862208365459679e-02
8.165106181866655e-01 -3.563234576743211e-01 3.996876530135154e-02
9.480091799562703e-01 -3.182429806274442e-01 1.102119425383049e-19
7.995714237027572e-01 -3.287747772430882e-01 5.096331884259714e-02
9.272794442694808e-01 -2.948994232729755e-01 9.252035042114670e-03
9.035161037290689e-01 -3.028000982757261e-01 1.639007484365396e-02
8.797087348743913e-01 -2.984433752809837e-01 2.517603701051445e-02
8.473356092615213e-01 -2.993613333538491e-01 3.684525421305181e-02
8.149624836486516e-01 -3.002792914267154e-01 4.925072523033798e-02
7.825894460107538e-01 -3.011973424327973e-01 6.253603153787096e-02
7.502163191256606e-01 -3.021152710079232e-01 7.686212421918447e-02
7.348248423833255e-01 -3.306109549770561e-01 7.836978451340074e-02
7.178431627994581e-01 -3.030333600192245e-01 9.240166520166654e-02
6.854699876136752e-01 -3.039511709862004e-01 1.093391466688895e-01
6.700784012739595e-01 -3.324461097684539e-01 1.104465802185575e-01
9.578173241879867e-01 -2.873777539848293e-01 5.172434388857796e-22
9.339762832389437e-01 -2.642630658522856e-01 1.008702295965717e-02
8.997217300084963e-01 -2.736117172118792e-01 2.090447005759442e-02
8.627271970572444e-01 -2.708664051367662e-01 3.462963372848674e-02
8.303540714443750e-01 -2.717843632096322e-01 4.705441333183186e-02
7.979809604940008e-01 -2.727023367713680e-01 6.036359105845778e-02
7.656078202186365e-01 -2.736202793553665e-01 7.473181843388611e-02
7.332347090600261e-01 -2.745382479995986e-01 9.034499993045723e-02
7.008615690011667e-01 -2.754561955027813e-01 1.074038653418773e-01
6.684884433850501e-01 -2.763741535766956e-01 1.261251152620251e-01
9.666208503126111e-01 -2.562111077625727e-01 9.393540583572835e-21
9.438024460083865e-01 -2.332371799403366e-01 9.546944211573755e-03
9.114366952575853e-01 -2.402469855083775e-01 2.013094544539535e-02
8.781187848529677e-01 -2.423714769196836e-01 3.201436470696706e-02
8.457456592400985e-01 -2.432894349925493e-01 4.440295302544056e-02
8.133725336272292e-01 -2.442073930654152e-01 5.767585118296756e-02
7.809994080143593e-01 -2.451253511382815e-01 7.201226780515885e-02
7.486262852122698e-01 -2.460433112667379e-01 8.760830002702379e-02
7.162531591990408e-01 -2.469612690461884e-01 1.046779150336573e-01
6.838800311757486e-01 -2.478792253568773e-01 1.234551024163739e-01
6.515069055628792e-01 -2.487971834297424e-01 1.441957342056801e-01
9.744105246469260e-01 -2.247757314687297e-01 3.080927568930973e-21
6.191337799500096e-01 -2.497151415026075e-01 1.671789476257987e-01
9.540251452666882e-01 -2.028788289694911e-01 8.443472054421978e-03
9.252434616152635e-01 -2.085241922105356e-01 1.799355491759492e-02
8.929655986350896e-01 -2.130904158130976e-01 2.929152490050445e-02
8.611372470358222e-01 -2.147945067754669e-01 4.132859744940263e-02
8.287641214229530e-01 -2.157124648483323e-01 5.450897518114616e-02
7.963909958100832e-01 -2.166304229211975e-01 6.874439251551463e-02
7.640178701972135e-01 -2.175483809940631e-01 8.423753497138954e-02
7.316447445843431e-01 -2.184663390669291e-01 1.012120800843153e-01
6.992716193732104e-01 -2.193842974334901e-01 1.199152362849353e-01
6.668984933586038e-01 -2.203022552126596e-01 1.406206591881197e-01
6.345253677457342e-01 -2.212202132855252e-01 1.636313439779201e-01
9.811781768982391e-01 -1.931045964720882e-01 2.019395167543446e-20
9.642313053111159e-01 -1.772047224266861e-01 6.708057481062472e-03
9.396339660536035e-01 -1.792841058197642e-01 1.506708997524091e-02
9.082268525050513e-01 -1.837825870361104e-01 2.603691127655485e-02
8.765288348315469e-01 -1.862995785583844e-01 3.786236252759755e-02
8.441557092186774e-01 -1.872175366312498e-01 5.090230617991819e-02
8.117825836058080e-01 -1.881354947041151e-01 6.497460767969324e-02
7.794094579929384e-01 -1.890534527769801e-01 8.028656623655209e-02
7.470363323800684e-01 -1.899714108498450e-01 9.706813396212736e-02
7.146632068341549e-01 -1.908893689716601e-01 1.155754674789495e-01
6.822900811543288e-01 -1.918073269955763e-01 1.360947982212865e-01
6.499169555414590e-01 -1.927252850684420e-01 1.589466471471625e-01
6.175438299285889e-01 -1.936432431413080e-01 1.844902642408274e-01
9.869167087338906e-01 -1.612309214197601e-01 3.034737009034835e-21
9.541258338483787e-01 -1.554803079787576e-01 1.146202061297530e-02
9.240596178157001e-01 -1.557537072830364e-01 2.214286352993944e-02
8.919130803880240e-01 -1.578091715962767e-01 3.404039131984923e-02
8.595460733078607e-01 -1.587233619566631e-01 4.689738276404617e-02
8.271741714015325e-01 -1.596405664870325e-01 6.075273318460425e-02
7.948010457886631e-01 -1.605585245598976e-01 7.581470063737034e-02
7.624279201757935e-01 -1.614764826327627e-01 9.231589975521362e-02
7.300547945629235e-01 -1.623944407056277e-01 1.105172545317002e-01
6.976816689500541e-01 -1.633123987784924e-01 1.307122925270310e-01
6.653085433371844e-01 -1.642303568513582e-01 1.532324517433651e-01
6.329354177243142e-01 -1.651483149242244e-01 1.784530210982098e-01
9.678366595362484e-01 -1.348286682725478e-01 7.810835279612084e-03
9.916201012264251e-01 -1.291881373954067e-01 2.378195951307914e-20
9.407957469432192e-01 -1.265539483986341e-01 1.769024555821711e-02
9.072679569875087e-01 -1.293368496540682e-01 2.990152963372707e-02
8.749388848101270e-01 -1.302276801970850e-01 4.253479568548899e-02
8.425657591972570e-01 -1.311456382699500e-01 5.613016209466245e-02
8.101926335843878e-01 -1.320635963428152e-01 7.088419195879683e-02
7.778195079715183e-01 -1.329815544156804e-01 8.703010075468066e-02
7.454463823586488e-01 -1.338995124885455e-01 1.048296511795905e-01
7.130732567457788e-01 -1.348174705614102e-01 1.245786101942749e-01
6.807001311329097e-01 -1.357354286342747e-01 1.466128757871677e-01
6.483270055200395e-01 -1.366533867071403e-01 1.713155366645485e-01
6.159538799071692e-01 -1.375713447800066e-01 1.991250326972900e-01
9.669903746827819e-01 -1.102045384972213e-01 9.179200414512064e-03
5.835807542942987e-01 -1.384893028528731e-01 2.305445546053634e-01
9.952834211666139e-01 -9.700985285464835e-02 1.215382037840869e-20
9.463130442010116e-01 -9.516311819090649e-02 1.704002202068370e-02
9.211915892722223e-01 -1.000574897513995e-01 2.605114898648505e-02
8.903304726058521e-01 -1.017327519800029e-01 3.785949455080306e-02
8.579573469929825e-01 -1.026507100528678e-01 5.115829582473788e-02
8.255842213801129e-01 -1.035686681257328e-01 6.555789103269902e-02
7.932110957672432e-01 -1.044866261985981e-01 8.128728090946880e-02
7.608379701543734e-01 -1.054045842714631e-01 9.860535584149951e-02
7.284648445415036e-01 -1.063225423443280e-01 1.178054949332984e-01
6.960917189286336e-01 -1.072405004171928e-01 1.392220982016383e-01
6.637185933157643e-01 -1.081584584900575e-01 1.632383396433567e-01
6.313454677028943e-01 -1.090764165629230e-01 1.902953640005884e-01
5.989723420900237e-01 -1.099943746357894e-01 2.209032308918058e-01
5.665992164771537e-01 -1.109123327086558e-01 2.556539587412026e-01
5.342260908642839e-01 -1.118302907815218e-01 2.952370671966425e-01
5.018529652514143e-01 -1.127482488543869e-01 3.404580373834978e-01
4.694798396385446e-01 -1.136662069272518e-01 3.922600478824885e-01
4.540882518428198e-01 -1.421611351443339e-01 4.052900971396047e-01
9.680095420704486e-01 -7.613602045631447e-02 9.966937472221448e-03
9.979028262377115e-01 -6.472981837443689e-02 1.699108433447713e-20
9.380951860144467e-01 -7.231986569005495e-02 2.074283516395616e-02
9.057220604015769e-01 -7.323782376292064e-02 3.290170432252636e-02
8.733489347887070e-01 -7.415578183578631e-02 4.588541845671968e-02
8.409758091758374e-01 -7.507373990865113e-02 5.989694539136749e-02
8.086026835629679e-01 -7.599169798151618e-02 7.516292951084813e-02
7.762295579500984e-01 -7.690965605438058e-02 9.193698557991842e-02
7.438564323372286e-01 -7.782761412724575e-02 1.105061132224008e-01
7.114833067243586e-01 -7.874557220011064e-02 1.311980142713519e-01
6.791101811114889e-01 -7.966353027297557e-02 1.543891494664136e-01
6.467370554986186e-01 -8.058148834584064e-02 1.805144234047971e-01
6.143639298857483e-01 -8.149944641870613e-02 2.100789272971751e-01
5.819908042728782e-01 -8.241740449157264e-02 2.436722556967896e-01
5.496176786600087e-01 -8.333536256443884e-02 2.819860610525192e-01
5.172445530471389e-01 -8.425332063730455e-02 3.258356963827645e-01
4.848714274342694e-01 -8.517127871016959e-02 3.761870146784181e-01
4.524983018213997e-01 -8.608923678303464e-02 4.341895928644154e-01
9.788418676419722e-01 -4.759088585640373e-02 6.841811409669734e-03
9.526400745486022e-01 -4.593406373052957e-02 1.608577569680400e-02
9.994755690455149e-01 -3.238189125335615e-02 3.630601407680388e-20
9.211136481973020e-01 -4.474289554583791e-02 2.770802737500782e-02
8.887405225844324e-01 -4.566085361870321e-02 4.035803234766015e-02
8.563939720425497e-01 -4.656088232360365e-02 5.394783103466184e-02
8.239959345204633e-01 -4.749565162288463e-02 6.872815153648577e-02
7.916211457458232e-01 -4.841472783729846e-02 8.491376631671850e-02
7.592480201329540e-01 -4.933268591016263e-02 1.027906998200611e-01
7.268748945200835e-01 -5.025064398302848e-02 1.226764575882366e-01
6.945017689072137e-01 -5.116860205589366e-02 1.449351618718571e-01
6.621286432943436e-01 -5.208656012875837e-02 1.699880071637029e-01
6.297555176814723e-01 -5.300451820162327e-02 1.983251338294792e-01
5.973823920686022e-01 -5.392247627448975e-02 2.305202783424173e-01
5.650092664557328e-01 -5.484043434735644e-02 2.672489933443012e-01
5.326361408428636e-01 -5.575839242022219e-02 3.093115182749995e-01
5.002630152299941e-01 -5.667635049308734e-02 3.576617677454512e-01
4.678898896171244e-01 -5.759430856595229e-02 4.134444171672329e-01
4.355167640042547e-01 -5.851226663881735e-02 4.780426481495018e-01
4.031436383913851e-01 -5.943022471168266e-02 5.531393818656314e-01
9.716296816238548e-01 -1.601887514392858e-02 9.693243177532099e-03
9.367352925869777e-01 -1.632871017278966e-02 2.221394341801433e-02
3.707705127785155e-01 -6.034818278454770e-02 6.407933245021185e-01
1.000000000000000e+00 0.000000000000000e+00 4.623532172503548e-20
9.044651386508233e-01 -1.696324506519401e-02 3.448746762219417e-02
8.719067930608131e-01 -1.798413425754139e-02 4.773480963548975e-02
8.393958381250454e-01 -1.899513269805534e-02 6.204698306307536e-02
8.070145164937634e-01 -1.991859204856552e-02 7.761789525704926e-02
7.746396079286769e-01 -2.083775769308108e-02 9.476291074432219e-02
7.422664823158081e-01 -2.175571576594650e-02 1.137863091062492e-01
7.098933567029384e-01 -2.267367383881156e-02 1.350364344918180e-01
6.775202310900686e-01 -2.359163191167666e-02 1.589149776979660e-01
6.451471054771979e-01 -2.450958998454172e-02 1.858893197089974e-01
6.127739798643270e-01 -2.542754805740785e-02 2.165067607353482e-01
5.804008542514568e-01 -2.634550613027440e-02 2.514123010472419e-01
5.480277286385881e-01 -2.726346420314035e-02 2.913711117156708e-01
5.156546030257187e-01 -2.818142227600518e-02 3.372972759152185e-01
4.832814774128492e-01 -2.909938034887001e-02 3.902910168544364e-01
4.509083517999795e-01 -3.001733842173497e-02 4.516875031052238e-01
4.185352261871100e-01 -3.093529649460009e-02 5.231213208230789e-01
3.861621005742403e-01 -3.185325456746532e-02 6.066110537888275e-01
3.383973871656459e-01 -6.126614085741249e-02 7.435237041151497e-01
3.537889749613707e-01 -3.277121264033028e-02 7.046653533748541e-01
9.794059849953763e-01 1.586166822440721e-02 7.004047435959470e-03
9.530588468718814e-01 1.391997836773147e-02 1.629689504135443e-02
9.211262737952570e-01 1.246097791194911e-02 2.808291585143419e-02
3.214158493485010e-01 -3.368917071319526e-02 8.203979790329825e-01
9.994755690455149e-01 3.238189125335585e-02 4.957578806328055e-20
8.879675695297539e-01 1.096257809918412e-02 4.111708016543319e-02
8.548373207739269e-01 9.533339765519462e-03 5.516298960065703e-02
8.224043213372674e-01 8.575128596863369e-03 7.012682200831240e-02
7.900302513053039e-01 7.656588963063042e-03 8.651755547660235e-02
7.576579163757297e-01 6.739117782636837e-03 1.046457765829136e-01
7.252849444986628e-01 5.821254378269822e-03 1.248406633629813e-01
6.929118188857930e-01 4.903296305405457e-03 1.474800745845420e-01
6.605386932729235e-01 3.985338232540631e-03 1.730029575665049e-01
6.281655676600524e-01 3.067380159674680e-03 2.019225886841371e-01
5.957924420471823e-01 2.149422086808495e-03 2.348430226257861e-01
5.634193164343128e-01 1.231464013941736e-03 2.724799797870848e-01
5.310461908214434e-01 3.135059410769639e-04 3.156875649753267e-01
4.986730652085740e-01 -6.044521317877227e-04 3.654929106898165e-01
4.662999395957044e-01 -1.522410204652755e-03 4.231417328280024e-01
4.339268139828347e-01 -2.440368277517729e-03 4.901589881056430e-01
4.015536883699650e-01 -3.358326350382758e-03 5.684300233924438e-01
3.691805627570953e-01 -4.276284423247859e-03 6.603072556053163e-01
3.368074371442256e-01 -5.194242496112911e-03 7.687405748771848e-01
9.685311209258686e-01 4.495828833515358e-02 1.046781047234892e-02
9.377616041550575e-01 4.030143802536110e-02 2.156778036133238e-02
9.033991755480114e-01 4.003138585370960e-02 3.461584774198044e-02
3.044343115313559e-01 -6.112200568977860e-03 8.974043527181189e-01
9.979028262377116e-01 6.472981837443564e-02 5.494090892951592e-21
8.705833444122772e-01 3.826344283034679e-02 4.801564281589961e-02
8.377408424093199e-01 3.703614744516228e-02 6.252964332266496e-02
8.054181931561629e-01 3.614927205494486e-02 7.813858601304013e-02
7.730487354924424e-01 3.523357265722867e-02 9.535977030737530e-02
7.406760255753094e-01 3.431587056436532e-02 1.144797700167898e-01
7.083032941862685e-01 3.339815524938267e-02 1.358488110592686e-01
6.759302810686484e-01 3.248026644962295e-02 1.598742711814188e-01
6.435571554557787e-01 3.156230837675812e-02 1.870305569290844e-01
6.111840298429077e-01 3.064435030389156e-02 2.178741662884356e-01
5.788109042300373e-01 2.972639223102524e-02 2.530623503195858e-01
5.464377786171685e-01 2.880843415815917e-02 2.933766452826649e-01
5.140646530042988e-01 2.789047608529451e-02 3.397532839946377e-01
4.816915273914303e-01 2.697251801243028e-02 3.933229149076131e-01
4.493184017785605e-01 2.605455993956508e-02 4.554631956092963e-01
4.169452761656905e-01 2.513660186669973e-02 5.278691204870405e-01
3.845721505528199e-01 2.421864379383446e-02 6.126467142336388e-01
3.521990249399502e-01 2.330068572096946e-02 7.124330947627630e-01
3.198258993270806e-01 2.238272764810445e-02 8.305319225464481e-01
2.874527737142108e-01 2.146476957523960e-02 9.710110503270388e-01
2.550796481013410e-01 2.054681150237484e-02 1.138613392750786e+00
2.073149346927461e-01 -8.866074787572020e-03 1.450391706268198e+00
2.227065224884713e-01 1.962885342951009e-02 1.338166568540412e+00
1.903333968756016e-01 1.871089535664541e-02 1.572989220725137e+00
1.425686834670068e-01 -1.070199093330133e-02 1.984873293915210e+00
1.579602712627320e-01 1.779293728378070e-02 1.841785646258174e+00
9.676963414982075e-01 8.098122563310728e-02 9.941968932836942e-03
9.444166736773312e-01 6.653199846767650e-02 1.860607099081711e-02
9.164718553175498e-01 6.856941284316327e-02 2.892035803429143e-02
8.852720819152798e-01 6.746002932965681e-02 4.120208771929582e-02
9.952834211666141e-01 9.700985285464793e-02 6.500988518323624e-20
8.529031989599850e-01 6.538991805731048e-02 5.493856673577603e-02
8.207682689425417e-01 6.461863771918201e-02 6.971440125386884e-02
7.884375311615881e-01 6.372678151925304e-02 8.601857639593352e-02
7.560663001426194e-01 6.280999011255098e-02 1.040670736013352e-01
7.236948502608853e-01 6.189306393301913e-02 1.241639131712171e-01
6.913218448283129e-01 6.097517986561341e-02 1.466836857912552e-01
6.589487432515038e-01 6.005723659384047e-02 1.720588833500684e-01
6.265756176386339e-01 5.913927852097555e-02 2.007953921962961e-01
5.942024920257633e-01 5.822132044810900e-02 2.334876219173452e-01
5.618293664128933e-01 5.730336237524189e-02 2.708385161063485e-01
5.294562408000238e-01 5.638540430237656e-02 3.136850056832716e-01
4.970831151871565e-01 5.546744622951141e-02 3.630308116343514e-01
4.647099895742867e-01 5.454948815664954e-02 4.200892293846550e-01
4.323368639614193e-01 5.363153008378357e-02 4.863395344151912e-01
3.999637383485458e-01 5.271357201091716e-02 5.636015243134240e-01
3.675906127356750e-01 5.179561393805174e-02 6.541319472801930e-01
3.352174871228052e-01 5.087765586518679e-02 7.607394653548850e-01
3.028443615099356e-01 4.995969779232189e-02 8.868902109011437e-01
2.704712358970660e-01 4.904173971945706e-02 1.036714022454154e+00
2.380981102841963e-01 4.812378164659228e-02 1.214700465334716e+00
2.057249846713266e-01 4.720582357372752e-02 1.424702481395948e+00
1.733518590584570e-01 4.628786550086280e-02 1.667752919683511e+00
1.409787334455874e-01 4.536990742799810e-02 1.938432403300751e+00
9.660018148186816e-01 1.111123233218936e-01 9.487417901248194e-03
9.344328519335027e-01 9.743646915338995e-02 2.123775552955806e-02
8.998505695053433e-01 9.680011569515887e-02 3.431965656370899e-02
8.682000021243977e-01 9.465361210571932e-02 4.720670459451674e-02
9.916201012264252e-01 1.291881373954062e-01 8.895862727726088e-20
8.359688611917043e-01 9.299595337477118e-02 6.135351854028756e-02
8.037933171787272e-01 9.219966346896821e-02 7.671199309888767e-02
7.714525027422745e-01 9.130160219627263e-02 9.369805019167340e-02
7.390850780911248e-01 9.038715470113029e-02 1.125450917232283e-01
7.067130821333111e-01 8.946989225508645e-02 1.335818443288305e-01
6.743403310472282e-01 8.855216481092303e-02 1.571980865388144e-01
