4.142732885413218e-01 -4.519335132407682e-01 3.059182140093460e-01
3.972917507241761e-01 -4.243565430965518e-01 3.280227468409989e-01
3.803102129070302e-01 -3.967795729523352e-01 3.448845221271390e-01
4.864613774556894e-01 -1.412431770714690e-01 8.813207000276417e-01
6.414082196311389e-01 -7.671997756709870e-01 -5.236285120950380e-16
3.957018007027540e-01 -3.682846447352521e-01 4.971947007050306e-01
4.110933884984777e-01 -3.397897165181692e-01 6.350748506917087e-01
4.264849762942014e-01 -3.112947883010894e-01 7.543651540034890e-01
4.418765640899363e-01 -2.827998600840825e-01 8.514989290429122e-01
4.572681518856626e-01 -2.543049318669935e-01 9.236260172987573e-01
4.726597396813827e-01 -2.258100036498634e-01 9.687123149483141e-01
4.880513274771082e-01 -1.973150754327716e-01 9.856113501874331e-01
5.034429152728341e-01 -1.688201472156862e-01 9.741049065926770e-01
6.361165334428086e-01 -7.341974320216016e-01 2.704492068748801e-02
6.114754062239492e-01 -7.226818226486785e-01 4.152209151164125e-02
5.986251761494022e-01 -6.987464143202077e-01 6.972861546899706e-02
5.824987166913568e-01 -6.716313163216548e-01 1.055944089891713e-01
5.655125603954209e-01 -6.440518514976357e-01 1.455559638373624e-01
5.485352689389013e-01 -6.164771750329036e-01 1.883800900210815e-01
5.315541032399193e-01 -5.889004058889973e-01 2.329837498026892e-01
5.145725654227721e-01 -5.613234357447804e-01 2.781473619441839e-01
4.975910276056272e-01 -5.337464656005622e-01 3.225410929086706e-01
4.806094897884823e-01 -5.061694954563408e-01 3.647724501206580e-01
4.636279519713370e-01 -4.785925253121219e-01 4.034392729467759e-01
4.466464141541913e-01 -4.510155551679021e-01 4.371852387840668e-01
4.296648763370457e-01 -4.234385850236856e-01 4.647562138732623e-01
4.126833385198999e-01 -3.958616148794689e-01 4.850553468451442e-01
5.188345030685590e-01 -1.403252189986041e-01 9.349110335875572e-01
6.659152250116801e-01 -7.460274211432469e-01 2.056131153496509e-16
4.280749263156236e-01 -3.673666866623859e-01 6.301664696177635e-01
4.434665141113468e-01 -3.388717584453055e-01 7.589695276983305e-01
4.588581019070976e-01 -3.103768302284147e-01 8.675991595965190e-01
4.742496897028453e-01 -2.818819020114982e-01 9.528440420551648e-01
4.896412774985245e-01 -2.533869737940733e-01 1.012257991584598e+00
5.050328652943380e-01 -2.248920455776315e-01 1.044245023287383e+00
5.204244530900406e-01 -1.963971173603702e-01 1.048114973838486e+00
5.358160408857038e-01 -1.679021891428212e-01 1.024107452884196e+00
6.594977790282233e-01 -7.151813193606668e-01 3.893798992403041e-02
6.319334811069635e-01 -6.989530505841244e-01 7.358095666275387e-02
6.147293292443761e-01 -6.706363795578482e-01 1.237228952519321e-01
5.978665523104379e-01 -6.431235583227465e-01 1.768950098107507e-01
5.809048079738272e-01 -6.155572796633798e-01 2.332276073068326e-01
5.639272288527881e-01 -5.879824478161333e-01 2.913715769473741e-01
5.469456910356419e-01 -5.604054776719160e-01 3.498045839664877e-01
5.299641532184970e-01 -5.328285075276972e-01 4.068894795108086e-01
5.129826154013520e-01 -5.052515373834752e-01 4.609334659081245e-01
4.960010775842065e-01 -4.776745672392543e-01 5.102485079303000e-01
4.790195397670610e-01 -4.500975970950366e-01 5.532147401562648e-01
4.620380019499155e-01 -4.225206269508195e-01 5.883441702079371e-01
4.450564641327697e-01 -3.949436568066027e-01 6.143424757869885e-01
5.512076286814288e-01 -1.394072609257390e-01 9.733831747927407e-01
5.681891664985741e-01 -1.669842310699561e-01 1.056403156042003e+00
6.897237772781032e-01 -7.240725868704224e-01 -1.746623690546126e-16
4.604480519284935e-01 -3.664487285895217e-01 7.501333582526742e-01
4.758396397242377e-01 -3.379538003725907e-01 8.680270817895342e-01
4.912312275200378e-01 -3.094588721560674e-01 9.645044259030755e-01
5.066228153159521e-01 -2.809639439403676e-01 1.036750063798837e+00
5.220144031116841e-01 -2.524690157233344e-01 1.082749953907659e+00
5.374059909075014e-01 -2.239740875069109e-01 1.101361036479537e+00
5.527975787028478e-01 -1.954791592870389e-01 1.092350512464787e+00
6.005622921114437e-01 -1.660662729970907e-01 1.069533843752478e+00
6.829857680610761e-01 -6.941225879849016e-01 4.956481467980146e-02
6.580133530244610e-01 -6.906796917920620e-01 7.677376516206770e-02
6.457293453532602e-01 -6.682663412241148e-01 1.249379244379305e-01
6.302634300999496e-01 -6.422184300317086e-01 1.864667003035329e-01
6.132818922828013e-01 -6.146414598874868e-01 2.555043471334097e-01
5.962996946829724e-01 -5.870641333604405e-01 3.267707604631178e-01
5.793188166485113e-01 -5.594875195990519e-01 3.984638766804892e-01
5.623372788313664e-01 -5.319105494548344e-01 4.686406470786448e-01
5.453557410142212e-01 -5.043335793106121e-01 5.352947300156650e-01
5.283742031970761e-01 -4.767566091663901e-01 5.964294817541578e-01
5.113926653799304e-01 -4.491796390221707e-01 6.501284116902584e-01
4.944111275627851e-01 -4.216026688779537e-01 6.946267376197480e-01
4.774295897456394e-01 -3.940256987337368e-01 7.283809217301830e-01
5.851707043157192e-01 -1.945612012141732e-01 1.116508968497023e+00
7.128089045468283e-01 -7.013583004419001e-01 2.040447819127510e-16
4.928211775413633e-01 -3.655307705166542e-01 8.530266835684429e-01
5.082127653371493e-01 -3.370358423000188e-01 9.585162490411854e-01
5.236043531330571e-01 -3.085409140842865e-01 1.041717953273596e+00
5.389959409299948e-01 -2.800459858761098e-01 1.100241994543206e+00
5.543875287262544e-01 -2.515510576629415e-01 1.132523052851210e+00
5.697791165206302e-01 -2.230561294359355e-01 1.137874049165346e+00
7.043818673231758e-01 -6.711723948406428e-01 6.343384131365014e-02
6.742857900504728e-01 -6.678044416620935e-01 1.064272331390287e-01
6.619654650739831e-01 -6.404279884709088e-01 1.771367820330660e-01
6.456550178956714e-01 -6.137235018146225e-01 2.549878830663638e-01
6.286734800785257e-01 -5.861465316704043e-01 3.383914125599654e-01
6.116919422613808e-01 -5.585695615261869e-01 4.228044151386210e-01
5.947104044442358e-01 -5.309925913819696e-01 5.059546457652784e-01
5.777288666270909e-01 -5.034156212377483e-01 5.855195025836682e-01
5.607473288099457e-01 -4.758386510935274e-01 6.591836784768063e-01
5.437657909928000e-01 -4.482616809493051e-01 7.247132537455363e-01
5.267842531756545e-01 -4.206847108050881e-01 7.800348759033160e-01
5.098027153585090e-01 -3.931077406608710e-01 8.233137504633659e-01
6.021522421328643e-01 -2.221381713583904e-01 1.152226116935477e+00
7.351463937071995e-01 -6.779083860075041e-01 -1.407909897386067e-16
5.251943031542347e-01 -3.646128124437941e-01 9.353332537809607e-01
5.405858909589487e-01 -3.361178842927237e-01 1.027298370113108e+00
5.559774787456826e-01 -3.076229560096443e-01 1.096495462816014e+00
5.713690665501429e-01 -2.791280278566669e-01 1.140978271598534e+00
5.867606543385940e-01 -2.506330995861582e-01 1.159635045485285e+00
7.252967745664914e-01 -6.469542721151621e-01 7.823529945747695e-02
6.929461907966742e-01 -6.415192223671101e-01 1.420486331564820e-01
6.780281435085423e-01 -6.128055437417567e-01 2.322685934339827e-01
6.610466056913958e-01 -5.852285735975392e-01 3.262942923190966e-01
6.440650678742504e-01 -5.576516034533222e-01 4.223850370170929e-01
6.270835300571055e-01 -5.300746333091048e-01 5.178705869700915e-01
6.101019922399603e-01 -5.024976631648859e-01 6.101297325495428e-01
5.931204544228149e-01 -4.749206930206615e-01 6.965352096971741e-01
5.761389166056696e-01 -4.473437228764399e-01 7.745289502636240e-01
5.591573787885243e-01 -4.197667527322225e-01 8.417099070276526e-01
5.421758409713794e-01 -3.921897825880087e-01 8.959213578684077e-01
7.567128158176950e-01 -6.537474392892528e-01 1.573745371385722e-17
5.575674287775428e-01 -3.636948544475677e-01 9.942133421337697e-01
5.729590166164642e-01 -3.351999265476650e-01 1.071933324523585e+00
5.883506044109427e-01 -3.067049983214287e-01 1.126804825214834e+00
6.037421921721978e-01 -2.782100698512182e-01 1.157331520127731e+00
7.474581657227707e-01 -6.243928050276054e-01 8.349049504626960e-02
7.151088268578483e-01 -6.131654915919165e-01 1.766978857701249e-01
6.934025445563643e-01 -5.840113435124666e-01 2.921482411247130e-01
6.764372443128819e-01 -5.567342298695788e-01 3.976485458650363e-01
6.594566556699751e-01 -5.291566752362398e-01 5.043363153003055e-01
6.424751178528301e-01 -5.015797050920225e-01 6.085535730535356e-01
6.254935800356851e-01 -4.740027349478056e-01 7.073954383759554e-01
6.085120422185393e-01 -4.464257648035772e-01 7.979885674909685e-01
5.915305044013941e-01 -4.188487946593584e-01 8.775987352324773e-01
5.745489665842497e-01 -3.912718245151430e-01 9.437292238539269e-01
7.774855506796485e-01 -6.289008017838456e-01 1.304643872668423e-15
5.899405548194574e-01 -3.627768995189899e-01 1.027595961822089e+00
6.053321424451097e-01 -3.342819700591899e-01 1.090761938598360e+00
6.207237300163432e-01 -3.057870401936238e-01 1.131395507672432e+00
6.361153177784789e-01 -2.772921117241686e-01 1.148445260816092e+00
7.680703619789645e-01 -6.022327795142776e-01 8.518656412783082e-02
7.424635224525147e-01 -6.000062647534602e-01 1.541828226887701e-01
7.256963806495095e-01 -5.815929339547741e-01 2.408714458808373e-01
7.088056240544454e-01 -5.558191942422628e-01 3.500100799122143e-01
6.918297812829581e-01 -5.282387171634361e-01 4.662200594821817e-01
6.748482434663798e-01 -5.006617470195246e-01 5.811434179828960e-01
6.578667056527234e-01 -4.730847768748599e-01 6.915971270956909e-01
6.408851765197434e-01 -4.455078690849533e-01 7.944095365303940e-01
6.239036300163890e-01 -4.179308365870884e-01 8.865213667785604e-01
6.069220928840638e-01 -3.903538714499994e-01 9.650902679007058e-01
7.974428105627200e-01 -6.033945341829257e-01 -9.613957384356914e-16
6.223136816093141e-01 -3.618589500943747e-01 1.034248039562242e+00
6.377052677885631e-01 -3.333640100081346e-01 1.082961938407797e+00
6.530968555843939e-01 -3.048690817911243e-01 1.109841577433954e+00
7.865631324078982e-01 -5.779576306342989e-01 9.303375478956537e-02
7.570089900482361e-01 -5.787446407035307e-01 1.744627227331862e-01
7.409221544344157e-01 -5.550592441604142e-01 2.818293321935855e-01
7.241687366223327e-01 -5.273418006984724e-01 4.052774586561763e-01
7.072213690793817e-01 -4.997437889467311e-01 5.291600675907464e-01
6.902443604204490e-01 -4.721739345920229e-01 6.498647408749035e-01
6.732583199190261e-01 -4.445900384523954e-01 7.640335829977729e-01
6.562767812760978e-01 -4.170130628439931e-01 8.682076689527835e-01
6.392952203130559e-01 -3.894359265459595e-01 9.592388795282573e-01
8.165636630572102e-01 -5.772553890390205e-01 -1.086439734658983e-16
6.546868153026605e-01 -3.609410513665951e-01 1.013814884616056e+00
8.039866416600656e-01 -5.507427979165416e-01 1.071200489078543e-01
7.724576931723663e-01 -5.536240110798326e-01 1.995922822282512e-01
7.565102184204543e-01 -5.259076647483617e-01 3.256343767077302e-01
7.396639251434376e-01 -4.989915510370198e-01 4.540104265278261e-01
7.226330642942419e-01 -4.712810726373541e-01 5.837835174514175e-01
7.056384601109421e-01 -4.436821836212729e-01 7.079680106659797e-01
6.886500144113502e-01 -4.160958748897713e-01 8.233028117890901e-01
6.716683641210414e-01 -3.885181018314025e-01 9.263143061207079e-01
8.348280530292710e-01 -5.505107827058038e-01 -2.129371728032700e-16
6.870599687002589e-01 -3.600232978292377e-01 9.668306963771612e-01
8.207017074691386e-01 -5.230289955679653e-01 1.201511818350426e-01
7.884128035371313e-01 -5.244828379514385e-01 2.301634524172199e-01
7.721877742691822e-01 -4.972778133940507e-01 3.617697489320169e-01
7.550697951929292e-01 -4.702922000466390e-01 4.960393485372043e-01
7.380258323281333e-01 -4.427773928664580e-01 6.282394499720385e-01
7.210236984473964e-01 -4.151819040773811e-01 7.533354578232884e-01
7.040415557200520e-01 -3.876006256878291e-01 8.673532156156618e-01
7.024515496128951e-01 -3.315283196417879e-01 9.885064040252960e-01
8.522168236559686e-01 -5.231887665821312e-01 -8.805075765052363e-16
7.194331950093061e-01 -3.591060850241866e-01 8.946980768943906e-01
8.365354514147382e-01 -4.957764932223462e-01 1.298827957656954e-01
8.046327862315810e-01 -4.963157450018789e-01 2.513002672071618e-01
7.875317456795888e-01 -4.694946112417203e-01 3.889803221139400e-01
7.703975938260358e-01 -4.419541712489825e-01 5.275063306845197e-01
7.533994231311255e-01 -4.142831186176318e-01 6.606385588497994e-01
7.364153302469837e-01 -3.866875219131187e-01 7.842410510125912e-01
8.687117365181505e-01 -4.953179976899886e-01 -1.147800623231902e-16
7.518066812753149e-01 -3.581904232152755e-01 7.996375647407171e-01
8.520213367600218e-01 -4.676166196298571e-01 1.374209136741533e-01
8.197928499184214e-01 -4.685753676650450e-01 2.682658121539028e-01
8.027577666842473e-01 -4.410365783516307e-01 4.097869095873627e-01
7.857689582853508e-01 -4.133674775870800e-01 5.484472643090103e-01
7.687888360470226e-01 -3.857728840234684e-01 6.796836500628742e-01
7.671982024521906e-01 -3.296924653368044e-01 7.990355728038038e-01
8.842954907300234e-01 -4.669277086172409e-01 7.100163588441044e-16
7.841798792543563e-01 -3.572734471360960e-01 6.846224100488608e-01
8.670455382326229e-01 -4.394980490073917e-01 1.403780923185138e-01
8.350443497685954e-01 -4.400919636898888e-01 2.792209867055671e-01
8.181317863153432e-01 -4.124620119606416e-01 4.204622799804995e-01
8.011611649716066e-01 -3.848603054708701e-01 5.570620260640852e-01
8.813081977931492e-01 -4.101910373937888e-01 1.427175962080069e-01
8.501504601506445e-01 -4.115603853473441e-01 2.824745936712160e-01
8.329775624218491e-01 -3.836480592968242e-01 4.234868284277303e-01
8.646837404618291e-01 -3.827697424407002e-01 2.802277559779460e-01
8.484990648570792e-01 -3.550214982178114e-01 4.124484341699698e-01
-1.589725364054425e-01 -9.616906524339867e-01 -8.322352254931520e-02
-1.771909915792252e-01 -9.841764844290738e-01 3.383486863758697e-16
-2.066679857703987e-01 -8.343010350100882e-01 -3.086339270122370e-01
-2.082579451275564e-01 -7.782288074104332e-01 -3.557225646282186e-01
-2.098478858132393e-01 -7.221572382874892e-01 -3.520905442160271e-01
-2.114378358346583e-01 -6.660853399261899e-01 -2.998202753706989e-01
-1.811625726616898e-01 -1.988157166194877e-02 -4.754624924872532e-03
-1.795726226402699e-01 -7.595347002324829e-02 7.484385204058268e-02
-1.487894470488202e-01 -1.896361358908388e-02 -1.526131149058901e-04
-1.806546602432089e-01 -6.090954834920260e-01 -3.666835369555380e-01
-1.010247336402256e-01 1.044927270086309e-02 -1.069318746254510e-02
-1.610011348017056e-01 -1.596023385287651e-01 1.418890218373713e-01
-1.652630724474843e-01 -5.806005552749439e-01 -3.933446040995263e-01
5.766099438128319e-02 1.271828597877862e-01 -3.717183326718823e-03
7.464253219842780e-02 9.960588964356870e-02 -2.019934045963787e-02
9.896280972688512e-03 9.776997349783939e-02 1.178930226361633e-02
-1.116464713716951e-01 -1.862613506001177e-01 5.742975812829750e-02
5.925094440270279e-02 7.111096142648665e-02 -1.005185010803440e-02
-1.344798968560387e-01 -5.236106988407793e-01 -4.277917251048223e-01
7.623248221984762e-02 4.353399128226899e-02 -1.017894198491538e-02
-7.768339573740608e-02 -2.414152908885533e-01 -5.139108144295346e-02
-1.360698468774618e-01 -4.675388004794807e-01 -2.911500976720758e-01
-6.070185792026091e-02 -2.689922610327704e-01 -1.266191824291260e-01
-7.609344571598535e-02 -2.974871892498528e-01 -1.403112845455530e-01
-7.291354567314266e-02 -4.096309859724516e-01 -4.041583182358198e-01
1.425686834670068e-01 -1.070199093330133e-02 2.512045411939245e-02
-8.989508349028755e-02 -3.820540158282343e-01 -2.773605308670196e-01
2.073149346927461e-01 -8.866074787572020e-03 5.938730223881323e-02
3.044343115313559e-01 -6.112200568977860e-03 1.398742777692143e-01
3.214158493485010e-01 -3.368917071319526e-02 2.415500480506564e-01
3.383973871656459e-01 -6.126614085741249e-02 3.469837618978986e-01
3.707705127785155e-01 -6.034818278454770e-02 4.060830122965735e-01
4.540882518428198e-01 -1.421611351443339e-01 8.146882469166233e-01
5.835807542942987e-01 -1.384893028528731e-01 9.950963541675172e-01
6.175438299285889e-01 -1.936432431413080e-01 1.119390474011814e+00
6.191337799500096e-01 -2.497151415026075e-01 1.162848523500257e+00
6.700784012739595e-01 -3.324461097684539e-01 1.048575295335700e+00
7.348248423833255e-01 -3.306109549770561e-01 9.044899409698828e-01
7.995714237027572e-01 -3.287747772430882e-01 6.753339909620711e-01
8.989517410853952e-01 -4.380476768566826e-01 1.606702975948367e-15
8.165106181866655e-01 -3.563234576743211e-01 5.535056369028486e-01
9.126651152015396e-01 -4.087081935735573e-01 2.326639039030907e-15
8.989517410853952e-01 -4.380476768566826e-01 1.606702975948367e-15
8.956668930164885e-01 -3.817009048106187e-01 1.358407364488421e-01
9.254212296427040e-01 -3.789400318343070e-01 -1.591395980072247e-15
9.094537786220026e-01 -3.535546962472768e-01 1.243625141155748e-01
8.795002645317642e-01 -3.544965695778138e-01 2.669919577050846e-01
9.372067050063435e-01 -3.487744143298826e-01 3.737242618925762e-16
9.215677063491891e-01 -3.253266305470638e-01 1.150851047649440e-01
8.955539255686444e-01 -3.264714297302411e-01 2.392784520848511e-01
8.643127136778695e-01 -3.267810027500268e-01 3.890054017959179e-01
8.319441923814884e-01 -3.278565866091194e-01 5.371584278564595e-01
8.165106181866655e-01 -3.563234576743211e-01 5.535056369028486e-01
9.480091799562703e-01 -3.182429806274442e-01 -1.260722209546838e-15
7.995714237027572e-01 -3.287747772430882e-01 6.753339909620711e-01
9.272794442694808e-01 -2.948994232729755e-01 1.340739340241920e-01
9.035161037290689e-01 -3.028000982757261e-01 2.372610109197329e-01
8.797087348743913e-01 -2.984433752809837e-01 3.584083042014266e-01
8.473356092615213e-01 -2.993613333538491e-01 5.094204981742045e-01
8.149624836486516e-01 -3.002792914267154e-01 6.522393128010675e-01
7.825894460107538e-01 -3.011973424327973e-01 7.825695281086925e-01
7.502163191256606e-01 -3.021152710079232e-01 8.965380416146239e-01
7.348248423833255e-01 -3.306109549770561e-01 9.044899409698828e-01
7.178431627994581e-01 -3.030333600192245e-01 9.907805031877056e-01
6.854699876136752e-01 -3.039511709862004e-01 1.062556676721460e+00
6.700784012739595e-01 -3.324461097684539e-01 1.048575295335700e+00
9.578173241879867e-01 -2.873777539848293e-01 8.260511541147963e-17
9.339762832389437e-01 -2.642630658522856e-01 1.415227983952574e-01
8.997217300084963e-01 -2.736117172118792e-01 2.939379942008674e-01
8.627271970572444e-01 -2.708664051367662e-01 4.711595769094748e-01
8.303540714443750e-01 -2.717843632096322e-01 6.163158708992146e-01
7.979809604940008e-01 -2.727023367713680e-01 7.509950352069928e-01
7.656078202186365e-01 -2.736202793553665e-01 8.713146865730704e-01
7.332347090600261e-01 -2.745382479995986e-01 9.738021627491754e-01
7.008615690011667e-01 -2.754561955027813e-01 1.055539711338196e+00
6.684884433850501e-01 -2.763741535766956e-01 1.114264586751396e+00
9.666208503126111e-01 -2.562111077625727e-01 2.254045433987211e-16
9.438024460083865e-01 -2.332371799403366e-01 1.282851390086453e-01
9.114366952575853e-01 -2.402469855083775e-01 2.714847955102978e-01
8.781187848529677e-01 -2.423714769196836e-01 4.242245512403658e-01
8.457456592400985e-01 -2.432894349925493e-01 5.690869503280881e-01
8.133725336272292e-01 -2.442073930654152e-01 7.056494308527456e-01
7.809994080143593e-01 -2.451253511382815e-01 8.299393647807887e-01
7.486262852122698e-01 -2.460433112667379e-01 9.384200986464168e-01
7.162531591990408e-01 -2.469612690461884e-01 1.028053938818648e+00
6.838800311757486e-01 -2.478792253568773e-01 1.096396402928079e+00
6.515069055628792e-01 -2.487971834297424e-01 1.141675443974433e+00
9.744105246469260e-01 -2.247757314687297e-01 5.956534908656692e-17
6.191337799500096e-01 -2.497151415026075e-01 1.162848523500257e+00
9.540251452666882e-01 -2.028788289694911e-01 1.075361592284021e-01
9.252434616152635e-01 -2.085241922105356e-01 2.307846420666911e-01
8.929655986350896e-01 -2.130904158130976e-01 3.728341302156677e-01
8.611372470358222e-01 -2.147945067754669e-01 5.124575850350566e-01
8.287641214229530e-01 -2.157124648483323e-01 6.483853357622871e-01
7.963909958100832e-01 -2.166304229211975e-01 7.741267376745562e-01
7.640178701972135e-01 -2.175483809940631e-01 8.861484808897317e-01
7.316447445843431e-01 -2.184663390669291e-01 9.813551303823125e-01
6.992716193732104e-01 -2.193842974334901e-01 1.057181235446998e+00
6.668984933586038e-01 -2.203022552126596e-01 1.111671782549781e+00
6.345253677457342e-01 -2.212202132855252e-01 1.143543873308021e+00
9.811781768982391e-01 -1.931045964720882e-01 -2.971542472124652e-16
9.642313053111159e-01 -1.772047224266861e-01 8.065278166315044e-02
9.396339660536035e-01 -1.792841058197642e-01 1.822291203375900e-01
9.082268525050513e-01 -1.837825870361104e-01 3.144205642688210e-01
8.765288348315469e-01 -1.862995785583844e-01 4.486495640004268e-01
8.441557092186774e-01 -1.872175366312498e-01 5.814852727111257e-01
8.117825836058080e-01 -1.881354947041151e-01 7.061144393646264e-01
7.794094579929384e-01 -1.890534527769801e-01 8.191047009173203e-01
7.470363323800684e-01 -1.899714108498450e-01 9.173749310224154e-01
7.146632068341549e-01 -1.908893689716601e-01 9.983043701300010e-01
6.822900811543288e-01 -1.918073269955763e-01 1.059817489535538e+00
6.499169555414590e-01 -1.927252850684420e-01 1.100449388190460e+00
6.175438299285889e-01 -1.936432431413080e-01 1.119390474011814e+00
9.869167087338906e-01 -1.612309214197601e-01 -1.446647525218492e-17
9.541258338483787e-01 -1.554803079787576e-01 1.309152426335536e-01
9.240596178157001e-01 -1.557537072830364e-01 2.510451778507367e-01
8.919130803880240e-01 -1.578091715962767e-01 3.803042301887350e-01
8.595460733078607e-01 -1.587233619566631e-01 5.076087634417722e-01
8.271741714015325e-01 -1.596405664870325e-01 6.285802349323729e-01
7.948010457886631e-01 -1.605585245598976e-01 7.399274472444888e-01
7.624279201757935e-01 -1.614764826327627e-01 8.386461943075367e-01
7.300547945629235e-01 -1.623944407056277e-01 9.221273631712015e-01
6.976816689500541e-01 -1.633123987784924e-01 9.882403544271068e-01
6.653085433371844e-01 -1.642303568513582e-01 1.035401216827968e+00
6.329354177243142e-01 -1.651483149242244e-01 1.062621046352079e+00
9.678366595362484e-01 -1.348286682725478e-01 8.406548905834214e-02
9.916201012264251e-01 -1.291881373954067e-01 7.058676694019840e-16
9.407957469432192e-01 -1.265539483986341e-01 1.851542773278491e-01
9.072679569875087e-01 -1.293368496540682e-01 3.103513375708741e-01
8.749388848101270e-01 -1.302276801970850e-01 4.296824742900848e-01
8.425657591972570e-01 -1.311456382699500e-01 5.445463073660501e-01
8.101926335843878e-01 -1.320635963428152e-01 6.516770821794129e-01
7.778195079715183e-01 -1.329815544156804e-01 7.482065712986624e-01
7.454463823586488e-01 -1.338995124885455e-01 8.315986880728775e-01
7.130732567457788e-01 -1.348174705614102e-01 8.997329091608940e-01
6.807001311329097e-01 -1.357354286342747e-01 9.509715271744139e-01
6.483270055200395e-01 -1.366533867071403e-01 9.842095914508014e-01
6.159538799071692e-01 -1.375713447800066e-01 9.989062014956643e-01
9.669903746827819e-01 -1.102045384972213e-01 9.098150500717442e-02
5.835807542942987e-01 -1.384893028528731e-01 9.950963541675172e-01
9.952834211666139e-01 -9.700985285464835e-02 -7.126820840486623e-16
9.463130442010116e-01 -9.516311819090649e-02 1.593883888839969e-01
9.211915892722223e-01 -1.000574897513995e-01 2.459370799525939e-01
8.903304726058521e-01 -1.017327519800029e-01 3.508123071130229e-01
8.579573469929825e-01 -1.026507100528678e-01 4.572545384337570e-01
8.255842213801129e-01 -1.035686681257328e-01 5.577171063825715e-01
7.932110957672432e-01 -1.044866261985981e-01 6.494830888617288e-01
7.608379701543734e-01 -1.054045842714631e-01 7.301429442501334e-01
7.284648445415036e-01 -1.063225423443280e-01 7.976485805680531e-01
6.960917189286336e-01 -1.072405004171928e-01 8.503738260346614e-01
6.637185933157643e-01 -1.081584584900575e-01 8.871631806580433e-01
6.313454677028943e-01 -1.090764165629230e-01 9.073644413646573e-01
5.989723420900237e-01 -1.099943746357894e-01 9.108437950346995e-01
5.665992164771537e-01 -1.109123327086558e-01 8.979830274278879e-01
5.342260908642839e-01 -1.118302907815218e-01 8.696592089020431e-01
5.018529652514143e-01 -1.127482488543869e-01 8.272078523226184e-01
4.694798396385446e-01 -1.136662069272518e-01 7.723710995999141e-01
4.540882518428198e-01 -1.421611351443339e-01 8.146882469166233e-01
9.680095420704486e-01 -7.613602045631447e-02 8.709756835677011e-02
9.979028262377115e-01 -6.472981837443689e-02 1.616988102772705e-15
9.380951860144467e-01 -7.231986569005495e-02 1.757149858536724e-01
9.057220604015769e-01 -7.323782376292064e-02 2.738455289238972e-01
8.733489347887070e-01 -7.415578183578631e-02 3.700015236853010e-01
8.409758091758374e-01 -7.507373990865113e-02 4.615773137890100e-01
8.086026835629679e-01 -7.599169798151618e-02 5.461607840658135e-01
7.762295579500984e-01 -7.690965605438058e-02 6.215323680661553e-01
7.438564323372286e-01 -7.782761412724575e-02 6.857775309000435e-01
7.114833067243586e-01 -7.874557220011064e-02 7.373453249914045e-01
6.791101811114889e-01 -7.966353027297557e-02 7.750953014230324e-01
6.467370554986186e-01 -8.058148834584064e-02 7.983297068115923e-01
6.143639298857483e-01 -8.149944641870613e-02 8.068098755369418e-01
5.819908042728782e-01 -8.241740449157264e-02 8.007564568318125e-01
5.496176786600087e-01 -8.333536256443884e-02 7.808337584630904e-01
5.172445530471389e-01 -8.425332063730455e-02 7.481190809556811e-01
4.848714274342694e-01 -8.517127871016959e-02 7.040584612385391e-01
4.524983018213997e-01 -8.608923678303464e-02 6.504106845057867e-01
9.788418676419722e-01 -4.759088585640373e-02 5.201808166015372e-02
9.526400745486022e-01 -4.593406373052957e-02 1.203826669554644e-01
9.994755690455149e-01 -3.238189125335615e-02 3.687271904524057e-15
9.211136481973020e-01 -4.474289554583791e-02 2.019694250147003e-01
8.887405225844324e-01 -4.566085361870321e-02 2.860736251309745e-01
8.563939720425497e-01 -4.656088232360365e-02 3.667248350900305e-01
8.239959345204633e-01 -4.749565162288463e-02 4.420371254258669e-01
7.916211457458232e-01 -4.841472783729846e-02 5.097457698749367e-01
7.592480201329540e-01 -4.933268591016263e-02 5.682067305768957e-01
7.268748945200835e-01 -5.025064398302848e-02 6.160105967986900e-01
6.945017689072137e-01 -5.116860205589366e-02 6.520954911801218e-01
6.621286432943436e-01 -5.208656012875837e-02 6.757837742371650e-01
6.297555176814723e-01 -5.300451820162327e-02 6.867979258454965e-01
5.973823920686022e-01 -5.392247627448975e-02 6.852618282157514e-01
5.650092664557328e-01 -5.484043434735644e-02 6.716877910577573e-01
5.326361408428636e-01 -5.575839242022219e-02 6.469501215101214e-01
5.002630152299941e-01 -5.667635049308734e-02 6.122465392081782e-01
4.678898896171244e-01 -5.759430856595229e-02 5.690491769137075e-01
4.355167640042547e-01 -5.851226663881735e-02 5.190471915375607e-01
4.031436383913851e-01 -5.943022471168266e-02 4.640829459068807e-01
9.716296816238548e-01 -1.601887514392858e-02 6.105768700776400e-02
9.367352925869777e-01 -1.632871017278966e-02 1.375344646356944e-01
3.707705127785155e-01 -6.034818278454770e-02 4.060830122965735e-01
1.000000000000000e+00 0.000000000000000e+00 -3.995154568062857e-16
9.044651386508233e-01 -1.696324506519401e-02 2.076399504673491e-01
8.719067930608131e-01 -1.798413425754139e-02 2.764422646306526e-01
8.393958381250454e-01 -1.899513269805534e-02 3.408770245037699e-01
8.070145164937634e-01 -1.991859204856552e-02 3.988142722787356e-01
7.746396079286769e-01 -2.083775769308108e-02 4.491694969517863e-01
7.422664823158081e-01 -2.175571576594650e-02 4.907314610374487e-01
7.098933567029384e-01 -2.267367383881156e-02 5.225821808650802e-01
6.775202310900686e-01 -2.359163191167666e-02 5.441273213944546e-01
