2.073149346927461e-01 -8.866074787572020e-03 4.566271111831467e-01
3.044343115313559e-01 -6.112200568977860e-03 -9.802999434189491e-02
3.214158493485010e-01 -3.368917071319526e-02 -1.851143507433628e-01
3.383973871656459e-01 -6.126614085741249e-02 -2.745867886839008e-01
3.707705127785155e-01 -6.034818278454770e-02 -3.973553149559834e-01
4.540882518428198e-01 -1.421611351443339e-01 -6.729347720109511e-01
5.835807542942987e-01 -1.384893028528731e-01 -7.867197917272187e-01
6.175438299285889e-01 -1.936432431413080e-01 -7.690567200411703e-01
6.191337799500096e-01 -2.497151415026075e-01 -7.521207978428144e-01
6.700784012739595e-01 -3.324461097684539e-01 -6.375091449665894e-01
7.348248423833255e-01 -3.306109549770561e-01 -5.165802291356196e-01
7.995714237027572e-01 -3.287747772430882e-01 -3.706193554810809e-01
8.989517410853952e-01 -4.380476768566826e-01 -4.014870104082087e-17
8.165106181866655e-01 -3.563234576743211e-01 -3.002445690360521e-01
9.126651152015396e-01 -4.087081935735573e-01 -5.635840398809312e-17
8.989517410853952e-01 -4.380476768566826e-01 -4.014870104082087e-17
8.956668930164885e-01 -3.817009048106187e-01 -7.195869575973485e-02
9.254212296427040e-01 -3.789400318343070e-01 2.763491067334766e-17
9.094537786220026e-01 -3.535546962472768e-01 -6.603211866075352e-02
8.795002645317642e-01 -3.544965695778138e-01 -1.420902810527848e-01
9.372067050063435e-01 -3.487744143298826e-01 -9.885103514212379e-18
9.215677063491891e-01 -3.253266305470638e-01 -6.181653990619198e-02
8.955539255686444e-01 -3.264714297302411e-01 -1.283454081661872e-01
8.643127136778695e-01 -3.267810027500268e-01 -2.092981501447824e-01
8.319441923814884e-01 -3.278565866091194e-01 -2.911753762658190e-01
8.165106181866655e-01 -3.563234576743211e-01 -3.002445690360521e-01
9.480091799562703e-01 -3.182429806274442e-01 1.350698762205286e-17
7.995714237027572e-01 -3.287747772430882e-01 -3.706193554810809e-01
9.272794442694808e-01 -2.948994232729755e-01 -7.350942080299108e-02
9.035161037290689e-01 -3.028000982757261e-01 -1.291476044587541e-01
8.797087348743913e-01 -2.984433752809837e-01 -1.956673105153497e-01
8.473356092615213e-01 -2.993613333538491e-01 -2.790661270149635e-01
8.149624836486516e-01 -3.002792914267154e-01 -3.600985949723581e-01
7.825894460107538e-01 -3.011973424327973e-01 -4.373909740884152e-01
7.502163191256606e-01 -3.021152710079232e-01 -5.096314993001259e-01
7.348248423833255e-01 -3.306109549770561e-01 -5.165802291356196e-01
7.178431627994581e-01 -3.030333600192245e-01 -5.755867452280621e-01
6.854699876136752e-01 -3.039511709862004e-01 -6.341265463884476e-01
6.700784012739595e-01 -3.324461097684539e-01 -6.375091449665894e-01
9.578173241879867e-01 -2.873777539848293e-01 -2.023135582486519e-18
9.339762832389437e-01 -2.642630658522856e-01 -8.011945248895593e-02
8.997217300084963e-01 -2.736117172118792e-01 -1.639187837806029e-01
8.627271970572444e-01 -2.708664051367662e-01 -2.637907676906328e-01
8.303540714443750e-01 -2.717843632096322e-01 -3.463737759867067e-01
7.979809604940008e-01 -2.727023367713680e-01 -4.254383196793560e-01
7.656078202186365e-01 -2.736202793553665e-01 -4.996049841677785e-01
7.332347090600261e-01 -2.745382479995986e-01 -5.675616495725333e-01
7.008615690011667e-01 -2.754561955027813e-01 -6.280895887291148e-01
6.684884433850501e-01 -2.763741535766956e-01 -6.800864388515810e-01
9.666208503126111e-01 -2.562111077625727e-01 -9.736515971812178e-18
9.438024460083865e-01 -2.332371799403366e-01 -7.584002787716708e-02
9.114366952575853e-01 -2.402469855083775e-01 -1.578904505758006e-01
8.781187848529677e-01 -2.423714769196836e-01 -2.453859926525765e-01
8.457456592400985e-01 -2.432894349925493e-01 -3.294448359390320e-01
8.133725336272292e-01 -2.442073930654152e-01 -4.102803866736137e-01
7.809994080143593e-01 -2.451253511382815e-01 -4.864467782716444e-01
7.486262852122698e-01 -2.460433112667379e-01 -5.565579465687899e-01
7.162531591990408e-01 -2.469612690461884e-01 -6.193105311865358e-01
6.838800311757486e-01 -2.478792253568773e-01 -6.735078859319256e-01
6.515069055628792e-01 -2.487971834297424e-01 -7.180831244284367e-01
9.744105246469260e-01 -2.247757314687297e-01 -1.927135899437333e-18
6.191337799500096e-01 -2.497151415026075e-01 -7.521207978428144e-01
9.540251452666882e-01 -2.028788289694911e-01 -6.711457837686009e-02
9.252434616152635e-01 -2.085241922105356e-01 -1.415589951320985e-01
8.929655986350896e-01 -2.130904158130976e-01 -2.258455026747814e-01
8.611372470358222e-01 -2.147945067754669e-01 -3.093188483695871e-01
8.287641214229530e-01 -2.157124648483323e-01 -3.918904556558518e-01
7.963909958100832e-01 -2.166304229211975e-01 -4.700967119866237e-01
7.640178701972135e-01 -2.175483809940631e-01 -5.424847314127557e-01
7.316447445843431e-01 -2.184663390669291e-01 -6.076723100400411e-01
6.992716193732104e-01 -2.193842974334901e-01 -6.643730090838244e-01
6.668984933586038e-01 -2.203022552126596e-01 -7.114197885528039e-01
6.345253677457342e-01 -2.212202132855252e-01 -7.477871723138086e-01
9.811781768982391e-01 -1.931045964720882e-01 4.453358497069473e-18
9.642313053111159e-01 -1.772047224266861e-01 -5.334900053123946e-02
9.396339660536035e-01 -1.792841058197642e-01 -1.189941933155488e-01
9.082268525050513e-01 -1.837825870361104e-01 -2.020750111165824e-01
8.765288348315469e-01 -1.862995785583844e-01 -2.860232019767912e-01
8.441557092186774e-01 -1.872175366312498e-01 -3.702520788902521e-01
8.117825836058080e-01 -1.881354947041151e-01 -4.504959655573004e-01
7.794094579929384e-01 -1.890534527769801e-01 -5.252422887962844e-01
7.470363323800684e-01 -1.899714108498450e-01 -5.930369724329552e-01
7.146632068341549e-01 -1.908893689716601e-01 -6.525100247369523e-01
6.822900811543288e-01 -1.918073269955763e-01 -7.023996727690497e-01
6.499169555414590e-01 -1.927252850684420e-01 -7.415749744018227e-01
6.175438299285889e-01 -1.936432431413080e-01 -7.690567200411703e-01
9.869167087338906e-01 -1.612309214197601e-01 -4.351904455234897e-19
9.541258338483787e-01 -1.554803079787576e-01 -9.091567579055090e-02
9.240596178157001e-01 -1.557537072830364e-01 -1.730848514638023e-01
8.919130803880240e-01 -1.578091715962767e-01 -2.596286521756600e-01
8.595460733078607e-01 -1.587233619566631e-01 -3.453695807086815e-01
8.271741714015325e-01 -1.596405664870325e-01 -4.275957699043195e-01
7.948010457886631e-01 -1.605585245598976e-01 -5.047316997846124e-01
7.624279201757935e-01 -1.614764826327627e-01 -5.752562288047766e-01
7.300547945629235e-01 -1.623944407056277e-01 -6.377233711732575e-01
6.976816689500541e-01 -1.633123987784924e-01 -6.907836956895124e-01
6.653085433371844e-01 -1.642303568513582e-01 -7.332072854242715e-01
6.329354177243142e-01 -1.651483149242244e-01 -7.639049605472420e-01
9.678366595362484e-01 -1.348286682725478e-01 -6.209706957372139e-02
9.916201012264251e-01 -1.291881373954067e-01 -2.092871609611189e-17
9.407957469432192e-01 -1.265539483986341e-01 -1.393144127821138e-01
9.072679569875087e-01 -1.293368496540682e-01 -2.302593786609771e-01
8.749388848101270e-01 -1.302276801970850e-01 -3.172585530877041e-01
8.425657591972570e-01 -1.311456382699500e-01 -4.013657202126888e-01
8.101926335843878e-01 -1.320635963428152e-01 -4.808649483741870e-01
7.778195079715183e-01 -1.329815544156804e-01 -5.541830439559873e-01
7.454463823586488e-01 -1.338995124885455e-01 -6.198068006152317e-01
7.130732567457788e-01 -1.348174705614102e-01 -6.763075615890027e-01
6.807001311329097e-01 -1.357354286342747e-01 -7.223645043586657e-01
6.483270055200395e-01 -1.366533867071403e-01 -7.567862231202935e-01
6.159538799071692e-01 -1.375713447800066e-01 -7.785301932261682e-01
9.669903746827819e-01 -1.102045384972213e-01 -7.292119431783065e-02
5.835807542942987e-01 -1.384893028528731e-01 -7.867197917272187e-01
9.952834211666139e-01 -9.700985285464835e-02 1.304640850776222e-17
9.463130442010116e-01 -9.516311819090649e-02 -1.341699487130563e-01
9.211915892722223e-01 -1.000574897513995e-01 -2.021435039129242e-01
8.903304726058521e-01 -1.017327519800029e-01 -2.859830709656154e-01
8.579573469929825e-01 -1.026507100528678e-01 -3.718022168734622e-01
8.255842213801129e-01 -1.035686681257328e-01 -4.535752325903858e-01
7.932110957672432e-01 -1.044866261985981e-01 -5.296838315880067e-01
7.608379701543734e-01 -1.054045842714631e-01 -5.985574711494357e-01
7.284648445415036e-01 -1.063225423443280e-01 -6.586978372703224e-01
6.960917189286336e-01 -1.072405004171928e-01 -7.087025050345619e-01
6.637185933157643e-01 -1.081584584900575e-01 -7.472869790375742e-01
6.313454677028943e-01 -1.090764165629230e-01 -7.733045853498246e-01
5.989723420900237e-01 -1.099943746357894e-01 -7.857637749641994e-01
5.665992164771537e-01 -1.109123327086558e-01 -7.838424559892099e-01
5.342260908642839e-01 -1.118302907815218e-01 -7.668990321467550e-01
5.018529652514143e-01 -1.127482488543869e-01 -7.344799024478371e-01
4.694798396385446e-01 -1.136662069272518e-01 -6.863232761430373e-01
4.540882518428198e-01 -1.421611351443339e-01 -6.729347720109511e-01
9.680095420704486e-01 -7.613602045631447e-02 -7.916620896747285e-02
9.979028262377115e-01 -6.472981837443689e-02 -3.967840173107350e-17
9.380951860144467e-01 -7.231986569005495e-02 -1.625487224509221e-01
9.057220604015769e-01 -7.323782376292064e-02 -2.516268765371477e-01
8.733489347887070e-01 -7.415578183578631e-02 -3.389367480323953e-01
8.409758091758374e-01 -7.507373990865113e-02 -4.228271951531770e-01
8.086026835629679e-01 -7.599169798151618e-02 -5.016506963016891e-01
7.762295579500984e-01 -7.690965605438058e-02 -5.737903599791874e-01
7.438564323372286e-01 -7.782761412724575e-02 -6.376887246244801e-01
7.114833067243586e-01 -7.874557220011064e-02 -6.918719902093909e-01
6.791101811114889e-01 -7.966353027297557e-02 -7.349726850714340e-01
6.467370554986186e-01 -8.058148834584064e-02 -7.657501779514826e-01
6.143639298857483e-01 -8.149944641870613e-02 -7.831085454699558e-01
5.819908042728782e-01 -8.241740449157264e-02 -7.861113098397160e-01
5.496176786600087e-01 -8.333536256443884e-02 -7.739925637362801e-01
5.172445530471389e-01 -8.425332063730455e-02 -7.461639964102657e-01
4.848714274342694e-01 -8.517127871016959e-02 -7.022173145030561e-01
4.524983018213997e-01 -8.608923678303464e-02 -6.419214738229196e-01
9.788418676419722e-01 -4.759088585640373e-02 -5.441154978599501e-02
9.526400745486022e-01 -4.593406373052957e-02 -1.268927244351482e-01
9.994755690455149e-01 -3.238189125335615e-02 -8.935876530019233e-17
9.211136481973020e-01 -4.474289554583791e-02 -2.143495859069902e-01
8.887405225844324e-01 -4.566085361870321e-02 -3.028475903629627e-01
8.563939720425497e-01 -4.656088232360365e-02 -3.885608764021634e-01
8.239959345204633e-01 -4.749565162288463e-02 -4.700094597194704e-01
7.916211457458232e-01 -4.841472783729846e-02 -5.453523620830468e-01
7.592480201329540e-01 -4.933268591016263e-02 -6.130387214707618e-01
7.268748945200835e-01 -5.025064398302848e-02 -6.715380372601780e-01
6.945017689072137e-01 -5.116860205589366e-02 -7.194105901154183e-01
6.621286432943436e-01 -5.208656012875837e-02 -7.553325885251967e-01
6.297555176814723e-01 -5.300451820162327e-02 -7.781148610812371e-01
5.973823920686022e-01 -5.392247627448975e-02 -7.867184013378694e-01
5.650092664557328e-01 -5.484043434735644e-02 -7.802661884563845e-01
5.326361408428636e-01 -5.575839242022219e-02 -7.580506454620074e-01
5.002630152299941e-01 -5.667635049308734e-02 -7.195360007410883e-01
4.678898896171244e-01 -5.759430856595229e-02 -6.643546275083860e-01
4.355167640042547e-01 -5.851226663881735e-02 -5.922960339538211e-01
4.031436383913851e-01 -5.943022471168266e-02 -5.032863863582268e-01
9.716296816238548e-01 -1.601887514392858e-02 -7.704837641708408e-02
9.367352925869777e-01 -1.632871017278966e-02 -1.736696777155407e-01
3.707705127785155e-01 -6.034818278454770e-02 -3.973553149559834e-01
1.000000000000000e+00 0.000000000000000e+00 -2.462228055744199e-18
9.044651386508233e-01 -1.696324506519401e-02 -2.627597836420413e-01
8.719067930608131e-01 -1.798413425754139e-02 -3.506453429213728e-01
8.393958381250454e-01 -1.899513269805534e-02 -4.347248726036755e-01
8.070145164937634e-01 -1.991859204856552e-02 -5.131313654635913e-01
7.746396079286769e-01 -2.083775769308108e-02 -5.845464383749387e-01
7.422664823158081e-01 -2.175571576594650e-02 -6.473989295477824e-01
7.098933567029384e-01 -2.267367383881156e-02 -7.001920125996658e-01
6.775202310900686e-01 -2.359163191167666e-02 -7.415297857581891e-01
6.451471054771979e-01 -2.450958998454172e-02 -7.701410862389245e-01
6.127739798643270e-01 -2.542754805740785e-02 -7.848961570414080e-01
5.804008542514568e-01 -2.634550613027440e-02 -7.848196757950240e-01
5.480277286385881e-01 -2.726346420314035e-02 -7.690994326170550e-01
5.156546030257187e-01 -2.818142227600518e-02 -7.370898218940705e-01
4.832814774128492e-01 -2.909938034887001e-02 -6.883090877375440e-01
4.509083517999795e-01 -3.001733842173497e-02 -6.224288150751982e-01
4.185352261871100e-01 -3.093529649460009e-02 -5.392532671048406e-01
3.861621005742403e-01 -3.185325456746532e-02 -4.386845957869625e-01
3.383973871656459e-01 -6.126614085741249e-02 -2.745867886839008e-01
3.537889749613707e-01 -3.277121264033028e-02 -3.206682038854903e-01
9.794059849953763e-01 1.586166822440721e-02 -5.569771486893261e-02
9.530588468718814e-01 1.391997836773147e-02 -1.285314613896980e-01
9.211262737952570e-01 1.246097791194911e-02 -2.170917980325455e-01
3.214158493485010e-01 -3.368917071319526e-02 -1.851143507433628e-01
9.994755690455149e-01 3.238189125335585e-02 -4.451088486094590e-17
8.879675695297539e-01 1.096257809918412e-02 -3.079287312005189e-01
8.548373207739269e-01 9.533339765519462e-03 -3.957382849244609e-01
8.224043213372674e-01 8.575128596863369e-03 -4.770882749443643e-01
7.900302513053039e-01 7.656588963063042e-03 -5.520669456995568e-01
7.576579163757297e-01 6.739117782636837e-03 -6.192037883653972e-01
7.252849444986628e-01 5.821254378269822e-03 -6.769531352421762e-01
6.929118188857930e-01 4.903296305405457e-03 -7.238568638631295e-01
6.605386932729235e-01 3.985338232540631e-03 -7.585726471870596e-01
6.281655676600524e-01 3.067380159674680e-03 -7.798913201535154e-01
5.957924420471823e-01 2.149422086808495e-03 -7.867511879152517e-01
5.634193164343128e-01 1.231464013941736e-03 -7.782485070505222e-01
5.310461908214434e-01 3.135059410769639e-04 -7.536430027740285e-01
4.986730652085740e-01 -6.044521317877227e-04 -7.123573882309222e-01
4.662999395957044e-01 -1.522410204652755e-03 -6.539694567985094e-01
4.339268139828347e-01 -2.440368277517729e-03 -5.781945482867550e-01
4.015536883699650e-01 -3.358326350382758e-03 -4.848547182505982e-01
3.691805627570953e-01 -4.276284423247859e-03 -3.738286714083479e-01
3.368074371442256e-01 -5.194242496112911e-03 -2.449751894988783e-01
9.685311209258686e-01 4.495828833515358e-02 -8.311908477469494e-02
9.377616041550575e-01 4.030143802536110e-02 -1.688105734071618e-01
9.033991755480114e-01 4.003138585370960e-02 -2.636808166181028e-01
3.044343115313559e-01 -6.112200568977860e-03 -9.802999434189491e-02
9.979028262377116e-01 6.472981837443564e-02 2.040610269468115e-18
8.705833444122772e-01 3.826344283034679e-02 -3.524185227936177e-01
8.377408424093199e-01 3.703614744516228e-02 -4.373673448094416e-01
8.054181931561629e-01 3.614927205494486e-02 -5.155245936866939e-01
7.730487354924424e-01 3.523357265722867e-02 -5.867683316900417e-01
7.406760255753094e-01 3.431587056436532e-02 -6.493945092784484e-01
7.083032941862685e-01 3.339815524938267e-02 -7.018885633624085e-01
6.759302810686484e-01 3.248026644962295e-02 -7.428488036922367e-01
6.435571554557787e-01 3.156230837675812e-02 -7.709969802495571e-01
6.111840298429077e-01 3.064435030389156e-02 -7.851957311449813e-01
5.788109042300373e-01 2.972639223102524e-02 -7.844611070707029e-01
5.464377786171685e-01 2.880843415815917e-02 -7.679705016871539e-01
5.140646530042988e-01 2.789047608529451e-02 -7.350652984231523e-01
4.816915273914303e-01 2.697251801243028e-02 -6.852468597790794e-01
4.493184017785605e-01 2.605455993956508e-02 -6.181641052281288e-01
4.169452761656905e-01 2.513660186669973e-02 -5.335898401700961e-01
3.845721505528199e-01 2.421864379383446e-02 -4.313810784223104e-01
3.521990249399502e-01 2.330068572096946e-02 -3.114163321162047e-01
3.198258993270806e-01 2.238272764810445e-02 -1.735042257891066e-01
2.874527737142108e-01 2.146476957523960e-02 -1.727555283817230e-02
2.550796481013410e-01 2.054681150237484e-02 1.578698934721888e-01
2.073149346927461e-01 -8.866074787572020e-03 4.566271111831467e-01
2.227065224884713e-01 1.962885342951009e-02 3.525644285392419e-01
1.903333968756016e-01 1.871089535664541e-02 5.666543400403506e-01
1.425686834670068e-01 -1.070199093330133e-02 9.155334910796027e-01
1.579602712627320e-01 1.779293728378070e-02 7.973350317470392e-01
9.676963414982075e-01 8.098122563310728e-02 -7.894522031205468e-02
9.444166736773312e-01 6.653199846767650e-02 -1.461796893536464e-01
9.164718553175498e-01 6.856941284316327e-02 -2.231036839586291e-01
8.852720819152798e-01 6.746002932965681e-02 -3.084593366309472e-01
9.952834211666141e-01 9.700985285464793e-02 -2.476945151569254e-17
8.529031989599850e-01 6.538991805731048e-02 -3.944021678635753e-01
8.207682689425417e-01 6.461863771918201e-02 -4.750061390728341e-01
7.884375311615881e-01 6.372678151925304e-02 -5.499893790733578e-01
7.560663001426194e-01 6.280999011255098e-02 -6.172959522869892e-01
7.236948502608853e-01 6.189306393301913e-02 -6.752780078218393e-01
6.913218448283129e-01 6.097517986561341e-02 -7.224859749937652e-01
6.589487432515038e-01 6.005723659384047e-02 -7.575805221027911e-01
6.265756176386339e-01 5.913927852097555e-02 -7.793586840324380e-01
5.942024920257633e-01 5.822132044810900e-02 -7.867659418850976e-01
5.618293664128933e-01 5.730336237524189e-02 -7.789070717994070e-01
5.294562408000238e-01 5.638540430237656e-02 -7.550522609050213e-01
4.970831151871565e-01 5.546744622951141e-02 -7.146375570716605e-01
4.647099895742867e-01 5.454948815664954e-02 -6.572583584471230e-01
4.323368639614193e-01 5.363153008378357e-02 -5.826540401730101e-01
3.999637383485458e-01 5.271357201091716e-02 -4.906805799786456e-01
3.675906127356750e-01 5.179561393805174e-02 -3.812661740954041e-01
3.352174871228052e-01 5.087765586518679e-02 -2.543439969371756e-01
3.028443615099356e-01 4.995969779232189e-02 -1.097635239752528e-01
2.704712358970660e-01 4.904173971945706e-02 5.278543354101074e-02
2.380981102841963e-01 4.812378164659228e-02 2.337180232345812e-01
2.057249846713266e-01 4.720582357372752e-02 4.331086599448019e-01
1.733518590584570e-01 4.628786550086280e-02 6.494673810454902e-01
1.409787334455874e-01 4.536990742799810e-02 8.774647188512199e-01
9.660018148186816e-01 1.111123233218936e-01 -7.535920072711448e-02
9.344328519335027e-01 9.743646915338995e-02 -1.664029575226253e-01
8.998505695053433e-01 9.680011569515887e-02 -2.616101449104026e-01
8.682000021243977e-01 9.465361210571932e-02 -3.473193409704783e-01
9.916201012264252e-01 1.291881373954062e-01 -4.062859925929335e-17
8.359688611917043e-01 9.299595337477118e-02 -4.309086579506814e-01
8.037933171787272e-01 9.219966346896821e-02 -5.089269255876532e-01
7.714525027422745e-01 9.130160219627263e-02 -5.805362056051996e-01
7.390850780911248e-01 9.038715470113029e-02 -6.437758825383607e-01
7.067130821333111e-01 8.946989225508645e-02 -6.970974805777463e-01
6.743403310472282e-01 8.855216481092303e-02 -7.391069378169186e-01
6.419672054343591e-01 8.763420673805813e-02 -7.685437400878337e-01
6.095940798214893e-01 8.671624866519306e-02 -7.842906251351699e-01
5.772209542086190e-01 8.579829059232671e-02 -7.853873718850246e-01
5.448478285957491e-01 8.488033251946075e-02 -7.710398661528398e-01
5.124747029828792e-01 8.396237444659549e-02 -7.406250219055029e-01
4.801015773700099e-01 8.304441637373294e-02 -6.936901321805329e-01
4.477284517571412e-01 8.212645830086715e-02 -6.299455371193050e-01
4.153553261442703e-01 8.120850022799965e-02 -5.492489030302969e-01
3.829822005313997e-01 8.029054215513384e-02 -4.515783626056594e-01
3.506090749185301e-01 7.937258408226902e-02 -3.369907975681224e-01
3.182359493056605e-01 7.845462600940412e-02 -2.055639378446370e-01
2.858628236927908e-01 7.753666793653927e-02 -5.733661037937170e-02
2.534896980799211e-01 7.661870986367446e-02 1.076909062234422e-01
2.211165724670515e-01 7.570075179080971e-02 2.893381468566258e-01
1.887434468541818e-01 7.478279371794498e-02 4.865280702667614e-01
1.563703212413123e-01 7.386483564508023e-02 6.957741563860517e-01
1.239971956284426e-01 7.294687757221556e-02 9.088982226696876e-01
9.162407001557271e-02 7.202891949935104e-02 1.110866232560551e+00
7.623248221984762e-02 4.353399128226899e-02 1.311341885589590e+00
9.631592410059046e-01 1.418462289005657e-01 -7.211513114474138e-02
9.419883779757893e-01 1.243211444283895e-01 -1.367764175467946e-01
9.162328841225253e-01 1.267947507017927e-01 -2.067185949912027e-01
8.836077542667732e-01 1.236387727850918e-01 -2.966057164349341e-01
8.515975469073011e-01 1.216368833923269e-01 -3.818394989523782e-01
5.925094440270279e-02 7.111096142648665e-02 1.279701777076049e+00
9.869167087338907e-01 1.612309214197596e-01 -1.813111822400434e-17
8.192244212944313e-01 1.207189253194628e-01 -4.633907663933487e-01
7.868432668452657e-01 1.197960231941346e-01 -5.390702042593507e-01
7.544767185144582e-01 1.188821153256066e-01 -6.072322389113308e-01
7.221045518331431e-01 1.179647477502620e-01 -6.664070640750082e-01
6.897318367391733e-01 1.170470424695709e-01 -7.151574508505093e-01
6.573587932300842e-01 1.161291349551406e-01 -7.521751117747197e-01
6.249856676172145e-01 1.152111768822756e-01 -7.762880881393347e-01
5.926125420043448e-01 1.142932188094106e-01 -7.864772132717459e-01
5.602394163914750e-01 1.133752607365453e-01 -7.818887414360134e-01
5.278662907786050e-01 1.124573026636798e-01 -7.618432666303495e-01
4.954931651657350e-01 1.115393445908149e-01 -7.258403789217197e-01
4.631200395528656e-01 1.106213865179506e-01 -6.735583783416789e-01
4.307469139399955e-01 1.097034284450839e-01 -6.048483452951888e-01
3.983737883271247e-01 1.087854703722161e-01 -5.197215355759650e-01
3.660006627142549e-01 1.078675122993512e-01 -4.183286739349432e-01
3.336275371013852e-01 1.069495542264863e-01 -3.009305589375796e-01
3.012544114885156e-01 1.060315961536215e-01 -1.678662245386343e-01
2.688812858756459e-01 1.051136380807567e-01 -1.954864717001606e-02
2.365081602627761e-01 1.041956800078919e-01 1.434268558952816e-01
2.041350346499065e-01 1.032777219350272e-01 3.198908177305700e-01
1.717619090370368e-01 1.023597638621626e-01 5.071953830678610e-01
1.393887834241672e-01 1.014418057892979e-01 6.996866537045411e-01
1.070156578112976e-01 1.005238477164332e-01 8.869182150307177e-01
7.464253219842780e-02 9.960588964356870e-02 1.052764149902767e+00
9.591756744093561e-01 1.728406447296081e-01 -6.915653050976071e-02
9.325917198697525e-01 1.545107956511146e-01 -1.502874484916038e-01
8.991053633475110e-01 1.517599378567616e-01 -2.429839412595756e-01
8.669389381626003e-01 1.505104527650169e-01 -3.298058553575227e-01
8.346160090901568e-01 1.492138535365445e-01 -4.138403854405102e-01
9.811781768982392e-01 1.931045964720876e-01 6.213230906695787e-19
8.022428834772871e-01 1.482958954636807e-01 -4.929632231835018e-01
7.698697578644174e-01 1.473779373908166e-01 -5.656162444825620e-01
7.374966322515482e-01 1.464599793179523e-01 -6.302608260076631e-01
7.051234108509353e-01 1.455419622602472e-01 -6.854427558809785e-01
6.727503810258096e-01 1.446240631722228e-01 -7.298141671560057e-01
6.403772554129397e-01 1.437061050993577e-01 -7.621563520723141e-01
6.080041298000697e-01 1.427881470264929e-01 -7.813966683093136e-01
5.756310041872000e-01 1.418701889536280e-01 -7.866251641289248e-01
5.432578785743303e-01 1.409522308807630e-01 -7.771070446385238e-01
5.108847529614605e-01 1.400342728078978e-01 -7.522918456718961e-01
4.785116273485909e-01 1.391163147350328e-01 -7.118189349604571e-01
4.461385017357212e-01 1.381983566621676e-01 -6.555192254204538e-01
4.137653761228509e-01 1.372803985893014e-01 -5.834130849890330e-01
3.813922505099800e-01 1.363624405164341e-01 -4.957045608097075e-01
3.490191248971101e-01 1.354444824435687e-01 -3.927726578275365e-01
3.166459992842404e-01 1.345265243707036e-01 -2.751634809646366e-01
2.842728736713709e-01 1.336085662978389e-01 -1.435978477427237e-01
2.518997480585012e-01 1.326906082249741e-01 9.635273864620384e-04
2.195266224456315e-01 1.317726501521093e-01 1.571057563849165e-01
1.871534968327618e-01 1.308546920792447e-01 3.224543138902744e-01
1.547803712198922e-01 1.299367340063800e-01 4.927606158013690e-01
1.224072456070225e-01 1.290187759335154e-01 6.606836636367973e-01
9.003411999415285e-02 1.281008178606508e-01 8.148488308280309e-01
9.553928720198762e-01 2.036417014589472e-01 -6.305282647758252e-02
9.374319793675961e-01 1.844310502427463e-01 -1.222245656682328e-01
9.130695508800540e-01 1.804544741415071e-01 -1.907321131956810e-01
8.823807224987524e-01 1.786267398264896e-01 -2.746516303918738e-01
8.500075968858823e-01 1.777087817536260e-01 -3.604589561395295e-01
8.176344712730129e-01 1.767908236807626e-01 -4.424489605289246e-01
9.744105246469261e-01 2.247757314687291e-01 2.901097663530981e-18
7.852613456601429e-01 1.758728656078986e-01 -5.190244624034815e-01
7.528882200472732e-01 1.749549075350343e-01 -5.886374300821083e-01
7.205150944344038e-01 1.740369494621702e-01 -6.498125359311142e-01
6.881419688215344e-01 1.731189913893052e-01 -7.011708493721325e-01
6.557688432086652e-01 1.722010333164394e-01 -7.414522589153636e-01
6.233957175957946e-01 1.712830752435751e-01 -7.695360328772518e-01
5.910225919829248e-01 1.703651171707102e-01 -7.844590308285786e-01
5.586494663700551e-01 1.694471590978453e-01 -7.854313398314047e-01
5.262763407571852e-01 1.685292010249803e-01 -7.718491352040050e-01
4.939032151443156e-01 1.676112429521152e-01 -7.433047304307807e-01
4.615300895314458e-01 1.666932848792495e-01 -6.995939781636101e-01
4.291569639185760e-01 1.657753268063833e-01 -6.407214670542924e-01
3.967838383057048e-01 1.648573687335171e-01 -5.669043580095778e-01
3.644107126928349e-01 1.639394106606510e-01 -4.785763807037907e-01
3.320375870799653e-01 1.630214525877859e-01 -3.763951695998040e-01
2.996644614670957e-01 1.621034945149211e-01 -2.612608997280249e-01
2.672913358542262e-01 1.611855364420562e-01 -1.343664421770826e-01
2.349182102413565e-01 1.602675783691915e-01 2.676570122775146e-03
2.025450846284869e-01 1.593496202963269e-01 1.475606254360833e-01
1.701719590156172e-01 1.584316622234622e-01 2.967745634974058e-01
1.377988334027476e-01 1.575137041505975e-01 4.448754977669050e-01
1.054257077898779e-01 1.565957460777329e-01 5.837952096576230e-01
7.305258217700827e-02 1.556777880048683e-01 7.027675029293623e-01
9.450465491043154e-01 2.326328811265399e-01 -7.295286378833685e-02
9.271147756876026e-01 2.080711218690866e-01 -1.367450391022920e-01
8.977723102944785e-01 2.071216680435712e-01 -2.166846150042442e-01
8.653991846816087e-01 2.062037099707077e-01 -3.036219069460895e-01
8.330260590687391e-01 2.052857518978443e-01 -3.878092523326200e-01
8.006529334558691e-01 2.043677938249805e-01 -4.676658877137196e-01
9.666208503126114e-01 2.562111077625720e-01 1.349858094540023e-17
7.682798078429985e-01 2.034498357521163e-01 -5.416453360135003e-01
7.359066822301288e-01 2.025318776792521e-01 -6.082608829743968e-01
7.035335566172592e-01 2.016139196063874e-01 -6.661103643726428e-01
6.711604310043895e-01 2.006959615335223e-01 -7.138998316335863e-01
6.387873053915196e-01 1.997780034606574e-01 -7.504656602628317e-01
6.064141797786498e-01 1.988600453877926e-01 -7.747947532821975e-01
5.740410541657799e-01 1.979420873149274e-01 -7.860425929500571e-01
