3.988817007455981e-01 -4.804284414578515e-01 1.132289446900721e+00
3.819001629284524e-01 -4.528514713136347e-01 1.141680475098375e+00
3.649186251113066e-01 -4.252745011694181e-01 1.133480572652714e+00
3.479370872941607e-01 -3.976975310252014e-01 1.108351104586929e+00
6.162284656009261e-01 -7.875674435774552e-01 1.175571097742187e-18
3.633286750898845e-01 -3.692026028081185e-01 1.089233006932797e+00
3.787202628856083e-01 -3.407076745910357e-01 1.055213294740978e+00
3.941118506813320e-01 -3.122127463739548e-01 1.006437850911360e+00
4.095034384770599e-01 -2.837178181568908e-01 9.433883950155665e-01
4.248950262727860e-01 -2.552228899398106e-01 8.668828721998809e-01
4.402866140685129e-01 -2.267279617227296e-01 7.780656544367265e-01
4.556782018642381e-01 -1.982330335056391e-01 6.783870584107089e-01
4.710697896599645e-01 -1.697381052885511e-01 5.695726104604902e-01
6.066131737077979e-01 -7.538090016345013e-01 1.334992252390535e-01
5.840886667127743e-01 -7.277032146829581e-01 2.765955882186606e-01
5.501255910784889e-01 -6.725492743945187e-01 5.369712966622835e-01
5.331440532613458e-01 -6.449723042503004e-01 6.580957722501721e-01
5.671071288956325e-01 -7.001262445387387e-01 4.089238944939295e-01
5.161625154441986e-01 -6.173953341060802e-01 7.698058786702651e-01
4.991809776270493e-01 -5.898183639618619e-01 8.698344103777196e-01
4.821994398099020e-01 -5.622413938176458e-01 9.561979483356896e-01
4.652179019927574e-01 -5.346644236734288e-01 1.027245290878926e+00
4.482363641756129e-01 -5.070874535292080e-01 1.081697066793394e+00
4.312548263584677e-01 -4.795104833849866e-01 1.118676015286705e+00
4.142732885413218e-01 -4.519335132407682e-01 1.137727265928139e+00
3.972917507241761e-01 -4.243565430965518e-01 1.138828140849377e+00
3.803102129070302e-01 -3.967795729523352e-01 1.122387262043722e+00
4.864613774556894e-01 -1.412431770714690e-01 4.535834487416246e-01
6.414082196311389e-01 -7.671997756709870e-01 2.929765041191315e-18
3.957018007027540e-01 -3.682846447352521e-01 1.096588116083156e+00
4.110933884984777e-01 -3.397897165181692e-01 1.056106046522876e+00
4.264849762942014e-01 -3.112947883010894e-01 1.001289494516530e+00
4.418765640899363e-01 -2.827998600840825e-01 9.328150420435415e-01
4.572681518856626e-01 -2.543049318669935e-01 8.516809340297375e-01
4.726597396813827e-01 -2.258100036498634e-01 7.591910382846810e-01
4.880513274771082e-01 -1.973150754327716e-01 6.569293569294136e-01
5.034429152728341e-01 -1.688201472156862e-01 5.467258787824646e-01
6.361165334428086e-01 -7.341974320216016e-01 1.178316370822255e-01
6.114754062239492e-01 -7.226818226486785e-01 2.209347452610803e-01
5.986251761494022e-01 -6.987464143202077e-01 3.315897606792726e-01
5.824987166913568e-01 -6.716313163216548e-01 4.584346954923891e-01
5.655125603954209e-01 -6.440518514976357e-01 5.835870010689399e-01
5.485352689389013e-01 -6.164771750329036e-01 7.006367755322940e-01
5.315541032399193e-01 -5.889004058889973e-01 8.072196254756892e-01
5.145725654227721e-01 -5.613234357447804e-01 9.011592955136876e-01
4.975910276056272e-01 -5.337464656005622e-01 9.805985601143483e-01
4.806094897884823e-01 -5.061694954563408e-01 1.044031805870092e+00
4.636279519713370e-01 -4.785925253121219e-01 1.090339260123530e+00
4.466464141541913e-01 -4.510155551679021e-01 1.118813034281139e+00
4.296648763370457e-01 -4.234385850236856e-01 1.129172899425387e+00
4.126833385198999e-01 -3.958616148794689e-01 1.121571393447752e+00
5.188345030685590e-01 -1.403252189986041e-01 4.306151545298985e-01
6.659152250116801e-01 -7.460274211432469e-01 9.732690167741773e-19
4.280749263156236e-01 -3.673666866623859e-01 1.089810008582523e+00
4.434665141113468e-01 -3.388717584453055e-01 1.043758693302556e+00
4.588581019070976e-01 -3.103768302284147e-01 9.839519353064659e-01
4.742496897028453e-01 -2.818819020114982e-01 9.112405052887445e-01
4.896412774985245e-01 -2.533869737940733e-01 8.267791882788044e-01
5.050328652943380e-01 -2.248920455776315e-01 7.320057169808318e-01
5.204244530900406e-01 -1.963971173603702e-01 6.286113627049887e-01
5.358160408857038e-01 -1.679021891428212e-01 5.185041165726497e-01
6.594977790282233e-01 -7.151813193606668e-01 1.117870711470609e-01
6.319334811069635e-01 -6.989530505841244e-01 2.394320257463184e-01
6.147293292443761e-01 -6.706363795578482e-01 3.739570500184184e-01
5.978665523104379e-01 -6.431235583227465e-01 5.011600773458904e-01
5.809048079738272e-01 -6.155572796633798e-01 6.221717546325007e-01
5.639272288527881e-01 -5.879824478161333e-01 7.340827325370710e-01
5.469456910356419e-01 -5.604054776719160e-01 8.345218910105012e-01
5.299641532184970e-01 -5.328285075276972e-01 9.214324314408688e-01
5.129826154013520e-01 -5.052515373834752e-01 9.930987444777271e-01
4.960010775842065e-01 -4.776745672392543e-01 1.048170989856051e+00
4.790195397670610e-01 -4.500975970950366e-01 1.085696669259824e+00
4.620380019499155e-01 -4.225206269508195e-01 1.105142265169836e+00
4.450564641327697e-01 -3.949436568066027e-01 1.106404371526560e+00
5.512076286814288e-01 -1.394072609257390e-01 4.037657650722389e-01
5.681891664985741e-01 -1.669842310699561e-01 4.856835794494221e-01
6.897237772781032e-01 -7.240725868704224e-01 3.053403474851949e-18
4.604480519284935e-01 -3.664487285895217e-01 1.069503244761234e+00
4.758396397242377e-01 -3.379538003725907e-01 1.018861732726910e+00
4.912312275200378e-01 -3.094588721560674e-01 9.551820147594150e-01
5.066228153159521e-01 -2.809639439403676e-01 8.794673644641388e-01
5.220144031116841e-01 -2.524690157233344e-01 7.930049962465180e-01
5.374059909075014e-01 -2.239740875069109e-01 6.973408931792799e-01
5.527975787028478e-01 -1.954791592870389e-01 5.942472593216752e-01
6.005622921114437e-01 -1.660662729970907e-01 4.490868926787676e-01
6.829857680610761e-01 -6.941225879849016e-01 1.072706195469195e-01
6.580133530244610e-01 -6.906796917920620e-01 1.899328136710357e-01
6.457293453532602e-01 -6.682663412241148e-01 2.922698360295134e-01
6.302634300999496e-01 -6.422184300317086e-01 4.122316768224298e-01
6.132818922828013e-01 -6.146414598874868e-01 5.359776016439041e-01
5.962996946829724e-01 -5.870641333604405e-01 6.519660045240471e-01
5.793188166485113e-01 -5.594875195990519e-01 7.577373679098907e-01
5.623372788313664e-01 -5.319105494548344e-01 8.510961592895523e-01
5.453557410142212e-01 -5.043335793106121e-01 9.301332580621315e-01
5.283742031970761e-01 -4.767566091663901e-01 9.932842487307166e-01
5.113926653799304e-01 -4.491796390221707e-01 1.039363647010807e+00
4.944111275627851e-01 -4.216026688779537e-01 1.067592233656293e+00
4.774295897456394e-01 -3.940256987337368e-01 1.077614138877568e+00
5.851707043157192e-01 -1.945612012141732e-01 5.547222893709015e-01
7.128089045468283e-01 -7.013583004419001e-01 1.158136811973133e-18
4.928211775413633e-01 -3.655307705166542e-01 1.036479516937880e+00
5.082127653371493e-01 -3.370358423000188e-01 9.822917139303365e-01
5.236043531330571e-01 -3.085409140842865e-01 9.159007983458051e-01
5.389959409299948e-01 -2.800459858761098e-01 8.384400335423712e-01
5.543875287262544e-01 -2.515510576629415e-01 7.513046019082671e-01
5.697791165206302e-01 -2.230561294359355e-01 6.561230623748876e-01
7.043818673231758e-01 -6.711723948406428e-01 1.097008528519979e-01
6.742857900504728e-01 -6.678044416620935e-01 2.091816591705835e-01
6.619654650739831e-01 -6.404279884709088e-01 3.232459526932423e-01
6.456550178956714e-01 -6.137235018146225e-01 4.438226103126569e-01
6.286734800785257e-01 -5.861465316704043e-01 5.625369678564222e-01
6.116919422613808e-01 -5.585695615261869e-01 6.724120300813881e-01
5.947104044442358e-01 -5.309925913819696e-01 7.711098093517621e-01
5.777288666270909e-01 -5.034156212377483e-01 8.565551785565342e-01
5.607473288099457e-01 -4.758386510935274e-01 9.269874081907180e-01
5.437657909928000e-01 -4.482616809493051e-01 9.810026244544511e-01
5.267842531756545e-01 -4.206847108050881e-01 1.017586641149377e+00
5.098027153585090e-01 -3.931077406608710e-01 1.036137822654515e+00
6.021522421328643e-01 -2.221381713583904e-01 6.093524794923812e-01
7.351463937071995e-01 -6.779083860075041e-01 5.766743604014042e-19
5.251943031542347e-01 -3.646128124437941e-01 9.917388726076544e-01
5.405858909589487e-01 -3.361178842927237e-01 9.350917010779253e-01
5.559774787456826e-01 -3.076229560096443e-01 8.671733258423348e-01
5.713690665501429e-01 -2.791280278566669e-01 7.892238508997870e-01
5.867606543385940e-01 -2.506330995861582e-01 7.027217294539626e-01
7.252967745664914e-01 -6.469542721151621e-01 1.123359948841424e-01
6.929461907966742e-01 -6.415192223671101e-01 2.259838032756120e-01
6.780281435085423e-01 -6.128055437417567e-01 3.474881508580095e-01
6.610466056913958e-01 -5.852285735975392e-01 4.675824055181483e-01
6.440650678742504e-01 -5.576516034533222e-01 5.802728405335642e-01
6.270835300571055e-01 -5.300746333091048e-01 6.831311509481498e-01
6.101019922399603e-01 -5.024976631648859e-01 7.739374417267024e-01
5.931204544228149e-01 -4.749206930206615e-01 8.507549235216827e-01
5.761389166056696e-01 -4.473437228764399e-01 9.119785279376232e-01
5.591573787885243e-01 -4.197667527322225e-01 9.563727717075892e-01
5.421758409713794e-01 -3.921897825880087e-01 9.831000443580290e-01
7.567128158176950e-01 -6.537474392892528e-01 4.118832888775102e-19
5.575674287775428e-01 -3.636948544475677e-01 9.364473253981637e-01
5.729590166164642e-01 -3.351999265476650e-01 8.784483771762617e-01
5.883506044109427e-01 -3.067049983214287e-01 8.101853832643469e-01
6.037421921721978e-01 -2.782100698512182e-01 7.329817398982021e-01
7.474581657227707e-01 -6.243928050276054e-01 1.021550368108451e-01
7.151088268578483e-01 -6.131654915919165e-01 2.310414249182602e-01
6.934025445563643e-01 -5.840113435124666e-01 3.697153405406750e-01
6.764372443128819e-01 -5.567342298695788e-01 4.831339579790635e-01
6.594566556699751e-01 -5.291566752362398e-01 5.889200868013422e-01
6.424751178528301e-01 -5.015797050920225e-01 6.839721497683511e-01
6.254935800356851e-01 -4.740027349478056e-01 7.661953395429598e-01
6.085120422185393e-01 -4.464257648035772e-01 8.338026934470206e-01
5.915305044013941e-01 -4.188487946593584e-01 8.853538097437100e-01
5.745489665842497e-01 -3.912718245151430e-01 9.197878630720066e-01
7.774855506796485e-01 -6.289008017838456e-01 2.566568810492737e-18
5.899405548194574e-01 -3.627768995189899e-01 8.719114164548661e-01
6.053321424451097e-01 -3.342819700591899e-01 8.136664789926777e-01
6.207237300163432e-01 -3.057870401936238e-01 7.462180814984060e-01
6.361153177784789e-01 -2.772921117241686e-01 6.709492623442204e-01
7.680703619789645e-01 -6.022327795142776e-01 9.196333443452100e-02
7.424635224525147e-01 -6.000062647534602e-01 1.769230259975114e-01
7.256963806495095e-01 -5.815929339547741e-01 2.728620533478747e-01
7.088056240544454e-01 -5.558191942422628e-01 3.828440425915394e-01
6.918297812829581e-01 -5.282387171634361e-01 4.902990916325203e-01
6.748482434663798e-01 -5.006617470195246e-01 5.884344827424307e-01
6.578667056527234e-01 -4.730847768748599e-01 6.750171786580782e-01
6.408851765197434e-01 -4.455078690849533e-01 7.481006555838332e-01
6.239036300163890e-01 -4.179308365870884e-01 8.060587569293530e-01
6.069220928840638e-01 -3.903538714499994e-01 8.476229302692962e-01
7.974428105627200e-01 -6.033945341829257e-01 1.526420285360269e-18
6.223136816093141e-01 -3.618589500943747e-01 7.995503781133956e-01
6.377052677885631e-01 -3.333640100081346e-01 7.421412779803314e-01
6.530968555843939e-01 -3.048690817911243e-01 6.766209976941316e-01
7.865631324078982e-01 -5.779576306342989e-01 8.932815448121581e-02
7.570089900482361e-01 -5.787446407035307e-01 1.798274294758678e-01
7.409221544344157e-01 -5.550592441604142e-01 2.817228829815897e-01
7.241687366223327e-01 -5.273418006984724e-01 3.891856101200389e-01
7.072213690793817e-01 -4.997437889467311e-01 4.891452773571835e-01
6.902443604204490e-01 -4.721739345920229e-01 5.789719305196297e-01
6.732583199190261e-01 -4.445900384523954e-01 6.565786391889706e-01
6.562767812760978e-01 -4.170130628439931e-01 7.201104068557858e-01
6.392952203130559e-01 -3.894359265459595e-01 7.681315277875878e-01
8.165636630572102e-01 -5.772553890390205e-01 3.064481456402496e-19
6.546868153026605e-01 -3.609410513665951e-01 7.208666193106914e-01
8.039866416600656e-01 -5.507427979165416e-01 9.196332671328133e-02
7.724576931723663e-01 -5.536240110798326e-01 1.843215542253636e-01
7.565102184204543e-01 -5.259076647483617e-01 2.883271349161100e-01
7.396639251434376e-01 -4.989915510370198e-01 3.874651703293949e-01
7.226330642942419e-01 -4.712810726373541e-01 4.798285177664871e-01
7.056384601109421e-01 -4.436821836212729e-01 5.609599216123521e-01
6.886500144113502e-01 -4.160958748897713e-01 6.291923268711638e-01
6.716683641210414e-01 -3.885181018314025e-01 6.829131696689471e-01
8.348280530292710e-01 -5.505107827058038e-01 1.809360582933213e-18
6.870599687002589e-01 -3.600232978292377e-01 6.374151843194747e-01
8.207017074691386e-01 -5.230289955679653e-01 9.308274926105134e-02
7.884128035371313e-01 -5.244828379514385e-01 1.899195664398338e-01
7.721877742691822e-01 -4.972778133940507e-01 2.869339121068099e-01
7.550697951929292e-01 -4.702922000466390e-01 3.794098721388032e-01
7.380258323281333e-01 -4.427773928664580e-01 4.630111772293577e-01
7.210236984473964e-01 -4.151819040773811e-01 5.350129331656753e-01
7.040415557200520e-01 -3.876006256878291e-01 5.936084247448684e-01
7.024515496128951e-01 -3.315283196417879e-01 5.847218080355512e-01
8.522168236559686e-01 -5.231887665821312e-01 1.864742621114245e-18
7.194331950093061e-01 -3.591060850241866e-01 5.507729337377704e-01
8.365354514147382e-01 -4.957764932223462e-01 9.167612370857939e-02
8.046327862315810e-01 -4.963157450018789e-01 1.871777055113255e-01
7.875317456795888e-01 -4.694946112417203e-01 2.791980178586253e-01
7.703975938260358e-01 -4.419541712489825e-01 3.644677191401429e-01
7.533994231311255e-01 -4.142831186176318e-01 4.392648389543550e-01
7.364153302469837e-01 -3.866875219131187e-01 5.018646572139991e-01
8.687117365181505e-01 -4.953179976899886e-01 1.284154140088016e-18
7.518066812753149e-01 -3.581904232152755e-01 4.625075496977625e-01
8.520213367600218e-01 -4.676166196298571e-01 8.863817689491535e-02
8.197928499184214e-01 -4.685753676650450e-01 1.819614619166528e-01
8.027577666842473e-01 -4.410365783516307e-01 2.671718958355996e-01
7.857689582853508e-01 -4.133674775870800e-01 3.436579182920451e-01
7.687888360470226e-01 -3.857728840234684e-01 4.093126817968054e-01
7.671982024521906e-01 -3.296924653368044e-01 4.180605273385188e-01
8.842954907300234e-01 -4.669277086172409e-01 1.819916959526805e-18
7.841798792543563e-01 -3.572734471360960e-01 3.741518718478462e-01
8.670455382326229e-01 -4.394980490073917e-01 8.307089839114738e-02
8.350443497685954e-01 -4.400919636898888e-01 1.728471301984558e-01
8.181317863153432e-01 -4.124620119606416e-01 2.497684149952742e-01
8.011611649716066e-01 -3.848603054708701e-01 3.175350929177350e-01
8.813081977931492e-01 -4.101910373937888e-01 7.750943327713020e-02
8.501504601506445e-01 -4.115603853473441e-01 1.600522226413108e-01
8.329775624218491e-01 -3.836480592968242e-01 2.297132847923197e-01
8.646837404618291e-01 -3.827697424407002e-01 1.454802588882415e-01
8.484990648570792e-01 -3.550214982178114e-01 2.042196584463015e-01
-1.589725364054425e-01 -9.616906524339867e-01 -2.022597197375384e-02
-1.771909915792252e-01 -9.841764844290738e-01 5.782206959958285e-19
-2.066679857703987e-01 -8.343010350100882e-01 -1.986141444980304e-01
-2.082579451275564e-01 -7.782288074104332e-01 -2.921444750169839e-01
-2.098478858132393e-01 -7.221572382874892e-01 -3.892169339612281e-01
-2.114378358346583e-01 -6.660853399261899e-01 -4.849915519015709e-01
-1.811625726616898e-01 -1.988157166194877e-02 -9.166753621670311e-02
-1.795726226402699e-01 -7.595347002324829e-02 -2.394238431486091e-01
-1.487894470488202e-01 -1.896361358908388e-02 -7.209967482656730e-02
-1.806546602432089e-01 -6.090954834920260e-01 -4.841417951467796e-01
-1.010247336402256e-01 1.044927270086309e-02 7.024852184831298e-03
-1.610011348017056e-01 -1.596023385287651e-01 -3.780227956963259e-01
-1.652630724474843e-01 -5.806005552749439e-01 -4.675519948181977e-01
5.766099438128319e-02 1.271828597877862e-01 -1.113385879819062e-01
7.464253219842780e-02 9.960588964356870e-02 -1.262139052236179e-01
9.896280972688512e-03 9.776997349783939e-02 -6.214559745172878e-03
-1.116464713716951e-01 -1.862613506001177e-01 -2.885695524265393e-01
5.925094440270279e-02 7.111096142648665e-02 -7.658862492089301e-02
-1.344798968560387e-01 -5.236106988407793e-01 -4.052037847042715e-01
7.623248221984762e-02 4.353399128226899e-02 -6.719196828234437e-02
-7.768339573740608e-02 -2.414152908885533e-01 -2.142051116512316e-01
-1.360698468774618e-01 -4.675388004794807e-01 -4.424607202270344e-01
-6.070185792026091e-02 -2.689922610327704e-01 -1.586899431808566e-01
-7.609344571598535e-02 -2.974871892498528e-01 -2.191039982211396e-01
-7.291354567314266e-02 -4.096309859724516e-01 -1.977181217952108e-01
1.425686834670068e-01 -1.070199093330133e-02 3.042961038852084e-03
-8.989508349028755e-02 -3.820540158282343e-01 -2.744223879578515e-01
2.073149346927461e-01 -8.866074787572020e-03 -1.554310563888655e-02
3.044343115313559e-01 -6.112200568977860e-03 -5.549224960721772e-02
3.214158493485010e-01 -3.368917071319526e-02 4.994065457644770e-02
3.383973871656459e-01 -6.126614085741249e-02 1.599146742945108e-01
3.707705127785155e-01 -6.034818278454770e-02 1.517673812383791e-01
4.540882518428198e-01 -1.421611351443339e-01 4.719940046598126e-01
5.835807542942987e-01 -1.384893028528731e-01 3.737525147331329e-01
6.175438299285889e-01 -1.936432431413080e-01 5.109716577535193e-01
6.191337799500096e-01 -2.497151415026075e-01 6.483744598017105e-01
6.700784012739595e-01 -3.324461097684539e-01 6.653298715572776e-01
7.348248423833255e-01 -3.306109549770561e-01 5.018096764481416e-01
7.995714237027572e-01 -3.287747772430882e-01 3.348893959984705e-01
8.989517410853952e-01 -4.380476768566826e-01 1.686727964747680e-18
8.165106181866655e-01 -3.563234576743211e-01 2.872885841123191e-01
9.126651152015396e-01 -4.087081935735573e-01 1.712427117135996e-18
8.989517410853952e-01 -4.380476768566826e-01 1.686727964747680e-18
8.956668930164885e-01 -3.817009048106187e-01 6.784559695906457e-02
9.254212296427040e-01 -3.789400318343070e-01 1.609248570813628e-18
9.094537786220026e-01 -3.535546962472768e-01 5.710802105851656e-02
8.795002645317642e-01 -3.544965695778138e-01 1.270704070686142e-01
9.372067050063435e-01 -3.487744143298826e-01 4.788929879044162e-19
9.215677063491891e-01 -3.253266305470638e-01 4.849126645573115e-02
8.955539255686444e-01 -3.264714297302411e-01 1.040723804516033e-01
8.643127136778695e-01 -3.267810027500268e-01 1.756186450057472e-01
8.319441923814884e-01 -3.278565866091194e-01 2.536360168732473e-01
8.165106181866655e-01 -3.563234576743211e-01 2.872885841123191e-01
9.480091799562703e-01 -3.182429806274442e-01 3.155980500111846e-18
7.995714237027572e-01 -3.287747772430882e-01 3.348893959984705e-01
9.272794442694808e-01 -2.948994232729755e-01 5.171993997202265e-02
9.035161037290689e-01 -3.028000982757261e-01 9.586116704311393e-02
8.797087348743913e-01 -2.984433752809837e-01 1.470312164983392e-01
8.473356092615213e-01 -2.993613333538491e-01 2.181043426297103e-01
8.149624836486516e-01 -3.002792914267154e-01 2.927467584872409e-01
7.825894460107538e-01 -3.011973424327973e-01 3.697770850743062e-01
7.502163191256606e-01 -3.021152710079232e-01 4.479935035849848e-01
7.348248423833255e-01 -3.306109549770561e-01 5.018096764481416e-01
7.178431627994581e-01 -3.030333600192245e-01 5.261123792721322e-01
6.854699876136752e-01 -3.039511709862004e-01 6.027845989987323e-01
6.700784012739595e-01 -3.324461097684539e-01 6.653298715572776e-01
9.578173241879867e-01 -2.873777539848293e-01 6.827366998094624e-20
9.339762832389437e-01 -2.642630658522856e-01 4.917428234195167e-02
8.997217300084963e-01 -2.736117172118792e-01 1.092800595598370e-01
8.627271970572444e-01 -2.708664051367662e-01 1.816739148940470e-01
8.303540714443750e-01 -2.717843632096322e-01 2.489975004017998e-01
7.979809604940008e-01 -2.727023367713680e-01 3.190056158889175e-01
7.656078202186365e-01 -2.736202793553665e-01 3.907208069361303e-01
7.332347090600261e-01 -2.745382479995986e-01 4.630113669934477e-01
7.008615690011667e-01 -2.754561955027813e-01 5.346634541727073e-01
6.684884433850501e-01 -2.763741535766956e-01 6.044087922451798e-01
9.666208503126111e-01 -2.562111077625727e-01 1.201032218905058e-18
9.438024460083865e-01 -2.332371799403366e-01 3.950630035098742e-02
9.114366952575853e-01 -2.402469855083775e-01 8.897736034114946e-02
8.781187848529677e-01 -2.423714769196836e-01 1.460396568072637e-01
8.457456592400985e-01 -2.432894349925493e-01 2.050236215486578e-01
8.133725336272292e-01 -2.442073930654152e-01 2.671656319772608e-01
7.809994080143593e-01 -2.451253511382815e-01 3.314746712110007e-01
7.486262852122698e-01 -2.460433112667379e-01 3.969544858738440e-01
7.162531591990408e-01 -2.469612690461884e-01 4.625356083667723e-01
6.838800311757486e-01 -2.478792253568773e-01 5.270861437146682e-01
6.515069055628792e-01 -2.487971834297424e-01 5.894311621092657e-01
9.744105246469260e-01 -2.247757314687297e-01 1.595456217366223e-19
6.191337799500096e-01 -2.497151415026075e-01 6.483744598017105e-01
9.540251452666882e-01 -2.028788289694911e-01 2.871476901984301e-02
9.252434616152635e-01 -2.085241922105356e-01 6.538567122390877e-02
8.929655986350896e-01 -2.130904158130976e-01 1.122319225626469e-01
8.611372470358222e-01 -2.147945067754669e-01 1.621203457712198e-01
8.287641214229530e-01 -2.157124648483323e-01 2.156924408661721e-01
7.963909958100832e-01 -2.166304229211975e-01 2.717858378699741e-01
7.640178701972135e-01 -2.175483809940631e-01 3.295503506520474e-01
7.316447445843431e-01 -2.184663390669291e-01 3.880693893555378e-01
6.992716193732104e-01 -2.193842974334901e-01 4.463604514185485e-01
6.668984933586038e-01 -2.203022552126596e-01 5.033879064534168e-01
6.345253677457342e-01 -2.212202132855252e-01 5.580807066994055e-01
9.811781768982391e-01 -1.931045964720882e-01 4.906537113866463e-19
9.642313053111159e-01 -1.772047224266861e-01 1.840581275961337e-02
9.396339660536035e-01 -1.792841058197642e-01 4.351443703277776e-02
9.082268525050513e-01 -1.837825870361104e-01 8.032117322597535e-02
8.765288348315469e-01 -1.862995785583844e-01 1.214615661702686e-01
8.441557092186774e-01 -1.872175366312498e-01 1.659795307848987e-01
8.117825836058080e-01 -1.881354947041151e-01 2.131876093209562e-01
7.794094579929384e-01 -1.890534527769801e-01 2.624397667349115e-01
7.470363323800684e-01 -1.899714108498450e-01 3.129920125249234e-01
7.146632068341549e-01 -1.908893689716601e-01 3.640249968438625e-01
6.822900811543288e-01 -1.918073269955763e-01 4.146571481224214e-01
6.499169555414590e-01 -1.927252850684420e-01 4.639593169601393e-01
6.175438299285889e-01 -1.936432431413080e-01 5.109716577535193e-01
9.869167087338906e-01 -1.612309214197601e-01 1.887246711415792e-19
9.541258338483787e-01 -1.554803079787576e-01 2.600769417587515e-02
9.240596178157001e-01 -1.557537072830364e-01 5.213500915918363e-02
8.919130803880240e-01 -1.578091715962767e-01 8.433200537713939e-02
8.595460733078607e-01 -1.587233619566631e-01 1.193911039635386e-01
8.271741714015325e-01 -1.596405664870325e-01 1.571835609003627e-01
7.948010457886631e-01 -1.605585245598976e-01 1.972557142334869e-01
7.624279201757935e-01 -1.614764826327627e-01 2.390478175048615e-01
7.300547945629235e-01 -1.623944407056277e-01 2.819164449462913e-01
6.976816689500541e-01 -1.633123987784924e-01 3.251473559658635e-01
6.653085433371844e-01 -1.642303568513582e-01 3.679683372855301e-01
6.329354177243142e-01 -1.651483149242244e-01 4.095631062882010e-01
9.678366595362484e-01 -1.348286682725478e-01 1.352234680470058e-02
9.916201012264251e-01 -1.291881373954067e-01 1.427698773346849e-18
9.407957469432192e-01 -1.265539483986341e-01 2.821199135908427e-02
9.072679569875087e-01 -1.293368496540682e-01 5.197664623956598e-02
8.749388848101270e-01 -1.302276801970850e-01 7.724346392608711e-02
8.425657591972570e-01 -1.311456382699500e-01 1.052227962752688e-01
8.101926335843878e-01 -1.320635963428152e-01 1.355867052459770e-01
7.778195079715183e-01 -1.329815544156804e-01 1.679568243945470e-01
7.454463823586488e-01 -1.338995124885455e-01 2.018712329463723e-01
7.130732567457788e-01 -1.348174705614102e-01 2.367930562628705e-01
6.807001311329097e-01 -1.357354286342747e-01 2.721197309024689e-01
6.483270055200395e-01 -1.366533867071403e-01 3.071936199004013e-01
6.159538799071692e-01 -1.375713447800066e-01 3.413142948298300e-01
9.669903746827819e-01 -1.102045384972213e-01 1.022392852253552e-02
5.835807542942987e-01 -1.384893028528731e-01 3.737525147331329e-01
9.952834211666139e-01 -9.700985285464835e-02 5.075320863050658e-19
9.463130442010116e-01 -9.516311819090649e-02 1.363274642563728e-02
9.211915892722223e-01 -1.000574897513995e-01 2.553429824867171e-02
8.903304726058521e-01 -1.017327519800029e-01 4.075892470654049e-02
8.579573469929825e-01 -1.026507100528678e-01 5.865796668823389e-02
8.255842213801129e-01 -1.035686681257328e-01 7.893813990677118e-02
7.932110957672432e-01 -1.044866261985981e-01 1.013735414047759e-01
7.608379701543734e-01 -1.054045842714631e-01 1.256818004407693e-01
7.284648445415036e-01 -1.063225423443280e-01 1.515091749239825e-01
6.960917189286336e-01 -1.072405004171928e-01 1.784324427128151e-01
6.637185933157643e-01 -1.081584584900575e-01 2.059652518599642e-01
6.313454677028943e-01 -1.090764165629230e-01 2.335667318067995e-01
5.989723420900237e-01 -1.099943746357894e-01 2.606519889220922e-01
5.665992164771537e-01 -1.109123327086558e-01 2.866043641005775e-01
5.342260908642839e-01 -1.118302907815218e-01 3.107893348183847e-01
5.018529652514143e-01 -1.127482488543869e-01 3.325699375077645e-01
4.694798396385446e-01 -1.136662069272518e-01 3.513236004629458e-01
4.540882518428198e-01 -1.421611351443339e-01 4.719940046598126e-01
9.680095420704486e-01 -7.613602045631447e-02 3.135272344443302e-03
9.979028262377115e-01 -6.472981837443689e-02 1.303681330692363e-18
9.380951860144467e-01 -7.231986569005495e-02 5.062570127720945e-03
9.057220604015769e-01 -7.323782376292064e-02 1.081512740162356e-02
8.733489347887070e-01 -7.415578183578631e-02 1.867806204139425e-02
8.409758091758374e-01 -7.507373990865113e-02 2.868819860628617e-02
8.086026835629679e-01 -7.599169798151618e-02 4.084535258598884e-02
7.762295579500984e-01 -7.690965605438058e-02 5.505323249829420e-02
7.438564323372286e-01 -7.782761412724575e-02 7.114547856930242e-02
7.114833067243586e-01 -7.874557220011064e-02 8.888496958336528e-02
6.791101811114889e-01 -7.966353027297557e-02 1.079664736455821e-01
6.467370554986186e-01 -8.058148834584064e-02 1.280214542595293e-01
6.143639298857483e-01 -8.149944641870613e-02 1.486248332576979e-01
5.819908042728782e-01 -8.241740449157264e-02 1.693036384095803e-01
5.496176786600087e-01 -8.333536256443884e-02 1.895474791920464e-01
5.172445530471389e-01 -8.425332063730455e-02 2.088207866987501e-01
4.848714274342694e-01 -8.517127871016959e-02 2.265767689368872e-01
4.524983018213997e-01 -8.608923678303464e-02 2.422730732853706e-01
9.788418676419722e-01 -4.759088585640373e-02 -2.848961858787396e-03
9.526400745486022e-01 -4.593406373052957e-02 -6.962849978064967e-03
9.994755690455149e-01 -3.238189125335615e-02 2.643446426135210e-18
9.211136481973020e-01 -4.474289554583791e-02 -1.157858632132390e-02
8.887405225844324e-01 -4.566085361870321e-02 -1.367890253631057e-02
8.563939720425497e-01 -4.656088232360365e-02 -1.396887838055450e-02
8.239959345204633e-01 -4.749565162288463e-02 -1.222819434997731e-02
7.916211457458232e-01 -4.841472783729846e-02 -8.438519760505428e-03
