-1.774747602003697e-01 -7.212392802146251e-01 6.454990286073647e-01
-1.944562980175144e-01 -6.936623100704072e-01 6.809402425303964e-01
-2.268294236303839e-01 -6.945802681432719e-01 6.421193154862840e-01
-3.042200420827860e-02 -9.714548291192548e-01 7.768373406716715e-02
-1.641810348445450e-01 -4.745854180616607e-02 1.100742880337504e-02
-1.965541604574146e-01 -4.837649987903096e-02 -2.366511677484224e-02
-1.619306880250302e-02 -9.998688836656321e-01 1.781604098966696e-13
-7.717549138738555e-02 -8.306289181724802e-01 4.577651930948066e-01
-6.019394776231556e-02 -8.582060931416065e-01 3.895742816123145e-01
-4.321240786676542e-02 -8.857831365837934e-01 3.176565564006238e-01
-2.624593498357061e-02 -9.133498567130052e-01 2.428848836038745e-01
-1.065605252652259e-02 -9.414947373767348e-01 1.643269700501505e-01
-9.415702113606574e-02 -8.030522325744119e-01 5.214281280433635e-01
-1.111385589532105e-01 -7.754752624301949e-01 5.798160215850935e-01
-1.281200967703554e-01 -7.478982922859778e-01 6.322394963527173e-01
-1.451016345875003e-01 -7.203213221417604e-01 6.780787998299725e-01
-1.620831724046447e-01 -6.927443519975429e-01 7.167903307465074e-01
-1.790647102217890e-01 -6.651673818533255e-01 7.479128803131719e-01
3.745748635020064e-03 -9.700869858648069e-01 8.364990968944380e-02
-1.960462480389331e-01 -6.375904117091082e-01 7.710730299984331e-01
-1.471994970274003e-01 -7.503551195038344e-02 1.615044909894953e-01
-1.318079092316754e-01 -4.654058373330126e-02 5.156178535488948e-02
1.619306880249910e-02 -9.998688836656322e-01 2.184687217027124e-12
-4.480235950905249e-02 -8.297111810603065e-01 4.731076833914042e-01
-6.178389552319575e-02 -8.021342745015456e-01 5.401201751855599e-01
-2.782082029601913e-02 -8.572882004325600e-01 4.016864684444764e-01
-1.083928216996856e-02 -8.848651814707460e-01 3.266943588083197e-01
6.006510765463472e-03 -9.124898054687641e-01 2.488586785926897e-01
2.231158779991090e-02 -9.403848749383893e-01 1.685016039156926e-01
-7.876543334034085e-02 -7.745573043573294e-01 6.019364313130747e-01
-9.574697115748597e-02 -7.469803342131125e-01 6.578264084107300e-01
-1.127285089746310e-01 -7.194033640688955e-01 7.071269230741145e-01
-1.297100467917754e-01 -6.918263939246782e-01 7.492490844651565e-01
-1.466915846089197e-01 -6.642494237804607e-01 7.836848502434984e-01
-1.636731224260641e-01 -6.366724536362434e-01 8.100125781395541e-01
-1.625910848231251e-01 -1.035304401674656e-01 2.561968406352138e-01
-1.164163214359505e-01 -1.804565551621910e-02 -7.306908627330456e-02
3.544155858450609e-02 -9.702861919918027e-01 8.193887143895433e-02
-1.302179592102565e-01 -1.026124820946008e-01 3.113882761175454e-01
-1.148263714145313e-01 -7.411755387751809e-02 2.136414792612228e-01
-9.943478361880595e-02 -4.562262566043604e-02 9.823999655273929e-02
-1.779826726188500e-01 -1.320253683845478e-01 3.371834822618841e-01
-1.456095470059816e-01 -1.311074103116830e-01 3.932876206579325e-01
-8.404319582308090e-02 -1.712769744335433e-02 -3.352803243324008e-02
-6.865160802735604e-02 1.136723077372786e-02 -1.758241027974204e-01
-8.563314584450062e-02 3.894420091794538e-02 -3.464100201072586e-01
4.856222211444584e-02 -9.988201592795909e-01 1.918593683421480e-12
-1.242923217507106e-02 -8.287932836849689e-01 4.845185103174783e-01
-2.941077022674981e-02 -8.012163052695626e-01 5.548320560873691e-01
-4.639230772747159e-02 -7.736393462844635e-01 6.200654688406764e-01
4.552305639742410e-03 -8.563702537469671e-01 4.099503510301368e-01
2.153384353319403e-02 -8.839472265822074e-01 3.319989871377049e-01
3.851538135628915e-02 -9.115241969362265e-01 2.515775007561465e-01
5.461297758075782e-02 -9.398227433662135e-01 1.676305215963493e-01
-6.337384554461677e-02 -7.460623761402471e-01 6.794492152595529e-01
-8.035538336176153e-02 -7.184854059960304e-01 7.322782005909291e-01
-9.733692117890637e-02 -6.909084358518128e-01 7.779197566277331e-01
-1.143184589960503e-01 -6.633314657075955e-01 8.158204193914745e-01
-1.312999968131947e-01 -6.357544955633783e-01 8.455116408578842e-01
-1.482815346303394e-01 -6.081775254191611e-01 8.666144358121529e-01
-5.326002023163102e-02 3.986215899081017e-02 -3.187476095131430e-01
6.733659817399383e-02 -9.685103278239979e-01 8.276117993572296e-02
-9.784483359738845e-02 -1.016945240217358e-01 3.711218554901449e-01
-1.132364213931137e-01 -1.301894522388179e-01 4.536205833198756e-01
-8.245324580166274e-02 -7.319959580465314e-02 2.704773453046884e-01
-6.706165800593657e-02 -4.470466758757118e-02 1.499683893173791e-01
-1.286280091888384e-01 -1.586843804558997e-01 5.215657793817985e-01
-5.167007021021126e-02 -1.620973937048944e-02 1.209313777565622e-02
-3.627848241448649e-02 1.228518884659267e-02 -1.352923173684101e-01
-2.088689461876144e-02 4.078011706367503e-02 -2.805113633935636e-01
-3.786843243590597e-02 6.835708720789239e-02 -4.512171584215502e-01
8.088044036140267e-02 -9.967238104745695e-01 -1.392201418113753e-13
1.994389348716839e-02 -8.278753273532068e-01 4.918040482284857e-01
2.962355688893970e-03 -8.002983578744930e-01 5.653364254303492e-01
-1.401918211460194e-02 -7.727213882115982e-01 6.339414233764857e-01
-3.100071993174736e-02 -7.451444180673813e-01 6.968114539827692e-01
3.692543132147639e-02 -8.554522981027008e-01 4.142051986369252e-01
5.390696915009963e-02 -8.830292686516827e-01 3.334446881615423e-01
7.088063322223803e-02 -9.103285597343862e-01 2.512754886032432e-01
8.672696057298961e-02 -9.381441242213990e-01 1.666044374989882e-01
-4.798225774889257e-02 -7.175674479231652e-01 7.532012982170664e-01
-6.496379556603757e-02 -6.899904777789480e-01 8.024362466037132e-01
-8.194533338318157e-02 -6.624135076347305e-01 8.439191750052200e-01
-9.892687120032519e-02 -6.348365374905135e-01 8.771364463899010e-01
-1.159084090174702e-01 -6.072595673462962e-01 9.016625950105461e-01
-1.328899468346162e-01 -5.796825972020785e-01 9.171638345812559e-01
-5.495306823036476e-03 6.927504528075726e-02 -4.120248383070965e-01
2.528786876841356e-02 1.262649017149215e-01 -6.103307485141014e-01
4.226940658555816e-02 9.868793157070407e-02 -4.689513698744954e-01
9.779542982986100e-02 -9.672649376104129e-01 7.934502056885606e-02
-1.498714846517606e-01 -5.521056270578613e-01 9.234005389890548e-01
-8.086329578024590e-02 -1.292714941659538e-01 5.158662259829332e-01
-6.547170798452059e-02 -1.007765659488710e-01 4.325661103594522e-01
-9.625488357597070e-02 -1.577664223830361e-01 5.827769378633201e-01
-5.008012018879433e-02 -7.228163773178867e-02 3.289336942159811e-01
-3.468853239306745e-02 -4.378670951470624e-02 2.038729430625343e-01
-1.929694459734164e-02 -1.529178129762428e-02 6.152016725711175e-02
-3.905356801616767e-03 1.320314691945761e-02 -8.837570350307843e-02
1.148623099410818e-02 4.169807513653979e-02 -2.331753000465669e-01
2.687781878983316e-02 7.019300335362193e-02 -3.619346074563995e-01
1.131138261952828e-01 -9.935820360309778e-01 6.696898322666980e-13
5.231701912393739e-02 -8.269573701232122e-01 4.948139590033110e-01
3.533548131541150e-02 -7.993804002829483e-01 5.714493139265467e-01
1.835394349826756e-02 -7.718034301387328e-01 6.433452326728751e-01
1.372405681122293e-03 -7.442264599945161e-01 7.096581693210744e-01
-1.560913213602332e-02 -7.166494898502995e-01 7.696046515222417e-01
6.929855694649571e-02 -8.545343404583238e-01 4.143333370289898e-01
8.628009476654018e-02 -8.821113107047541e-01 3.309417616738269e-01
1.032548836571871e-01 -9.094502701469750e-01 2.463012623593762e-01
1.202431704011417e-01 -9.372652510040248e-01 1.593072737130450e-01
-3.259066995316866e-02 -6.890725197060826e-01 8.224698087412639e-01
-4.957220777031314e-02 -6.614955495618658e-01 8.676148045334062e-01
-6.655374558745723e-02 -6.339185794176490e-01 9.044830191193411e-01
-8.353528340460188e-02 -6.063416092734315e-01 9.326048707882824e-01
-1.005168212217482e-01 -5.787646391292139e-01 9.516012302878522e-01
-1.174983590388939e-01 -5.511876689849954e-01 9.611854788327752e-01
1.296639692544745e-01 -9.652636757954293e-01 7.470532106920179e-02
-6.388175796310204e-02 -1.568484643101714e-01 6.428425094669616e-01
-4.849017016737723e-02 -1.283535360930889e-01 5.761658208905776e-01
-3.309858237165283e-02 -9.985860787600667e-02 4.912405044978596e-01
-7.927334575882661e-02 -1.853433925272537e-01 6.961052586432854e-01
-1.770699457592557e-02 -7.136367965892387e-02 3.843357290379932e-01
-2.315406780198159e-03 -4.286875144184119e-02 2.555790052468681e-01
1.307618101552797e-02 -1.437382322475971e-02 1.109138020163530e-01
2.846776881125284e-02 1.412110499232235e-02 -3.860596161219357e-02
4.385935660697791e-02 4.261603320940440e-02 -1.804747421680452e-01
1.452285712454879e-01 -9.893981312363563e-01 1.292328047723489e-12
8.469014474479424e-02 -8.260394123320128e-01 4.934438520928465e-01
6.770860692672177e-02 -7.984624421550907e-01 5.730329015595148e-01
5.072706911113633e-02 -7.708854720658670e-01 6.481041830276104e-01
3.374553129399141e-02 -7.433085019216511e-01 7.177803804700745e-01
1.676399347684543e-02 -7.157315317774348e-01 7.812417796193690e-01
-2.175443402998074e-04 -6.881545616332180e-01 8.377352901866411e-01
1.016716825619852e-01 -8.536163824778615e-01 4.102619887153544e-01
1.186532203795684e-01 -8.811933526374776e-01 3.244493272567883e-01
1.356347581968375e-01 -9.087703227859980e-01 2.369965314610949e-01
1.530716062016211e-01 -9.368106849599486e-01 1.473658986731252e-01
-1.719908215744504e-02 -6.605775914890014e-01 8.865823511779165e-01
-3.418061997458938e-02 -6.330006213447847e-01 9.271855335898396e-01
-5.116215779173441e-02 -6.054236512005672e-01 9.590336679338402e-01
-6.814369560888012e-02 -5.778466810563500e-01 9.817053583710609e-01
-8.512523342602725e-02 -5.502697109121326e-01 9.948708084511447e-01
-1.021067712431717e-01 -5.226927407679151e-01 9.982919946644078e-01
-9.466493355455115e-02 -2.138383207443361e-01 7.399305148143076e-01
1.587261956105861e-01 -9.660569223131880e-01 6.021836177412292e-02
-1.190883090603162e-01 -4.951157706236977e-01 9.918214140361945e-01
-4.690022014595698e-02 -1.844254344543886e-01 7.507595123454502e-01
-3.150863235023239e-02 -1.559305062373062e-01 6.976919138239445e-01
-1.611704455450779e-02 -1.274355780202238e-01 6.296951426102376e-01
-7.254567587827912e-04 -9.894064980314143e-02 5.419398887289633e-01
-6.229180794168154e-02 -2.129203626714709e-01 7.934084400979228e-01
1.466613103694323e-02 -7.044572158605918e-02 4.316062017708486e-01
3.005771883267177e-02 -4.195079336897709e-02 3.004865591808258e-01
4.544930662839727e-02 -1.345586515189510e-02 1.560739242125104e-01
6.084089442412251e-02 1.503906306518694e-02 9.775327555180888e-03
1.771909915792213e-01 -9.841764844290745e-01 5.995051077689507e-13
1.170632703580540e-01 -8.251214542729373e-01 4.876371297690721e-01
1.000817325410450e-01 -7.975444841335025e-01 5.699980873190552e-01
8.310019472400615e-02 -7.699675139930015e-01 6.480949026222697e-01
6.611865690686095e-02 -7.423905438487856e-01 7.210187728891658e-01
4.913711908971489e-02 -7.148135737045699e-01 7.879158075248577e-01
3.215558127256877e-02 -6.872366035603540e-01 8.479966216339807e-01
1.517404345542326e-02 -6.596596334161372e-01 9.005448321949537e-01
1.340448081753177e-01 -8.526984244213279e-01 4.019652911596006e-01
1.510263459925751e-01 -8.802753945694429e-01 3.139691887201971e-01
1.680472744810781e-01 -9.066425700747187e-01 2.281761963377661e-01
1.884758397721256e-01 -9.546356351451309e-01 7.776991876390754e-02
-1.807494361721431e-03 -6.320826632719201e-01 9.449242394789800e-01
-1.878903217886610e-02 -6.045056931277030e-01 9.805844721747684e-01
-3.577056999601178e-02 -5.769287229834853e-01 1.007064876021717e+00
-5.275210781315778e-02 -5.493517528392677e-01 1.023996443259274e+00
-6.973364563030283e-02 -5.217747826950508e-01 1.031101630648424e+00
-8.671518344744748e-02 -4.941978125508334e-01 1.028192028693419e+00
-1.036967212645924e-01 -4.666208424066162e-01 1.015164078893961e+00
1.845336466611693e-01 -9.271607155842901e-01 1.592452050265137e-01
-1.452709453308735e-02 -1.835074763815234e-01 7.979858001227208e-01
-2.991868232881191e-02 -2.120024045986058e-01 8.411397721741072e-01
8.644932626372503e-04 -1.550125481644410e-01 7.431237876308677e-01
1.625608105836185e-02 -1.265176199473587e-01 6.719642743479012e-01
3.164766885408649e-02 -9.802269173027670e-02 5.803694965481511e-01
-4.531027012453640e-02 -2.404973328156881e-01 8.760841885413740e-01
4.703925664981282e-02 -6.952776351319509e-02 4.670256504196393e-01
6.243084444554064e-02 -4.103283529611275e-02 3.354400228077646e-01
7.782243224126695e-02 -1.253790707903047e-02 1.939731358329514e-01
9.321402003699227e-02 1.595702113805152e-02 5.335007056690861e-02
-1.206782590817373e-01 -4.390438722623988e-01 9.919934794349731e-01
2.089675630312736e-01 -9.779225723955709e-01 3.340742053734962e-13
1.494363959710983e-01 -8.242034962062714e-01 4.773862496044959e-01
1.324548581540201e-01 -7.966265260643531e-01 5.623061694759520e-01
1.154733203368766e-01 -7.690495559201370e-01 6.432455621886403e-01
9.849178251973127e-02 -7.414725857759205e-01 7.192665138219758e-01
8.151024470258518e-02 -7.138956156317048e-01 7.894830397923750e-01
6.452870688543762e-02 -6.863186454874898e-01 8.530713176652195e-01
4.754716906829238e-02 -6.587416753432727e-01 9.092788729638790e-01
3.056563125114773e-02 -6.311647051990553e-01 9.574324862538117e-01
1.664179337882866e-01 -8.517804663519869e-01 3.894646161871252e-01
1.833994716054507e-01 -8.793574364967895e-01 2.995498774063562e-01
2.003360888945974e-01 -9.055781791018908e-01 2.126486556808859e-01
2.127374239564244e-01 -9.321365086397617e-01 1.277463145783451e-01
1.358409343400252e-02 -6.035877350548380e-01 9.969445709123189e-01
-3.397444383142720e-03 -5.760107649106206e-01 1.027317743937074e+00
-2.037898220028797e-02 -5.484337947664031e-01 1.048147284136591e+00
-3.736052001743320e-02 -5.208568246221860e-01 1.059121151169633e+00
-5.434205783457807e-02 -4.932798544779686e-01 1.060017244621321e+00
-7.132359565172275e-02 -4.657028843337512e-01 1.050697658733703e+00
1.086056078327175e-01 4.445194935513348e-02 -7.701298680922319e-02
-8.830513346886745e-02 -4.381259141895337e-01 1.031099933967879e+00
2.206820915789460e-01 -9.570470142408535e-01 5.139265307890730e-02
1.784603107978228e-02 -1.825895183086583e-01 8.347109750317467e-01
2.454443284057694e-03 -2.110844465257406e-01 8.803965889432952e-01
-1.293714451166682e-02 -2.395793747428229e-01 9.167115797237217e-01
3.323761887550643e-02 -1.540945900915761e-01 7.760390990858560e-01
4.862920667123085e-02 -1.255996618744935e-01 7.003010927286097e-01
6.402079446695584e-02 -9.710473365741204e-02 6.046578990938258e-01
-2.832873230739123e-02 -2.680743029599052e-01 9.460028481804066e-01
7.941238226268339e-02 -6.860980544033021e-02 4.895381062069771e-01
9.480397005841192e-02 -4.011487722324782e-02 3.597529409153352e-01
1.101955578541369e-01 -1.161994900616585e-02 2.236434758304969e-01
1.255871456498623e-01 1.687497921091602e-02 9.045825101848301e-02
-9.148503351170932e-02 -3.259821174669351e-01 9.452577760028701e-01
-5.911190789883988e-02 -3.250641593940700e-01 9.868755145397875e-01
-4.372032010311563e-02 -2.965692311769875e-01 9.693356051067875e-01
2.405249563662522e-01 -9.706429546259595e-01 5.079195723201844e-15
1.818095215840287e-01 -8.232855381355390e-01 4.627332868795892e-01
1.648279837668773e-01 -7.957085679910726e-01 5.499697731128356e-01
1.478464459497445e-01 -7.681315978472716e-01 6.335372210418717e-01
1.308649081326010e-01 -7.405546277030555e-01 7.124711152922085e-01
1.138833703154558e-01 -7.129776575588394e-01 7.858554707853537e-01
9.690183249830892e-02 -6.854006874146235e-01 8.528338016014321e-01
7.992029468116292e-02 -6.578237172704074e-01 9.126190668201094e-01
6.293875686401730e-02 -6.302467471261906e-01 9.645024128584166e-01
4.595721904687253e-02 -6.026697769819732e-01 1.007860462683910e+00
1.987910594011739e-01 -8.508625082797429e-01 3.728287300372866e-01
2.157725972183256e-01 -8.784394784241051e-01 2.812781345181608e-01
2.326641873555980e-01 -9.068110378353827e-01 1.868833820184696e-01
2.492529374461896e-01 -9.403694025647924e-01 7.861778759300538e-02
2.897568122972715e-02 -5.750928068377557e-01 1.042160851053678e+00
1.199414341258159e-02 -5.475158366935383e-01 1.066965642450947e+00
-4.987394404563510e-03 -5.199388665493210e-01 1.081932186271332e+00
-2.196893222170852e-02 -4.923618964051037e-01 1.086810859237298e+00
-3.895047003885354e-02 -4.647849262608866e-01 1.081439027108652e+00
-5.593200785599815e-02 -4.372079561166690e-01 1.065730480166353e+00
-7.450349569456374e-02 -3.535590876111523e-01 9.983243169205408e-01
3.482756889692733e-02 -2.101664884528755e-01 9.092579252501175e-01
5.021915669265163e-02 -1.816715602357932e-01 8.592536705309584e-01
1.943598110120275e-02 -2.386614166699577e-01 9.486974272066769e-01
4.044393305478306e-03 -2.671563448870400e-01 9.800572651832991e-01
6.561074448837530e-02 -1.531766320187107e-01 7.954111819980960e-01
8.100233228409984e-02 -1.246817038016284e-01 7.146845655440092e-01
9.639392007982715e-02 -9.618677558454691e-02 6.158269680227091e-01
-1.134719449024609e-02 -2.956512731041224e-01 1.004731696634840e+00
1.117855078755548e-01 -6.769184736746536e-02 5.007920453748799e-01
1.271770956712813e-01 -3.919691915038330e-02 3.749911309738678e-01
-4.213037008169453e-02 -3.526411295382871e-01 1.035399601117755e+00
-2.673878228597040e-02 -3.241462013212048e-01 1.023204216998200e+00
-5.752195787741845e-02 -3.811360577553694e-01 1.041001300377332e+00
2.718300722363406e-01 -9.623452664340308e-01 1.433251286885304e-12
2.141826471969020e-01 -8.223675800627679e-01 4.437704022990118e-01
1.972011093797573e-01 -7.947906099185934e-01 5.330530648319785e-01
1.802195715626151e-01 -7.672136397744069e-01 6.190043021747690e-01
1.632380337454705e-01 -7.396366696301907e-01 7.006353107149569e-01
1.462564959283247e-01 -7.120596994859739e-01 7.770021735846735e-01
1.292749581111789e-01 -6.844827293417578e-01 8.472174473551304e-01
1.122934202940331e-01 -6.569057591975416e-01 9.104608668984624e-01
9.531188247688710e-02 -6.293287890533249e-01 9.659889723559510e-01
7.833034465974195e-02 -6.017518189091080e-01 1.013143420555604e+00
6.134880684259702e-02 -5.741748487648907e-01 1.051357689136344e+00
2.311641850140480e-01 -8.499445502070114e-01 3.521778745363786e-01
2.481375870207925e-01 -8.772345991726831e-01 2.601483220062281e-01
2.652032830640901e-01 -9.060230066935389e-01 1.635638464333067e-01
4.436726902545144e-02 -5.465978786206731e-01 1.080161805063837e+00
2.738573120830616e-02 -5.190209084764560e-01 1.099184612865036e+00
1.040419339116108e-02 -4.914439383322386e-01 1.108152916070023e+00
-6.577344425983967e-03 -4.638669681880215e-01 1.106886539914544e+00
-2.355888224312895e-02 -4.362899980438040e-01 1.095287939058598e+00
-4.054042006027368e-02 -4.087130278995867e-01 1.073324471350305e+00
2.829804991861351e-01 -9.317779703385094e-01 7.576677732133837e-02
5.180910671407238e-02 -2.377434585970927e-01 9.710158176152117e-01
6.720069450979638e-02 -2.092485303800105e-01 9.270992063500660e-01
8.259228230552003e-02 -1.807536021629282e-01 8.717500785054797e-01
3.641751891834778e-02 -2.662383868141750e-01 1.005784369999978e+00
2.102593112262345e-02 -2.947333150312573e-01 1.032941895335545e+00
9.798387010124381e-02 -1.522586739458458e-01 8.024461771310328e-01
1.133754578969708e-01 -1.237637457287634e-01 7.174466506946167e-01
1.287670456926983e-01 -9.526881751168209e-02 6.169918403177824e-01
5.634343326898970e-03 -3.232282432483399e-01 1.053237268147498e+00
1.441586334884261e-01 -6.677388929460072e-02 5.040234439796694e-01
1.595502212841513e-01 -3.827896107751879e-02 3.838472615157227e-01
-9.757244468825334e-03 -3.517231714654221e-01 1.066843388576969e+00
-2.514883226454945e-02 -3.802180996825044e-01 1.073620738483445e+00
3.028500758979494e-01 -9.530382109488613e-01 5.482681123385126e-13
2.465555468150392e-01 -8.214416519572111e-01 4.206610083020250e-01
2.295742349926302e-01 -7.938726518457556e-01 5.116710193879714e-01
2.125926971754859e-01 -7.662956817015419e-01 5.997341697884836e-01
1.956111593583402e-01 -7.387187115573259e-01 6.838169508315085e-01
1.786296215411937e-01 -7.111417414131087e-01 7.629495718938910e-01
1.616480837240478e-01 -6.835647712688923e-01 8.362153194646205e-01
1.446665459069015e-01 -6.559878011246756e-01 9.027619375493754e-01
1.276850080897562e-01 -6.284108309804592e-01 9.618121183915208e-01
1.107034702726113e-01 -6.008338608362425e-01 1.012672862423164e+00
9.372193245546645e-02 -5.732568906920253e-01 1.054743445055689e+00
7.674039463832101e-02 -5.456799205478081e-01 1.087521662141034e+00
2.635359546585176e-01 -8.489787719377407e-01 3.278135283992337e-01
2.805175285567336e-01 -8.762556795620799e-01 2.348380768672222e-01
2.976669588190921e-01 -9.036893506877849e-01 1.414627268474717e-01
5.975885682117581e-02 -5.181029504035909e-01 1.110607909564981e+00
4.277731900403065e-02 -4.905259802593735e-01 1.123706447293327e+00
2.579578118688552e-02 -4.629490101151560e-01 1.126622825552917e+00
8.814243369740453e-03 -4.353720399709390e-01 1.119255775105250e+00
-8.167294447404589e-03 -4.077950698267218e-01 1.101580736765303e+00
1.749418090798765e-01 -9.784032860436618e-03 2.627653239818493e-01
3.113206901719618e-01 -9.273884740881324e-01 6.269580345447362e-02
6.879064453121737e-02 -2.653204287413099e-01 1.022731659007280e+00
8.418223232694169e-02 -2.368255005242277e-01 9.836573694920004e-01
9.957382012266515e-02 -2.083305723071453e-01 9.346410569036749e-01
1.149654079183886e-01 -1.798356440900632e-01 8.738997770506658e-01
5.339905673549285e-02 -2.938153569583923e-01 1.053300638501406e+00
3.800746893976839e-02 -3.223102851754746e-01 1.076242141237719e+00
1.303569957141138e-01 -1.513407158729805e-01 7.998819845788551e-01
1.457485835098422e-01 -1.228457876558987e-01 7.121074653104495e-01
1.611401713055705e-01 -9.435085943881782e-02 6.119084583146495e-01
2.261588114404377e-02 -3.508052133925571e-01 1.091931739938075e+00
1.765317591012957e-01 -6.585593122173609e-02 5.026105775569967e-01
1.919233468970208e-01 -3.736100300465402e-02 3.889305498637958e-01
7.224293348319496e-03 -3.793001416096395e-01 1.100414902775019e+00
3.335524316508192e-01 -9.427315499864347e-01 3.048907451561386e-13
2.789287752484972e-01 -8.205242695588250e-01 3.935435327190085e-01
2.619473606054983e-01 -7.929546937728903e-01 4.859875018912494e-01
2.449658227883546e-01 -7.653777236286783e-01 5.758657932645284e-01
2.279842849712100e-01 -7.378007534844606e-01 6.621279621692034e-01
2.110027471540640e-01 -7.102237833402442e-01 7.437806582577356e-01
1.940212093369171e-01 -6.826468131960269e-01 8.198796789697557e-01
1.770396715197708e-01 -6.550698430518105e-01 8.895420187073240e-01
1.600581337026257e-01 -6.274928729075939e-01 9.519571601122014e-01
1.430765958854808e-01 -5.999159027633768e-01 1.006397429764046e+00
1.260950580683358e-01 -5.723389326191598e-01 1.052227204790705e+00
1.091135202511906e-01 -5.447619624749427e-01 1.088910711410625e+00
9.213198243404547e-02 -5.171849923307257e-01 1.116018068229028e+00
2.959099902638320e-01 -8.480426835758506e-01 2.997087959341267e-01
3.129000776325920e-01 -8.756114606966486e-01 2.052358263859587e-01
3.332045115812049e-01 -9.077255560172475e-01 9.550727099215306e-02
7.515044461690024e-02 -4.896080221865086e-01 1.133229052324717e+00
5.816890679975504e-02 -4.620310520422912e-01 1.140333706365568e+00
4.118736898260979e-02 -4.344540818980737e-01 1.137228151658162e+00
2.420583116546455e-02 -4.068771117538567e-01 1.123902468150084e+00
8.577218234836244e-02 -2.928973988855271e-01 1.065668254722719e+00
1.011637701440866e-01 -2.644024706684448e-01 1.031162002789480e+00
1.165553579398104e-01 -2.359075424513625e-01 9.874974167248032e-01
1.319469457355339e-01 -2.074126142342802e-01 9.335524050738047e-01
1.473385335312577e-01 -1.789176860171978e-01 8.682123764928703e-01
7.038059455263793e-02 -3.213923271026095e-01 1.091850640525761e+00
5.498900675691341e-02 -3.498872553196918e-01 1.110186049858458e+00
1.627301213269862e-01 -1.504227578001149e-01 7.908858408015242e-01
1.781217091227137e-01 -1.219278295830337e-01 7.020771392338412e-01
1.935132969184403e-01 -9.343290136595342e-02 6.037273672205780e-01
3.959741896118894e-02 -3.783821835367743e-01 1.120863786236123e+00
2.089048847141655e-01 -6.493797314887148e-02 4.990784677257068e-01
2.242964725098908e-01 -3.644304493178951e-02 3.920573954771964e-01
3.639049369634862e-01 -9.314360938108428e-01 2.655638763674372e-12
3.113021418882654e-01 -8.195975902037694e-01 3.626995084699250e-01
2.943204862183679e-01 -7.920367357000292e-01 4.562134936556175e-01
2.773389484012243e-01 -7.644597655558137e-01 5.475877394688478e-01
2.603574105840799e-01 -7.368827954115963e-01 6.357324822873285e-01
2.433758727669343e-01 -7.093058252673793e-01 7.196332762903307e-01
2.263943349497880e-01 -6.817288551231625e-01 7.983203950941319e-01
2.094127971326405e-01 -6.541518849789453e-01 8.708814655155177e-01
1.924312593154953e-01 -6.265749148347287e-01 9.364734594296679e-01
1.754497214983502e-01 -5.989979446905116e-01 9.943339312767696e-01
1.584681836812053e-01 -5.714209745462945e-01 1.043791343508373e+00
1.414866458640603e-01 -5.438440044020774e-01 1.084274299394532e+00
